,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
428,0.1787353,0.19135883,0.11269742,0.08872354,1.0942948,1.1532505,0.044598382,0.18481652,0.089403965,-0.09174096,-0.06285772,-0.004370779,0.079974934,0.0377722,0.008420944
429,0.17882878,0.19143817,0.11275802,0.08875638,1.0942372,1.153209,0.04468866,0.1849072,0.08941874,-0.09179156,-0.06287767,-0.004350409,0.07998569,0.03777711,0.008450717
430,0.17892146,0.19151685,0.1128182,0.088789,1.0941802,1.1531677,0.04477848,0.18499732,0.089433275,-0.09184169,-0.062897444,-0.0043302327,0.07999642,0.037782013,0.008480251
431,0.17901352,0.19159491,0.11287792,0.08882138,1.0941236,1.1531271,0.04486773,0.18508685,0.08944784,-0.09189143,-0.062917024,-0.0043103397,0.08000706,0.037786953,0.0085095465
432,0.17910478,0.19167238,0.11293704,0.08885348,1.0940677,1.1530868,0.044956487,0.18517573,0.08946225,-0.09194078,-0.062936455,-0.0042906106,0.08001761,0.0377919,0.008538626
433,0.17919523,0.19174914,0.11299573,0.088885345,1.0940124,1.153047,0.04504474,0.18526399,0.08947655,-0.09198969,-0.06295578,-0.0042712092,0.08002807,0.037796862,0.008567363
434,0.17928496,0.19182536,0.1130539,0.08891699,1.0939572,1.1530075,0.045132462,0.1853517,0.089490615,-0.09203822,-0.06297499,-0.004251972,0.08003853,0.037801802,0.008595973
435,0.17937413,0.19190106,0.11311169,0.0889484,1.0939028,1.1529685,0.04521965,0.18543878,0.089504644,-0.09208634,-0.06299393,-0.004232928,0.08004898,0.037806734,0.008624308
436,0.17946246,0.19197609,0.113168985,0.08897958,1.0938487,1.1529299,0.0453064,0.18552533,0.08951859,-0.092134066,-0.06301281,-0.0042140633,0.08005935,0.037811715,0.008652411
437,0.17955011,0.19205056,0.11322574,0.08901051,1.0937952,1.1528918,0.045392524,0.18561119,0.089532405,-0.09218139,-0.063031584,-0.0041954815,0.08006966,0.03781665,0.008680269
438,0.17963707,0.19212437,0.113282196,0.089041226,1.0937423,1.1528537,0.045478277,0.18569662,0.08954607,-0.092228346,-0.06305015,-0.0041771233,0.08007988,0.037821624,0.008707926
439,0.1797233,0.19219768,0.11333808,0.08907168,1.0936897,1.1528164,0.04556342,0.18578133,0.08955968,-0.09227491,-0.063068554,-0.004158899,0.08009006,0.03782661,0.008735359
440,0.17980894,0.19227043,0.11339356,0.08910197,1.0936376,1.1527791,0.04564813,0.18586549,0.08957316,-0.09232106,-0.06308693,-0.0041409135,0.08010024,0.037831586,0.008762553
441,0.17989385,0.19234262,0.11344856,0.08913198,1.0935861,1.1527425,0.045732245,0.1859491,0.08958649,-0.09236689,-0.063105136,-0.0041231513,0.080110356,0.03783653,0.008789539
442,0.17997801,0.19241416,0.11350313,0.08916175,1.093535,1.1527061,0.04581593,0.18603218,0.08959977,-0.09241236,-0.06312314,-0.0041056126,0.08012034,0.037841458,0.008816257
443,0.1800617,0.19248529,0.113557264,0.08919138,1.0934843,1.1526701,0.045899086,0.18611461,0.089613006,-0.09245741,-0.06314115,-0.004088238,0.080130294,0.037846453,0.008842796
444,0.18014461,0.19255583,0.11361104,0.089220785,1.0934341,1.1526346,0.045981765,0.18619657,0.08962605,-0.092502125,-0.063158914,-0.004071042,0.08014029,0.037851393,0.008869156
445,0.18022679,0.19262578,0.11366426,0.089249894,1.0933843,1.1525993,0.046063967,0.18627796,0.08963901,-0.092546456,-0.06317659,-0.004053965,0.08015008,0.037856337,0.008895233
446,0.18030846,0.19269522,0.11371715,0.08927891,1.093335,1.1525645,0.046145674,0.18635872,0.08965186,-0.09259041,-0.063194156,-0.0040371567,0.08015998,0.037861276,0.008921161
447,0.18038937,0.19276407,0.11376953,0.089307584,1.093286,1.1525301,0.046226885,0.18643892,0.08966465,-0.09263406,-0.06321147,-0.004020497,0.08016975,0.03786622,0.008946843
448,0.1804697,0.19283243,0.11382158,0.08933608,1.0932378,1.1524959,0.046307586,0.18651861,0.0896774,-0.09267733,-0.06322877,-0.0040039867,0.08017939,0.037871182,0.008972302
449,0.18054944,0.19290023,0.11387311,0.089364395,1.0931897,1.1524622,0.04638776,0.18659768,0.089690015,-0.092720285,-0.063246,-0.0039877445,0.08018905,0.037876103,0.008997545
450,0.18062854,0.19296756,0.11392431,0.08939259,1.0931423,1.1524289,0.046467446,0.18667617,0.089702435,-0.09276284,-0.06326303,-0.003971711,0.08019869,0.03788101,0.009022623
451,0.18070692,0.19303435,0.11397513,0.08942042,1.0930951,1.1523956,0.0465467,0.18675426,0.089714855,-0.09280516,-0.06328003,-0.003955707,0.08020823,0.037885927,0.009047478
452,0.1807847,0.19310059,0.11402543,0.089448124,1.0930485,1.1523627,0.046625353,0.18683165,0.08972721,-0.09284707,-0.063296854,-0.0039399564,0.080217734,0.03789084,0.00907208
453,0.18086189,0.19316635,0.11407538,0.089475594,1.0930022,1.1523305,0.046703674,0.18690868,0.08973943,-0.0928887,-0.063313484,-0.003924325,0.080227226,0.037895724,0.009096563
454,0.18093851,0.19323155,0.11412499,0.089502886,1.0929563,1.1522983,0.04678137,0.18698496,0.08975166,-0.092929915,-0.06333014,-0.0039088875,0.080236554,0.037900627,0.009120807
455,0.18101448,0.19329633,0.11417413,0.089529976,1.0929108,1.1522665,0.04685874,0.1870608,0.08976367,-0.0929708,-0.063346654,-0.0038936734,0.08024588,0.0379055,0.009144887
456,0.18108986,0.19336052,0.11422291,0.08955689,1.0928657,1.1522352,0.04693546,0.18713617,0.08977561,-0.09301143,-0.063362986,-0.0038785487,0.08025524,0.037910298,0.009168759
457,0.18116465,0.1934243,0.11427134,0.08958357,1.0928211,1.152204,0.047011793,0.187211,0.089787476,-0.09305178,-0.0633793,-0.0038636029,0.080264404,0.037915193,0.009192377
458,0.1812389,0.19348755,0.11431934,0.08961007,1.092777,1.1521733,0.047087677,0.18728524,0.089799374,-0.09309168,-0.06339544,-0.0038487762,0.08027357,0.03792003,0.009215869
459,0.18131253,0.1935503,0.11436697,0.0896364,1.0927331,1.1521426,0.047163043,0.18735898,0.08981107,-0.093131356,-0.063411415,-0.003834173,0.08028276,0.03792484,0.009239137
460,0.18138556,0.1936127,0.11441423,0.08966256,1.0926896,1.1521124,0.047237925,0.18743216,0.089822695,-0.09317066,-0.06342733,-0.0038196892,0.08029184,0.037929643,0.009262234
461,0.18145806,0.19367442,0.11446105,0.08968841,1.0926465,1.1520824,0.047312286,0.18750483,0.089834295,-0.09320972,-0.06344317,-0.0038053095,0.08030082,0.037934456,0.009285107
462,0.18152991,0.19373573,0.11450748,0.0897142,1.092604,1.152053,0.047386244,0.18757695,0.08984576,-0.09324845,-0.063458875,-0.0037911981,0.08030982,0.03793921,0.009307802
463,0.18160126,0.19379658,0.11455366,0.08973971,1.0925617,1.1520237,0.04745975,0.18764862,0.0898572,-0.093286864,-0.063474536,-0.0037771612,0.080318734,0.037943967,0.009330347
464,0.18167205,0.19385698,0.11459935,0.08976511,1.0925198,1.1519945,0.047532726,0.18771973,0.089868546,-0.09332495,-0.06349009,-0.0037632287,0.080327556,0.037948757,0.009352729
465,0.18174219,0.19391684,0.11464478,0.089790255,1.0924783,1.151966,0.047605295,0.18779042,0.08987975,-0.09336278,-0.063505486,-0.0037495047,0.08033647,0.037953433,0.009374827
466,0.18181188,0.19397631,0.114689745,0.089815244,1.0924371,1.1519375,0.04767735,0.18786052,0.089890964,-0.093400314,-0.06352073,-0.003735885,0.08034517,0.037958138,0.009396836
467,0.181881,0.19403534,0.114734486,0.08984014,1.0923964,1.1519094,0.04774894,0.18793014,0.08990206,-0.093437456,-0.06353594,-0.0037223995,0.08035393,0.03796286,0.009418651
468,0.18194957,0.19409384,0.1147788,0.089864716,1.0923558,1.1518813,0.04782016,0.18799928,0.089913085,-0.093474396,-0.06355101,-0.0037090927,0.08036257,0.03796755,0.009440228
469,0.18201762,0.19415198,0.114822745,0.089889154,1.0923159,1.1518538,0.047890842,0.18806791,0.089924015,-0.09351101,-0.06356603,-0.0036958903,0.0803712,0.03797222,0.009461723
470,0.1820851,0.19420958,0.11486639,0.089913405,1.0922761,1.1518265,0.047961026,0.188136,0.08993499,-0.09354741,-0.06358096,-0.003682837,0.08037977,0.037976857,0.009482935
471,0.18215208,0.1942668,0.114909634,0.08993757,1.0922366,1.1517996,0.048030823,0.18820366,0.089945674,-0.09358346,-0.06359577,-0.0036699027,0.08038826,0.037981473,0.00950408
472,0.18221849,0.19432352,0.114952564,0.089961484,1.0921979,1.1517727,0.048100073,0.18827072,0.08995643,-0.093619205,-0.063610524,-0.0036571175,0.08039671,0.037986074,0.009524964
473,0.18228441,0.19437988,0.11499519,0.08998519,1.0921592,1.1517462,0.048168868,0.18833736,0.08996713,-0.093654744,-0.06362505,-0.003644392,0.0804051,0.03799066,0.009545751
474,0.18234983,0.19443575,0.115037404,0.09000881,1.0921208,1.1517199,0.04823734,0.18840358,0.089977756,-0.09368988,-0.063639596,-0.003631875,0.080413446,0.037995216,0.009566344
475,0.18241462,0.19449113,0.115079254,0.09003219,1.092083,1.1516939,0.048305172,0.18846923,0.0899882,-0.09372484,-0.06365402,-0.0036194623,0.080421835,0.037999768,0.009586737
476,0.18247902,0.19454621,0.11512089,0.090055384,1.0920452,1.1516682,0.04837275,0.18853447,0.08999869,-0.09375951,-0.06366831,-0.003607154,0.08043003,0.03800431,0.009607039
477,0.18254286,0.1946007,0.115162075,0.09007841,1.0920079,1.1516427,0.04843981,0.18859917,0.090009056,-0.093793936,-0.06368248,-0.0035949647,0.08043827,0.038008805,0.009627067
478,0.18260619,0.19465488,0.11520301,0.0901013,1.0919709,1.1516175,0.048506267,0.18866336,0.090019345,-0.093828045,-0.06369664,-0.00358288,0.08044642,0.0380133,0.009646997
479,0.1826691,0.19470869,0.115243584,0.09012403,1.0919342,1.1515925,0.048572406,0.18872708,0.0900296,-0.09386185,-0.063710675,-0.0035710484,0.08045453,0.038017787,0.009666778
480,0.18273143,0.19476195,0.11528386,0.090146564,1.091898,1.1515678,0.04863809,0.18879038,0.090039834,-0.0938955,-0.06372458,-0.003559187,0.080462515,0.03802222,0.009686321
481,0.18279323,0.19481488,0.11532374,0.09016896,1.0918618,1.1515434,0.04870341,0.18885323,0.09004988,-0.09392878,-0.063738465,-0.0035474896,0.08047061,0.038026612,0.009705722
482,0.18285462,0.19486737,0.11536336,0.090191215,1.0918261,1.151519,0.04876818,0.18891552,0.09005987,-0.093961835,-0.063752085,-0.0035358816,0.080478534,0.03803102,0.009725034
483,0.18291546,0.19491945,0.115402736,0.0902132,1.091791,1.1514949,0.048832502,0.18897742,0.09006995,-0.09399465,-0.063765824,-0.0035244375,0.08048634,0.038035426,0.0097441375
484,0.18297583,0.19497111,0.11544168,0.0902351,1.0917559,1.1514711,0.048896454,0.18903881,0.09007976,-0.094027124,-0.0637794,-0.0035130382,0.08049433,0.03803973,0.009763122
485,0.18303575,0.19502236,0.115480386,0.09025681,1.0917212,1.1514477,0.04895988,0.18909976,0.09008963,-0.09405943,-0.063792914,-0.0035018474,0.08050205,0.038044084,0.009781927
486,0.18309516,0.19507323,0.115518734,0.090278395,1.0916866,1.1514243,0.04902296,0.18916029,0.09009944,-0.09409142,-0.063806266,-0.0034907013,0.0805098,0.0380484,0.009800576
487,0.18315403,0.19512369,0.1155568,0.09029977,1.0916525,1.1514012,0.049085565,0.18922037,0.09010908,-0.09412319,-0.06381951,-0.0034796447,0.080517516,0.03805268,0.009819053
488,0.18321258,0.19517381,0.115594506,0.09032102,1.0916187,1.1513784,0.04914777,0.18927997,0.09011873,-0.0941547,-0.06383276,-0.0034687966,0.08052522,0.038056925,0.009837426
489,0.18327063,0.19522345,0.1156321,0.09034214,1.0915852,1.1513556,0.049209446,0.18933904,0.09012839,-0.094185986,-0.06384587,-0.0034579933,0.08053276,0.0380612,0.009855613
490,0.18332821,0.19527282,0.11566917,0.09036304,1.0915519,1.1513333,0.049270794,0.1893978,0.09013775,-0.09421696,-0.0638589,-0.0034472495,0.08054033,0.038065385,0.009873688
491,0.1833854,0.19532172,0.115706116,0.09038385,1.091519,1.151311,0.04933174,0.18945608,0.09014726,-0.09424775,-0.06387183,-0.003436625,0.08054781,0.0380696,0.009891592
492,0.183442,0.19537023,0.115742624,0.09040442,1.0914862,1.1512891,0.049392186,0.18951389,0.090156674,-0.09427827,-0.06388456,-0.0034261048,0.08055523,0.03807379,0.009909317
493,0.18349814,0.19541836,0.11577882,0.090424865,1.0914539,1.1512672,0.04945214,0.18957123,0.09016599,-0.094308585,-0.06389734,-0.0034157187,0.080562666,0.038077924,0.009926945
494,0.1835539,0.19546618,0.11581485,0.0904452,1.0914218,1.1512455,0.049511813,0.18962823,0.09017517,-0.0943386,-0.06391007,-0.0034053922,0.08057006,0.03808204,0.009944402
495,0.1836092,0.19551353,0.11585057,0.09046534,1.09139,1.1512244,0.049571045,0.18968473,0.09018437,-0.09436838,-0.06392264,-0.0033952147,0.08057736,0.038086127,0.0099616945
496,0.18366414,0.19556057,0.11588598,0.09048542,1.0913584,1.1512032,0.049629875,0.18974082,0.09019351,-0.09439798,-0.06393516,-0.0033851117,0.080584615,0.03809021,0.009978905
497,0.18371853,0.19560726,0.1159211,0.09050524,1.0913272,1.151182,0.049688272,0.18979645,0.09020265,-0.094427265,-0.06394759,-0.0033750683,0.08059177,0.038094275,0.009995937
498,0.18377253,0.19565351,0.11595597,0.09052497,1.0912962,1.1511613,0.04974622,0.18985173,0.09021162,-0.09445628,-0.06395982,-0.0033651143,0.08059892,0.038098294,0.010012843
499,0.183826,0.19569936,0.11599049,0.090544485,1.0912654,1.1511407,0.04980372,0.18990654,0.09022057,-0.09448517,-0.063972175,-0.0033553392,0.08060606,0.038102288,0.010029562
