,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
428,0.0017889291,0.007350296,0.06877721,0.041364826,1.1364045,1.1132245,0.3916913,0.069753654,0.013629831,0.45254138,0.35994956,0.0013728142,-0.00027715415,0.00074184686,-0.017400876
429,0.0017726272,0.007341791,0.06879453,0.04134675,1.1362083,1.11301,0.3917895,0.06976042,0.01360184,0.45252055,0.35983557,0.0014295727,-0.00029328465,0.00073206425,-0.017426863
430,0.0017562509,0.0073331706,0.0688118,0.04132884,1.1360127,1.1127962,0.39188692,0.06976706,0.013573632,0.4525002,0.3597221,0.0014863461,-0.0003091842,0.0007223189,-0.017452806
431,0.0017399937,0.007324688,0.06882919,0.04131103,1.1358176,1.112583,0.3919837,0.06977366,0.013545714,0.45247996,0.35960925,0.0015431046,-0.00032506883,0.00071263686,-0.017478585
432,0.0017238855,0.007316198,0.06884662,0.041293286,1.1356232,1.1123705,0.39207968,0.069780156,0.013517804,0.45246017,0.35949713,0.0015999079,-0.00034092367,0.0007029772,-0.01750417
433,0.0017077252,0.0073076673,0.06886403,0.041275658,1.1354295,1.1121584,0.3921751,0.06978654,0.013489902,0.45244056,0.3593856,0.001656577,-0.00035655499,0.00069333985,-0.017529652
434,0.0016916543,0.007299129,0.06888147,0.041258134,1.1352364,1.111947,0.39226976,0.06979288,0.013462096,0.4524213,0.35927474,0.0017132908,-0.0003722012,0.00068374723,-0.017555103
435,0.0016755983,0.007290706,0.06889901,0.041240692,1.1350436,1.1117362,0.3923638,0.06979904,0.013434261,0.45240235,0.35916433,0.0017699599,-0.0003876388,0.0006741807,-0.017580315
436,0.0016597211,0.007282261,0.06891653,0.041223373,1.1348518,1.1115259,0.392457,0.069805264,0.013406515,0.4523837,0.35905463,0.0018264949,-0.000402987,0.0006646514,-0.017605409
437,0.0016439036,0.0072739385,0.06893425,0.041206215,1.1346604,1.1113163,0.3925497,0.06981139,0.013378851,0.45236525,0.35894546,0.0018831939,-0.00041838735,0.0006552115,-0.017630339
438,0.0016279817,0.007265527,0.06895182,0.041189004,1.1344694,1.1111075,0.39264172,0.069817334,0.013351321,0.4523471,0.35883698,0.0019398481,-0.0004336536,0.00064577535,-0.017655194
439,0.0016122237,0.007257119,0.068969525,0.041172024,1.1342793,1.1108991,0.39273304,0.06982325,0.013323814,0.4523293,0.35872903,0.001996383,-0.00044883043,0.00063637644,-0.017679945
440,0.0015965104,0.0072488226,0.06898721,0.04115508,1.1340896,1.1106913,0.39282376,0.069829196,0.013296224,0.45231172,0.35862166,0.002052918,-0.00046378374,0.00062699616,-0.017704472
441,0.0015808642,0.007240474,0.069005005,0.041138306,1.1339006,1.1104841,0.39291388,0.069834985,0.0132688135,0.4522944,0.35851493,0.0021093935,-0.0004787892,0.0006176904,-0.017728984
442,0.0015652627,0.007232126,0.069022745,0.041121528,1.1337123,1.1102774,0.39300323,0.06984075,0.013241515,0.4522774,0.35840878,0.0021659285,-0.00049363077,0.00060837716,-0.017753273
443,0.0015496761,0.007223841,0.06904052,0.04110488,1.1335243,1.1100715,0.3930921,0.06984645,0.013214178,0.45226058,0.35830316,0.0022223443,-0.00050843507,0.00059913844,-0.017777532
444,0.0015342534,0.0072155856,0.06905842,0.041088335,1.1333371,1.1098661,0.39318022,0.069852024,0.013186939,0.4522441,0.3581981,0.0022788197,-0.0005231276,0.0005899146,-0.017801657
445,0.0015188009,0.00720736,0.06907626,0.0410719,1.1331502,1.1096613,0.39326787,0.06985755,0.013159819,0.4522279,0.3580936,0.0023352206,-0.0005378127,0.00058077276,-0.017825648
446,0.0015033111,0.007199049,0.0690941,0.04105556,1.1329643,1.1094571,0.39335495,0.06986295,0.013132684,0.45221186,0.3579896,0.0023915917,-0.00055235624,0.0005716346,-0.01784952
447,0.00148803,0.0071908794,0.069112025,0.04103926,1.1327786,1.1092536,0.39344138,0.06986834,0.013105571,0.45219615,0.35788625,0.002447918,-0.00056673586,0.0005625114,-0.017873242
448,0.0014727935,0.0071826912,0.069130056,0.041023195,1.1325936,1.1090505,0.39352715,0.06987367,0.013078555,0.4521807,0.35778344,0.002504155,-0.0005810559,0.0005534515,-0.017896935
449,0.0014576167,0.007174652,0.06914808,0.04100711,1.1324092,1.108848,0.39361256,0.06987896,0.013051622,0.45216542,0.3576811,0.0025604218,-0.000595361,0.0005444363,-0.01792039
450,0.0014424473,0.007166419,0.069166034,0.040991157,1.1322253,1.1086463,0.39369732,0.06988415,0.013024822,0.45215046,0.35757935,0.0026166588,-0.0006095767,0.00053546205,-0.017943844
451,0.0014272928,0.0071582906,0.06918407,0.040975228,1.1320419,1.1084449,0.39378148,0.06988929,0.012997985,0.45213565,0.3574781,0.0026728213,-0.00062368065,0.0005265102,-0.017967165
452,0.0014122128,0.007150136,0.06920208,0.040959418,1.1318592,1.1082443,0.393865,0.06989436,0.012971267,0.4521212,0.3573774,0.0027289987,-0.0006376654,0.000517603,-0.01799044
453,0.0013972819,0.00714216,0.069220215,0.040943753,1.1316772,1.1080441,0.39394817,0.06989931,0.012944564,0.4521069,0.3572772,0.0027850121,-0.0006516278,0.00050871447,-0.018013492
454,0.0013823733,0.007134039,0.0692383,0.040928114,1.1314956,1.1078447,0.39403072,0.069904305,0.012917936,0.4520929,0.3571776,0.0028411,-0.0006654784,0.00049987435,-0.018036485
455,0.0013673604,0.007125985,0.06925641,0.040912557,1.1313145,1.1076458,0.3941126,0.06990923,0.012891427,0.45207903,0.35707846,0.0028970689,-0.0006792322,0.00049109384,-0.018059358
456,0.0013525635,0.0071179047,0.06927462,0.04089721,1.1311342,1.1074474,0.3941941,0.06991406,0.012864962,0.45206544,0.35697985,0.0029530525,-0.0006929785,0.00048231333,-0.018082082
457,0.0013376921,0.007109925,0.069292724,0.040881854,1.130954,1.1072496,0.39427504,0.0699188,0.012838498,0.45205206,0.35688177,0.003008917,-0.00070659816,0.00047358125,-0.018104777
458,0.0013229549,0.007101897,0.06931086,0.040866543,1.1307749,1.1070524,0.39435554,0.06992349,0.0128121525,0.452039,0.35678416,0.0030647963,-0.00072007626,0.0004648827,-0.018127337
459,0.0013082698,0.0070939623,0.06932913,0.040851444,1.1305958,1.1068558,0.3944354,0.06992813,0.012785867,0.45202604,0.356687,0.0031206012,-0.0007335469,0.0004562214,-0.018149808
460,0.0012936443,0.0070859827,0.06934726,0.040836312,1.1304176,1.1066597,0.3945148,0.06993272,0.012759611,0.4520135,0.35659045,0.0031763464,-0.000746876,0.00044759363,-0.018172175
461,0.0012789816,0.007078048,0.06936555,0.040821355,1.13024,1.1064641,0.39459372,0.069937214,0.012733541,0.45200092,0.3564943,0.0032320917,-0.0007602051,0.00043904036,-0.018194422
462,0.0012645125,0.0070701465,0.06938372,0.040806398,1.1300628,1.1062692,0.39467216,0.06994168,0.012707382,0.4519886,0.35639867,0.0032877475,-0.0007734373,0.00043049455,-0.018216535
463,0.001249969,0.007062249,0.069402,0.040791553,1.1298863,1.1060749,0.39475018,0.06994611,0.012681276,0.45197666,0.3563035,0.003343299,-0.0007865131,0.00042195618,-0.018238634
464,0.0012354776,0.0070543624,0.069420315,0.040776864,1.1297101,1.1058811,0.3948276,0.06995054,0.012655377,0.45196474,0.35620886,0.0033989698,-0.00079961866,0.00041349232,-0.018260553
465,0.0012211278,0.0070464574,0.06943861,0.04076221,1.1295346,1.105688,0.39490473,0.069954835,0.012629472,0.45195317,0.35611472,0.0034544766,-0.000812605,0.00040505826,-0.018282503
466,0.0012067258,0.0070386566,0.06945688,0.04074764,1.1293595,1.1054953,0.39498118,0.06995906,0.012603715,0.4519417,0.356021,0.0035099238,-0.0008255169,0.00039670616,-0.018304273
467,0.0011923015,0.007030703,0.06947514,0.04073307,1.1291852,1.1053032,0.39505723,0.06996328,0.012577906,0.45193055,0.35592777,0.0035652965,-0.0008383393,0.00038830563,-0.018326
468,0.0011780262,0.0070229247,0.06949346,0.04071871,1.1290113,1.1051117,0.3951328,0.06996739,0.012552209,0.45191956,0.355835,0.0036206096,-0.0008510873,0.00037996843,-0.018347532
469,0.0011638626,0.0070151724,0.06951182,0.040704433,1.128838,1.1049205,0.395208,0.06997158,0.012526497,0.4519087,0.3557427,0.0036758631,-0.0008636862,0.00037163496,-0.018369004
470,0.0011497661,0.007007491,0.06953015,0.040690195,1.128665,1.1047301,0.39528272,0.06997564,0.012501031,0.45189807,0.35565084,0.003731206,-0.0008763373,0.00036343932,-0.018390372
471,0.0011354759,0.0069996007,0.069548406,0.040675946,1.1284928,1.1045405,0.39535695,0.06997954,0.012475491,0.45188767,0.35555947,0.0037863404,-0.00088886917,0.00035519153,-0.01841174
472,0.0011214465,0.00699196,0.069566905,0.040661898,1.1283208,1.1043508,0.3954307,0.06998351,0.012450077,0.45187744,0.3554685,0.0038414448,-0.00090131164,0.0003469847,-0.018432945
473,0.0011074245,0.006984219,0.06958523,0.040647864,1.1281499,1.1041623,0.39550418,0.06998742,0.012424745,0.45186737,0.3553781,0.0038965344,-0.0009137541,0.00033885986,-0.018454105
474,0.0010933578,0.0069764443,0.0696036,0.040633895,1.127979,1.1039741,0.39557716,0.0699913,0.01239942,0.45185757,0.35528803,0.0039514303,-0.0009259656,0.00033073872,-0.018475175
475,0.0010794401,0.0069687665,0.06962193,0.04062005,1.1278087,1.1037863,0.39564973,0.06999507,0.012374163,0.45184785,0.35519853,0.0040064603,-0.000938192,0.00032266602,-0.018496081
476,0.0010655001,0.0069610663,0.069640286,0.040606298,1.1276393,1.1035993,0.3957218,0.069998786,0.012349069,0.4518384,0.3551093,0.004061267,-0.0009504184,0.00031461567,-0.018517002
477,0.0010516346,0.006953452,0.069658704,0.04059261,1.1274701,1.1034129,0.3957935,0.07000248,0.012323931,0.4518291,0.3550206,0.0041160733,-0.00096242875,0.00030659884,-0.018537775
478,0.0010378361,0.0069457553,0.06967709,0.040579066,1.1273013,1.1032268,0.39586475,0.07000611,0.012298912,0.45182002,0.35493237,0.004170835,-0.00097449124,0.00029861555,-0.018558457
479,0.001023978,0.006938122,0.06969546,0.040565427,1.1271331,1.1030413,0.3959357,0.070009805,0.012274012,0.45181105,0.35484457,0.004225537,-0.0009864345,0.00029069185,-0.018579096
480,0.0010102093,0.006930504,0.06971374,0.04055191,1.1269658,1.1028564,0.39600608,0.07001329,0.012249127,0.45180234,0.35475713,0.00428012,-0.0009982958,0.00028275326,-0.018599719
481,0.0009965077,0.0069228895,0.06973212,0.040538564,1.1267984,1.102672,0.39607626,0.070016764,0.012224302,0.45179373,0.35467017,0.0043346733,-0.0010100752,0.0002749227,-0.018620118
482,0.0009829551,0.006915424,0.069750585,0.04052536,1.1266321,1.1024883,0.39614588,0.07002025,0.012199491,0.45178536,0.3545836,0.004389167,-0.0010217726,0.00026704744,-0.018640414
483,0.00096924603,0.006907832,0.069769,0.040512048,1.1264662,1.1023047,0.39621508,0.07002366,0.01217486,0.45177704,0.35449743,0.0044436306,-0.0010334998,0.0002592504,-0.01866068
484,0.0009557083,0.0069002956,0.06978738,0.04049893,1.1263005,1.102122,0.396284,0.070027046,0.012150288,0.45176902,0.35441172,0.004497975,-0.001045078,0.00025147945,-0.018680915
485,0.0009420663,0.0068927146,0.069805704,0.04048579,1.1261355,1.1019398,0.39635262,0.07003038,0.012125663,0.45176116,0.3543265,0.00455229,-0.001056537,0.00024371594,-0.018701077
486,0.00092853606,0.00688513,0.0698241,0.0404727,1.125971,1.1017581,0.39642072,0.07003363,0.012101248,0.4517535,0.35424158,0.0046064854,-0.0010680631,0.00023604184,-0.018721208
487,0.0009151548,0.006877713,0.06984242,0.040459782,1.1258069,1.1015769,0.3964885,0.07003686,0.012076855,0.45174578,0.35415703,0.0046606213,-0.0010794476,0.00022838265,-0.01874113
488,0.0009017885,0.0068702586,0.0698609,0.04044697,1.1256434,1.1013963,0.3965559,0.070040055,0.012052476,0.45173845,0.354073,0.0047147423,-0.0010907352,0.00022072345,-0.018760964
489,0.00088837,0.0068628304,0.06987925,0.040434137,1.1254803,1.1012162,0.396623,0.070043296,0.012028158,0.4517312,0.35398933,0.004768729,-0.001101926,0.00021309406,-0.018780783
490,0.0008749962,0.006855309,0.069897585,0.040421374,1.1253178,1.1010365,0.3966896,0.07004633,0.012004003,0.4517241,0.35390604,0.0048227757,-0.0011131838,0.00020556152,-0.018800601
491,0.0008617565,0.00684797,0.06991594,0.04040879,1.1251558,1.1008576,0.39675587,0.07004944,0.011979893,0.4517172,0.35382316,0.004876569,-0.0011242628,0.00019804388,-0.018820226
492,0.0008484572,0.0068404935,0.06993429,0.040396146,1.1249943,1.1006793,0.3968219,0.07005245,0.01195582,0.4517103,0.35374066,0.0049304217,-0.0011353493,0.00019052997,-0.018839851
493,0.0008351952,0.0068330728,0.06995261,0.040383615,1.1248333,1.1005012,0.39688745,0.070055515,0.01193177,0.45170373,0.3536586,0.0049841553,-0.0011463165,0.00018305704,-0.018859386
494,0.00082209706,0.006825719,0.06997102,0.040371194,1.1246728,1.1003237,0.39695263,0.070058405,0.011907861,0.4516973,0.35357684,0.0050377697,-0.001157254,0.00017562881,-0.018878788
495,0.00080884993,0.0068183728,0.06998938,0.04035878,1.1245128,1.1001467,0.39701754,0.07006122,0.011884011,0.45169103,0.35349554,0.0050914437,-0.0011681244,0.00016820431,-0.018898204
496,0.0007957667,0.0068110116,0.07000776,0.04034654,1.1243533,1.0999702,0.3970822,0.07006416,0.011860274,0.45168477,0.35341462,0.005144939,-0.0011789128,0.00016085431,-0.018917486
497,0.0007826835,0.006803643,0.070025995,0.04033433,1.1241944,1.0997944,0.3971464,0.07006704,0.011836499,0.45167872,0.3533341,0.0051983893,-0.0011896268,0.00015352294,-0.018936738
498,0.0007696077,0.006796263,0.070044234,0.040322073,1.1240357,1.0996189,0.39721024,0.07006981,0.011812806,0.45167285,0.3532539,0.0052517056,-0.0012002885,0.0001462251,-0.018955916
499,0.00075666606,0.0067889914,0.07006264,0.040309966,1.1238776,1.099444,0.3972738,0.07007259,0.011789307,0.4516672,0.35317415,0.0053050667,-0.0012108833,0.00013894588,-0.0189749
