,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
429,0.1834493,0.19537282,0.1157461,0.09039977,1.091481,1.1512858,0.049410272,0.18954206,0.09013808,-0.094269976,-0.06386317,-0.0034308136,0.08055343,0.038084045,0.00991492
430,0.18350609,0.19542164,0.11578272,0.09042072,1.0914485,1.1512643,0.049471185,0.18959966,0.090148285,-0.09430113,-0.06387691,-0.003420353,0.08056107,0.038088106,0.009932488
431,0.18356238,0.19547011,0.115818985,0.09044151,1.0914166,1.151243,0.04953166,0.18965697,0.090158276,-0.094331995,-0.06389055,-0.0034098774,0.080568716,0.038092118,0.009949937
432,0.18361822,0.19551809,0.11585496,0.09046207,1.0913849,1.1512218,0.04959163,0.18971372,0.090168156,-0.09436251,-0.06390411,-0.0033996254,0.080576316,0.03809613,0.009967245
433,0.18367362,0.19556573,0.11589065,0.09048253,1.0913533,1.151201,0.049651124,0.18977001,0.09017798,-0.09439284,-0.06391746,-0.003389269,0.08058378,0.03810011,0.009984456
434,0.18372855,0.19561295,0.11592603,0.09050282,1.0913221,1.1511799,0.0497102,0.18982586,0.09018774,-0.09442292,-0.06393072,-0.0033791363,0.08059122,0.03810405,0.010001466
435,0.18378298,0.1956598,0.11596111,0.09052287,1.0912912,1.1511595,0.04976879,0.18988127,0.09019737,-0.09445268,-0.06394383,-0.0033691227,0.08059861,0.038107965,0.010018341
436,0.18383701,0.19570623,0.11599598,0.0905429,1.0912606,1.151139,0.049827,0.18993631,0.090207025,-0.09448218,-0.06395693,-0.0033592135,0.08060594,0.038111858,0.010035098
437,0.18389063,0.19575232,0.116030455,0.09056264,1.0912302,1.1511189,0.0498847,0.18999076,0.0902165,-0.094511494,-0.06396988,-0.003349349,0.080613196,0.03811574,0.0100516975
438,0.18394369,0.195798,0.1160647,0.090582296,1.0912001,1.1510986,0.049941942,0.19004476,0.09022595,-0.094540514,-0.063982666,-0.0033395588,0.08062041,0.038119614,0.010068163
439,0.18399632,0.19584328,0.11609861,0.09060173,1.0911702,1.1510788,0.049998753,0.19009846,0.09023529,-0.0945693,-0.06399539,-0.0033299178,0.080627546,0.038123406,0.010084465
440,0.18404853,0.19588813,0.11613226,0.090620995,1.0911404,1.1510592,0.050055124,0.19015169,0.09024456,-0.094597794,-0.06400803,-0.0033203214,0.08063465,0.038127206,0.010100603
441,0.18410033,0.19593276,0.11616573,0.090640195,1.0911112,1.1510398,0.05011107,0.19020453,0.090253755,-0.094626084,-0.06402056,-0.0033108443,0.08064172,0.03813097,0.010116741
442,0.18415168,0.19597696,0.11619884,0.090659216,1.0910819,1.1510205,0.05016657,0.19025683,0.090262905,-0.0946541,-0.06403288,-0.0033014715,0.08064869,0.038134728,0.010132685
443,0.18420267,0.19602077,0.11623168,0.090678066,1.0910531,1.1510013,0.050221633,0.19030881,0.09027185,-0.094681844,-0.06404522,-0.0032921284,0.08065565,0.03813843,0.010148495
444,0.18425319,0.1960642,0.11626428,0.09069673,1.0910245,1.1509824,0.05027634,0.19036034,0.0902809,-0.09470943,-0.06405741,-0.0032829493,0.08066249,0.038142122,0.010164171
445,0.18430328,0.19610728,0.11629656,0.09071526,1.0909961,1.1509634,0.050330598,0.19041146,0.090289794,-0.0947367,-0.06406948,-0.0032738,0.0806693,0.038145795,0.010179728
446,0.18435301,0.19615006,0.1163287,0.09073374,1.090968,1.150945,0.050384413,0.1904622,0.09029855,-0.09476375,-0.06408143,-0.0032647997,0.08067614,0.03814943,0.0101951435
447,0.18440229,0.19619243,0.11636044,0.090751916,1.09094,1.1509264,0.050437815,0.19051254,0.090307355,-0.094790645,-0.06409338,-0.0032557696,0.080682784,0.038153086,0.010210469
448,0.18445122,0.19623451,0.11639198,0.09077005,1.0909125,1.1509081,0.050490864,0.19056237,0.09031604,-0.0948172,-0.06410514,-0.0032469481,0.08068949,0.03815665,0.010225639
449,0.18449958,0.19627619,0.116423205,0.090787955,1.0908849,1.15089,0.050543442,0.19061184,0.09032462,-0.094843596,-0.064116895,-0.0032381564,0.080696076,0.03816024,0.010240629
450,0.18454766,0.19631755,0.11645429,0.0908058,1.0908577,1.150872,0.050595637,0.19066092,0.09033309,-0.094869696,-0.06412852,-0.0032294542,0.08070269,0.038163774,0.01025556
451,0.18459532,0.19635853,0.11648502,0.09082346,1.0908308,1.150854,0.05064737,0.19070968,0.09034155,-0.09489568,-0.06413996,-0.0032208413,0.080709204,0.038167283,0.010270394
452,0.18464258,0.19639921,0.11651549,0.090840995,1.0908042,1.1508365,0.050698757,0.19075799,0.09035001,-0.09492137,-0.06415138,-0.0032123178,0.08071566,0.038170796,0.010285027
453,0.18468949,0.19643953,0.11654575,0.090858325,1.0907778,1.1508191,0.05074976,0.19080585,0.090358354,-0.09494687,-0.06416264,-0.0032037944,0.08072202,0.03817427,0.010299593
454,0.18473585,0.19647947,0.116575725,0.09087557,1.0907514,1.1508018,0.0508003,0.19085343,0.09036656,-0.094972074,-0.06417388,-0.0031954497,0.08072844,0.038177684,0.010313988
455,0.184782,0.19651914,0.1166055,0.09089264,1.0907255,1.1507845,0.050850473,0.1909005,0.09037473,-0.09499711,-0.06418495,-0.0031871498,0.080734745,0.03818115,0.010328308
456,0.18482773,0.19655845,0.116635,0.09090966,1.0906996,1.1507676,0.050900236,0.19094735,0.09038286,-0.09502197,-0.06419593,-0.0031788796,0.08074097,0.03818454,0.010342501
457,0.18487298,0.1965975,0.11666425,0.0909265,1.090674,1.1507508,0.050949737,0.19099373,0.09039088,-0.09504655,-0.06420685,-0.0031707436,0.08074723,0.038187902,0.01035659
458,0.18491799,0.19663617,0.11669329,0.09094318,1.0906487,1.150734,0.050998747,0.1910398,0.09039886,-0.095070936,-0.06421769,-0.0031626374,0.080753386,0.038191266,0.010370567
459,0.18496251,0.1966745,0.11672207,0.09095964,1.0906236,1.1507174,0.05104733,0.19108546,0.09040682,-0.095095165,-0.064228445,-0.0031546056,0.080759495,0.038194563,0.010384373
460,0.1850068,0.19671263,0.11675063,0.09097615,1.0905986,1.1507009,0.05109564,0.1911307,0.09041469,-0.095119126,-0.06423907,-0.003146708,0.08076556,0.038197894,0.0103981495
461,0.18505056,0.19675027,0.116778865,0.09099239,1.0905739,1.1506847,0.051143505,0.19117564,0.09042238,-0.09514287,-0.06424965,-0.0031388402,0.080771625,0.03820117,0.01041171
462,0.185094,0.19678761,0.11680695,0.09100847,1.0905493,1.1506685,0.051190957,0.19122016,0.09043014,-0.09516646,-0.064260155,-0.003131017,0.08077757,0.03820442,0.010425195
463,0.18513718,0.19682482,0.116834864,0.0910246,1.0905252,1.1506525,0.051238164,0.19126438,0.0904378,-0.095189825,-0.06427054,-0.003123358,0.08078344,0.038207673,0.010438688
464,0.18517983,0.1968615,0.11686242,0.09104042,1.090501,1.1506367,0.051284924,0.19130823,0.09044539,-0.095213,-0.06428081,-0.0031157285,0.08078937,0.03821088,0.010451898
465,0.18522233,0.19689806,0.11688981,0.09105627,1.0904771,1.150621,0.051331297,0.19135168,0.09045291,-0.09523595,-0.06429106,-0.003108129,0.08079523,0.038214065,0.010465108
466,0.18526435,0.1969343,0.116916984,0.09107186,1.0904535,1.1506056,0.051377364,0.19139475,0.09046036,-0.095258735,-0.06430122,-0.0031006932,0.08080098,0.03821726,0.010478161
467,0.185306,0.19697012,0.11694392,0.09108736,1.09043,1.1505901,0.051423013,0.19143751,0.09046778,-0.09528134,-0.06431131,-0.0030932724,0.08080672,0.03822042,0.010491118
468,0.18534736,0.19700572,0.11697061,0.091102734,1.0904067,1.1505748,0.051468357,0.19148001,0.09047516,-0.095303655,-0.064321175,-0.0030858517,0.08081241,0.038223516,0.010503978
469,0.18538833,0.19704103,0.11699709,0.09111798,1.0903836,1.1505598,0.051513292,0.19152208,0.090482384,-0.09532587,-0.064331055,-0.003078565,0.08081806,0.03822663,0.010516688
470,0.18542898,0.19707595,0.11702338,0.09113311,1.0903609,1.1505448,0.051557884,0.19156379,0.090489626,-0.09534792,-0.064340934,-0.0030713826,0.080823675,0.03822971,0.010529324
471,0.18546924,0.19711065,0.117049396,0.091148086,1.0903381,1.1505297,0.051602103,0.19160518,0.09049682,-0.095369704,-0.064350575,-0.00306426,0.08082922,0.03823276,0.010541871
472,0.1855093,0.19714515,0.117075294,0.09116302,1.0903157,1.1505151,0.051646065,0.19164626,0.09050388,-0.09539129,-0.0643602,-0.0030571371,0.0808347,0.038235776,0.010554314
473,0.1855489,0.19717924,0.11710088,0.09117777,1.0902935,1.1505005,0.051689666,0.19168705,0.09051092,-0.09541274,-0.06436977,-0.0030501634,0.080840215,0.038238812,0.01056657
474,0.18558826,0.19721308,0.11712627,0.091192394,1.0902712,1.150486,0.051732793,0.19172731,0.09051789,-0.09543398,-0.064379215,-0.0030431598,0.080845624,0.038241804,0.010578819
475,0.18562725,0.1972467,0.11715153,0.09120697,1.0902494,1.1504717,0.0517757,0.19176742,0.0905249,-0.09545517,-0.06438868,-0.0030362755,0.080851,0.038244784,0.0105909705
476,0.18566585,0.19727992,0.11717639,0.091221295,1.0902277,1.1504575,0.051818274,0.19180724,0.090531684,-0.09547593,-0.064397976,-0.0030293912,0.0808564,0.03824772,0.010602921
477,0.1857042,0.19731292,0.11720124,0.09123562,1.0902061,1.1504436,0.051860463,0.19184655,0.09053847,-0.09549664,-0.064407155,-0.0030226707,0.0808617,0.038250666,0.010614887
478,0.18574226,0.19734566,0.11722581,0.09124979,1.0901848,1.1504294,0.051902376,0.19188574,0.09054533,-0.0955172,-0.064416274,-0.0030158907,0.08086693,0.03825358,0.0106267035
479,0.18577993,0.19737811,0.11725018,0.091263786,1.0901637,1.1504157,0.05194387,0.1919245,0.09055201,-0.09553758,-0.064425394,-0.0030092597,0.08087215,0.038256455,0.010638401
480,0.18581733,0.19741032,0.1172743,0.09127775,1.0901428,1.150402,0.051985074,0.19196291,0.09055859,-0.09555771,-0.064434424,-0.0030026585,0.08087729,0.038259327,0.010650024
481,0.1858544,0.19744219,0.117298305,0.091291584,1.090122,1.1503882,0.052025974,0.1920011,0.090565264,-0.09557771,-0.06444329,-0.0029961765,0.08088246,0.038262166,0.010661572
482,0.18589109,0.19747387,0.11732205,0.09130527,1.0901014,1.1503749,0.05206652,0.19203892,0.09057177,-0.09559756,-0.06445217,-0.002989754,0.080887556,0.038265005,0.010672957
483,0.18592758,0.1975053,0.11734566,0.091318876,1.0900809,1.1503615,0.052106746,0.19207644,0.09057825,-0.09561723,-0.06446093,-0.002983287,0.08089255,0.03826781,0.010684334
484,0.18596373,0.19753641,0.11736898,0.091332406,1.0900607,1.1503483,0.05214662,0.19211358,0.09058465,-0.09563673,-0.064469665,-0.002976969,0.08089769,0.038270574,0.010695584
485,0.18599954,0.1975672,0.117392175,0.09134573,1.0900407,1.1503352,0.052186225,0.19215061,0.09059107,-0.095656075,-0.06447831,-0.0029706806,0.08090258,0.03827336,0.010706693
486,0.18603507,0.19759783,0.11741517,0.09135902,1.0900207,1.1503222,0.052225545,0.19218713,0.090597406,-0.09567527,-0.06448685,-0.0029644817,0.080907494,0.038276076,0.010717735
487,0.18607034,0.19762816,0.11743793,0.09137216,1.0900011,1.1503094,0.052264504,0.1922235,0.090603665,-0.09569419,-0.064495355,-0.002958253,0.0809124,0.038278803,0.010728717
488,0.18610531,0.19765832,0.117460564,0.091385245,1.0899814,1.1502967,0.05230314,0.19225943,0.090609886,-0.09571304,-0.06450382,-0.0029522032,0.080917194,0.03828147,0.010739595
489,0.18613999,0.19768818,0.11748301,0.0913982,1.089962,1.150284,0.052341484,0.19229513,0.09061604,-0.09573174,-0.06451216,-0.0029461235,0.0809221,0.03828416,0.010750376
490,0.18617432,0.19771776,0.1175052,0.09141104,1.0899428,1.1502714,0.05237952,0.1923306,0.090622105,-0.095750265,-0.06452042,-0.0029401183,0.080926865,0.038286824,0.010761067
491,0.1862084,0.19774716,0.11752727,0.09142376,1.0899237,1.150259,0.052417286,0.19236574,0.09062827,-0.09576858,-0.06452863,-0.002934143,0.08093156,0.038289465,0.010771669
492,0.18624225,0.19777623,0.11754915,0.0914364,1.0899049,1.1502466,0.052454665,0.19240054,0.09063426,-0.09578682,-0.06453669,-0.002928257,0.0809363,0.038292106,0.010782167
493,0.18627575,0.19780512,0.11757081,0.09144891,1.0898861,1.1502345,0.0524918,0.19243512,0.09064017,-0.0958048,-0.06454478,-0.0029224604,0.08094093,0.038294695,0.010792583
494,0.18630895,0.19783367,0.11759229,0.091461316,1.0898676,1.1502224,0.052528583,0.19246934,0.09064616,-0.09582276,-0.06455292,-0.002916664,0.08094554,0.038297288,0.010802932
495,0.18634188,0.19786209,0.11761364,0.09147364,1.089849,1.1502105,0.052565236,0.19250342,0.09065194,-0.09584049,-0.06456077,-0.002910927,0.080950156,0.038299814,0.010813169
496,0.18637456,0.1978902,0.117634766,0.09148586,1.0898308,1.1501985,0.052601457,0.19253713,0.09065781,-0.09585802,-0.06456858,-0.002905175,0.080954686,0.03830238,0.010823369
497,0.18640697,0.19791816,0.117655694,0.091498,1.0898128,1.1501869,0.052637406,0.19257054,0.09066358,-0.09587551,-0.06457651,-0.0028996617,0.08095923,0.03830491,0.010833457
498,0.18643904,0.19794576,0.11767646,0.09150996,1.0897949,1.1501751,0.052673053,0.19260368,0.09066935,-0.095892794,-0.064584225,-0.0028939992,0.080963686,0.03830743,0.010843396
499,0.18647102,0.19797324,0.11769713,0.09152192,1.0897771,1.1501635,0.05270846,0.19263652,0.09067501,-0.095909886,-0.064591914,-0.0028884858,0.08096814,0.0383099,0.010853335
