,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
420,-0.0010793805,0.008350413,-0.016790688,0.0026188716,0.083189495,0.05468113,0.03378821,0.046487927,-0.030705437,0.022016527,-0.010004699,0.1277584,0.042993948,0.004396897,-0.0009773821
421,-0.0010793507,0.008350421,-0.01679068,0.0026188493,0.08318957,0.05468117,0.0337882,0.04648786,-0.030705526,0.022016535,-0.010004818,0.12775832,0.042993933,0.004396919,-0.0009773672
422,-0.0010792613,0.008350488,-0.016790614,0.002618868,0.08318962,0.054681182,0.03378822,0.046487726,-0.030705482,0.022016482,-0.010004908,0.12775819,0.042993844,0.004396986,-0.0009772927
423,-0.0010793135,0.008350376,-0.016790628,0.0026188008,0.08318972,0.05468119,0.03378813,0.046487518,-0.030705452,0.022016415,-0.010004997,0.12775812,0.042993754,0.0043970346,-0.0009773225
424,-0.0010793135,0.008350421,-0.016790718,0.0026188157,0.08318979,0.054681234,0.033788193,0.04648743,-0.030705705,0.022016456,-0.010005087,0.12775795,0.042993844,0.0043970235,-0.000977248
425,-0.0010792837,0.008350503,-0.016790658,0.0026188195,0.083189815,0.054681197,0.03378815,0.046487294,-0.030705437,0.022016319,-0.010005161,0.127758,0.04299359,0.004397139,-0.0009773076
426,-0.001079306,0.008350477,-0.016790725,0.002618853,0.08318985,0.054681256,0.033788156,0.046487115,-0.03070569,0.022016399,-0.010005251,0.1277578,0.04299373,0.0043970942,-0.000977233
427,-0.0010792911,0.008350488,-0.016790748,0.0026188046,0.08318986,0.05468124,0.03378822,0.04648702,-0.030705601,0.022016322,-0.010005355,0.12775779,0.042993583,0.004397139,-0.000977233
428,-0.0010791942,0.008350577,-0.01679068,0.0026189238,0.08318985,0.054681204,0.033788178,0.046486937,-0.030705675,0.022016319,-0.010005429,0.12775774,0.042993523,0.0043972023,-0.0009771585
429,-0.0010792837,0.008350495,-0.016790785,0.0026188195,0.08318992,0.054681256,0.033788122,0.046486832,-0.030705675,0.022016289,-0.010005474,0.12775773,0.042993434,0.0043972097,-0.0009772629
430,-0.001079239,0.008350577,-0.016790725,0.002618879,0.083189875,0.054681182,0.033788107,0.046486713,-0.03070578,0.02201632,-0.010005593,0.12775764,0.04299344,0.0043972284,-0.0009771734
431,-0.0010792613,0.008350618,-0.016790703,0.0026188567,0.08318987,0.054681074,0.03378807,0.046486564,-0.030705854,0.022016276,-0.010005742,0.12775755,0.042993426,0.0043972284,-0.0009771287
432,-0.0010791868,0.008350644,-0.016790688,0.0026189014,0.08318983,0.054681033,0.0337881,0.046486452,-0.030705705,0.022016171,-0.010005772,0.12775758,0.042993218,0.0043973215,-0.0009771436
433,-0.0010793358,0.008350559,-0.016790763,0.0026188456,0.083189934,0.05468106,0.033788007,0.04648634,-0.030705944,0.022016266,-0.010005772,0.12775749,0.04299335,0.0043972842,-0.0009772032
434,-0.0010792017,0.008350678,-0.016790673,0.0026188977,0.083189905,0.05468103,0.033788048,0.046486303,-0.03070587,0.022016173,-0.010005832,0.12775753,0.042993233,0.0043973587,-0.0009771287
435,-0.0010792762,0.008350618,-0.01679071,0.0026188493,0.08318992,0.054681003,0.03378798,0.046486214,-0.030705899,0.022016207,-0.010005876,0.12775746,0.042993143,0.004397366,-0.0009771585
436,-0.001079239,0.0083506815,-0.016790718,0.0026189312,0.08318986,0.054680973,0.033788018,0.046486147,-0.030705974,0.0220162,-0.010005921,0.12775749,0.042993188,0.00439737,-0.0009771585
437,-0.0010792166,0.008350667,-0.016790748,0.0026188865,0.08318986,0.054680932,0.033788,0.04648616,-0.030705959,0.02201618,-0.010005951,0.12775746,0.042993106,0.0043973736,-0.0009771287
438,-0.001079224,0.008350644,-0.016790733,0.0026188977,0.083189905,0.054680873,0.033787943,0.046486042,-0.030705988,0.022016162,-0.0100060105,0.12775747,0.042993046,0.0043974034,-0.0009771436
439,-0.0010792315,0.008350659,-0.016790755,0.0026188716,0.08318987,0.054680876,0.033787955,0.046486013,-0.030706063,0.022016158,-0.010006055,0.12775744,0.04299307,0.004397407,-0.0009771138
440,-0.0010791644,0.00835076,-0.016790688,0.0026189014,0.08318986,0.054680828,0.03378793,0.046485968,-0.030706063,0.022016179,-0.0100061,0.12775744,0.042992987,0.0043974295,-0.0009771138
441,-0.0010792166,0.008350715,-0.016790748,0.0026188567,0.08318978,0.054680783,0.03378792,0.0464859,-0.030706033,0.022016158,-0.01000613,0.12775746,0.04299289,0.0043974556,-0.0009771436
442,-0.0010792166,0.008350708,-0.016790777,0.0026188828,0.083189785,0.054680765,0.03378793,0.04648588,-0.030706182,0.02201618,-0.01000613,0.12775744,0.042992964,0.0043974333,-0.0009771436
443,-0.0010791868,0.008350771,-0.016790763,0.0026189014,0.083189785,0.054680716,0.03378793,0.04648585,-0.030706123,0.022016196,-0.010006204,0.12775746,0.04299289,0.0043974854,-0.0009771436
444,-0.0010792166,0.008350756,-0.01679077,0.0026188977,0.08318978,0.054680675,0.03378788,0.046485774,-0.030706197,0.022016203,-0.010006219,0.12775749,0.04299286,0.0043974854,-0.0009771734
445,-0.0010791868,0.00835076,-0.016790725,0.0026189387,0.08318974,0.05468064,0.033787936,0.046485752,-0.030706182,0.02201615,-0.010006204,0.12775752,0.042992845,0.004397478,-0.0009771734
446,-0.0010792091,0.008350756,-0.016790755,0.0026189275,0.08318971,0.054680627,0.03378789,0.046485715,-0.030706272,0.022016207,-0.010006219,0.12775747,0.04299286,0.0043974593,-0.0009771585
447,-0.0010791197,0.008350853,-0.016790703,0.002618976,0.08318971,0.05468057,0.033787936,0.04648578,-0.030706197,0.02201614,-0.010006234,0.12775755,0.042992808,0.004397515,-0.0009771883
448,-0.0010792315,0.0083507,-0.016790792,0.002618853,0.083189696,0.05468056,0.033787806,0.046485737,-0.030706212,0.022016171,-0.010006219,0.12775756,0.04299277,0.0043975003,-0.0009772182
449,-0.0010791868,0.008350749,-0.01679077,0.0026189163,0.08318965,0.054680556,0.03378783,0.046485744,-0.030706316,0.022016188,-0.010006264,0.12775758,0.042992815,0.004397489,-0.0009772032
450,-0.0010792464,0.008350775,-0.016790748,0.0026189275,0.08318962,0.054680523,0.033787847,0.04648573,-0.030706272,0.022016197,-0.010006294,0.12775755,0.042992778,0.0043975003,-0.0009772182
451,-0.001079157,0.008350827,-0.01679071,0.0026189536,0.08318961,0.05468049,0.03378787,0.04648576,-0.030706227,0.022016158,-0.010006309,0.12775758,0.042992763,0.0043975078,-0.0009772182
452,-0.001079224,0.008350767,-0.0167908,0.0026189424,0.08318959,0.054680474,0.033787798,0.046485715,-0.030706301,0.02201619,-0.010006294,0.12775761,0.0429928,0.004397489,-0.000977248
453,-0.0010791421,0.008350812,-0.016790755,0.002618976,0.08318959,0.05468045,0.033787906,0.04648576,-0.030706316,0.02201619,-0.010006338,0.1277576,0.042992815,0.0043974817,-0.0009772182
454,-0.001079157,0.008350797,-0.01679071,0.0026189387,0.08318956,0.05468045,0.033787888,0.046485752,-0.030706242,0.022016173,-0.010006309,0.12775764,0.04299271,0.0043975078,-0.000977248
455,-0.0010792166,0.008350793,-0.016790748,0.0026189461,0.08318949,0.05468047,0.0337878,0.046485692,-0.030706331,0.022016255,-0.010006323,0.12775761,0.042992823,0.0043975078,-0.0009772629
456,-0.001079157,0.008350797,-0.016790748,0.0026189536,0.083189555,0.054680448,0.033787806,0.046485715,-0.030706331,0.022016203,-0.010006309,0.12775764,0.04299275,0.004397504,-0.000977248
457,-0.0010791719,0.008350819,-0.016790718,0.0026189536,0.08318949,0.054680437,0.03378784,0.04648573,-0.030706301,0.022016188,-0.010006309,0.12775767,0.04299271,0.004397493,-0.000977248
458,-0.0010792315,0.008350801,-0.016790777,0.002618935,0.08318949,0.054680433,0.0337878,0.046485744,-0.030706316,0.022016196,-0.010006264,0.12775765,0.042992756,0.004397493,-0.000977248
459,-0.0010792166,0.008350804,-0.016790733,0.0026189536,0.0831895,0.05468039,0.033787835,0.046485804,-0.030706331,0.022016203,-0.010006249,0.1277577,0.04299277,0.004397493,-0.0009772182
460,-0.0010792315,0.008350778,-0.016790755,0.0026189312,0.08318943,0.054680407,0.03378779,0.04648582,-0.030706301,0.022016209,-0.010006219,0.12775767,0.04299272,0.0043975078,-0.000977248
461,-0.0010792017,0.00835086,-0.016790763,0.002618935,0.08318944,0.054680377,0.033787843,0.04648584,-0.030706376,0.022016235,-0.010006249,0.12775771,0.0429928,0.0043974817,-0.000977248
462,-0.0010792837,0.008350786,-0.016790785,0.0026189312,0.083189435,0.05468037,0.03378781,0.04648584,-0.030706257,0.022016222,-0.010006234,0.12775777,0.04299268,0.0043974966,-0.0009772927
463,-0.001079224,0.008350834,-0.016790792,0.0026189908,0.08318949,0.054680414,0.03378784,0.04648582,-0.03070639,0.022016235,-0.010006249,0.12775776,0.042992815,0.0043974407,-0.000977248
464,-0.0010792166,0.008350816,-0.016790763,0.0026189499,0.08318946,0.054680396,0.03378787,0.04648587,-0.030706272,0.022016225,-0.010006219,0.12775777,0.042992756,0.0043974705,-0.0009772629
465,-0.001079224,0.008350845,-0.016790748,0.0026189908,0.08318945,0.054680433,0.03378784,0.04648591,-0.030706286,0.022016214,-0.010006189,0.12775779,0.04299275,0.0043974593,-0.000977248
466,-0.0010792613,0.00835079,-0.016790792,0.0026188605,0.0831894,0.05468043,0.03378787,0.0464859,-0.030706331,0.022016263,-0.01000616,0.12775782,0.042992793,0.004397452,-0.0009773225
467,-0.0010791719,0.008350827,-0.016790733,0.002618976,0.08318945,0.054680455,0.03378784,0.04648588,-0.030706301,0.022016227,-0.010006189,0.12775782,0.042992786,0.004397452,-0.0009772182
468,-0.0010792166,0.008350801,-0.01679074,0.0026189387,0.083189435,0.054680374,0.03378786,0.04648591,-0.030706301,0.022016233,-0.01000616,0.12775783,0.04299277,0.004397437,-0.0009773225
469,-0.0010792315,0.008350816,-0.016790755,0.0026189312,0.083189435,0.05468041,0.033787824,0.046485893,-0.030706331,0.022016222,-0.01000616,0.12775783,0.04299277,0.004397437,-0.0009772927
470,-0.0010791868,0.008350771,-0.016790718,0.0026189312,0.08318944,0.054680414,0.033787817,0.046485864,-0.030706257,0.022016218,-0.010006174,0.12775782,0.04299277,0.0043974593,-0.0009772778
471,-0.0010792017,0.008350816,-0.01679071,0.0026189573,0.08318943,0.05468042,0.03378783,0.046485938,-0.03070639,0.02201626,-0.01000616,0.12775782,0.042992868,0.0043974146,-0.0009772629
472,-0.0010792688,0.008350778,-0.016790792,0.002618879,0.083189435,0.05468038,0.033787817,0.04648585,-0.030706197,0.022016183,-0.01000613,0.12775783,0.04299268,0.0043974817,-0.0009773374
473,-0.001079239,0.008350842,-0.016790763,0.0026189387,0.08318944,0.054680448,0.033787824,0.046485923,-0.030706346,0.02201627,-0.01000616,0.1277578,0.04299289,0.0043974146,-0.0009773076
474,-0.0010792464,0.008350797,-0.016790792,0.0026189387,0.083189435,0.05468041,0.033787858,0.04648596,-0.030706272,0.022016218,-0.01000616,0.12775779,0.042992815,0.0043974295,-0.0009772927
475,-0.0010791793,0.008350875,-0.016790718,0.002618976,0.08318946,0.05468043,0.033787884,0.046485938,-0.030706272,0.022016251,-0.01000613,0.12775779,0.04299283,0.0043974444,-0.000977248
476,-0.0010792315,0.00835079,-0.01679077,0.0026189089,0.08318943,0.05468045,0.033787858,0.04648593,-0.030706257,0.022016222,-0.01000613,0.12775782,0.042992815,0.004397426,-0.0009773076
477,-0.0010792315,0.0083507635,-0.016790785,0.0026189163,0.0831894,0.05468044,0.033787806,0.04648593,-0.030706272,0.02201621,-0.01000613,0.12775779,0.042992853,0.0043974295,-0.0009772778
478,-0.0010792017,0.00835079,-0.016790763,0.00261892,0.08318941,0.054680437,0.03378786,0.046485946,-0.030706272,0.022016244,-0.01000613,0.12775776,0.042992875,0.004397422,-0.000977248
479,-0.0010792315,0.008350782,-0.016790763,0.0026189014,0.083189435,0.054680467,0.033787817,0.04648593,-0.030706272,0.02201621,-0.010006145,0.12775777,0.04299289,0.004397422,-0.0009773225
480,-0.0010792017,0.008350782,-0.016790748,0.0026188865,0.08318944,0.054680455,0.033787854,0.04648596,-0.030706242,0.022016203,-0.010006145,0.12775779,0.042992868,0.004397422,-0.0009773076
481,-0.0010791868,0.008350804,-0.016790733,0.0026189089,0.08318944,0.054680444,0.033787888,0.046486042,-0.030706257,0.022016248,-0.01000613,0.12775782,0.042992897,0.0043974183,-0.0009773225
482,-0.001079239,0.008350756,-0.016790755,0.0026189312,0.08318945,0.05468046,0.03378789,0.046486005,-0.030706257,0.022016231,-0.01000613,0.1277578,0.04299292,0.004397437,-0.0009773523
483,-0.0010791868,0.008350786,-0.016790748,0.00261892,0.08318945,0.05468048,0.0337879,0.046486013,-0.030706242,0.022016214,-0.010006115,0.12775783,0.04299289,0.0043974183,-0.0009773672
484,-0.0010791868,0.008350756,-0.016790748,0.0026189014,0.08318944,0.05468049,0.0337879,0.046486057,-0.030706272,0.022016207,-0.010006085,0.12775788,0.042992935,0.004397422,-0.0009772927
485,-0.0010792166,0.008350741,-0.01679074,0.0026188828,0.08318945,0.0546805,0.033787854,0.046486005,-0.030706197,0.022016173,-0.0100061,0.12775785,0.04299286,0.004397426,-0.0009773374
486,-0.0010792613,0.008350715,-0.01679083,0.0026188865,0.08318945,0.054680523,0.033787876,0.04648602,-0.030706301,0.022016244,-0.01000613,0.12775779,0.042992957,0.0043973736,-0.0009773523
487,-0.0010791346,0.008350842,-0.016790733,0.0026189312,0.08318947,0.05468048,0.033787947,0.046486057,-0.030706242,0.022016188,-0.01000616,0.12775779,0.042992942,0.004397426,-0.0009772778
488,-0.0010791942,0.008350782,-0.016790733,0.0026189089,0.08318945,0.054680508,0.033787925,0.046486057,-0.030706182,0.022016173,-0.01000613,0.12775782,0.042992875,0.0043974333,-0.0009773225
489,-0.001079239,0.0083507225,-0.016790837,0.002618879,0.083189465,0.054680515,0.033787895,0.046486087,-0.030706272,0.02201624,-0.0100061,0.1277578,0.042992994,0.004397407,-0.0009773523
490,-0.001079224,0.008350775,-0.016790748,0.0026189089,0.08318945,0.05468048,0.033787917,0.04648611,-0.030706182,0.022016196,-0.01000613,0.12775777,0.04299295,0.0043974333,-0.0009772927
491,-0.0010791942,0.008350804,-0.016790763,0.0026189238,0.083189465,0.054680474,0.033787917,0.046486102,-0.030706227,0.022016231,-0.010006145,0.12775779,0.04299295,0.0043974146,-0.0009772629
492,-0.0010792539,0.008350775,-0.01679077,0.002618894,0.08318947,0.054680496,0.033787932,0.04648608,-0.030706212,0.022016225,-0.01000613,0.12775782,0.04299292,0.0043974295,-0.0009773225
493,-0.0010792315,0.008350786,-0.016790755,0.0026189312,0.08318947,0.054680493,0.033787884,0.046486057,-0.030706212,0.022016237,-0.01000607,0.12775782,0.042992935,0.0043974146,-0.0009773076
494,-0.0010792315,0.00835076,-0.01679077,0.0026189163,0.08318946,0.05468048,0.033787873,0.04648605,-0.030706242,0.022016255,-0.010006115,0.1277578,0.042992927,0.0043974034,-0.0009773076
495,-0.0010791644,0.008350808,-0.016790733,0.0026189834,0.08318943,0.05468046,0.033787925,0.046486087,-0.030706242,0.022016248,-0.010006085,0.12775779,0.042992994,0.0043974034,-0.0009773076
496,-0.001079224,0.008350745,-0.01679074,0.00261892,0.08318942,0.05468042,0.0337879,0.046486102,-0.030706152,0.022016192,-0.010006025,0.12775785,0.042992897,0.004397422,-0.0009773225
497,-0.0010792911,0.008350674,-0.016790815,0.0026188865,0.08318944,0.054680474,0.03378787,0.04648605,-0.030706242,0.022016246,-0.010005996,0.12775785,0.04299295,0.0043974034,-0.0009773672
498,-0.0010792315,0.008350778,-0.016790748,0.0026189312,0.08318946,0.054680504,0.0337879,0.046486028,-0.030706272,0.022016222,-0.010006055,0.12775785,0.04299295,0.0043974034,-0.0009773225
499,-0.0010791346,0.008350857,-0.016790673,0.0026189499,0.08318944,0.054680493,0.033787902,0.046486102,-0.030706212,0.02201621,-0.01000604,0.12775785,0.042992905,0.004397407,-0.0009772927
