,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
426,0.0017468333,0.0073293857,0.06879069,0.04133068,1.1360086,1.1127971,0.39194933,0.069757394,0.013577148,0.4525113,0.35970417,0.0014948845,-0.00031422824,0.00072362274,-0.017476544
427,0.0017306507,0.007320892,0.068808466,0.04131273,1.1358135,1.1125836,0.392045,0.06976406,0.013549127,0.45249096,0.3595916,0.0015515983,-0.00033006072,0.0007139072,-0.01750198
428,0.0017146617,0.007312417,0.06882618,0.041294962,1.1356188,1.1123706,0.39214,0.06977076,0.013521016,0.45247093,0.3594797,0.001608327,-0.00034581125,0.0007042363,-0.017527178
429,0.0016986355,0.007303972,0.06884404,0.041277274,1.1354249,1.1121583,0.3922344,0.06977734,0.013493106,0.45245117,0.35936832,0.0016649663,-0.00036135316,0.0006945282,-0.017552316
430,0.0016827434,0.0072955526,0.068861865,0.041259687,1.1352315,1.1119468,0.3923282,0.06978382,0.013465114,0.45243174,0.35925758,0.0017216355,-0.00037690997,0.0006849319,-0.017577335
431,0.0016668141,0.0072871894,0.06887976,0.04124227,1.1350387,1.1117357,0.39242122,0.06979024,0.013437241,0.4524126,0.35914752,0.001778245,-0.00039228797,0.0006753355,-0.01760222
432,0.0016510636,0.007278744,0.06889772,0.041224845,1.1348464,1.1115252,0.3925136,0.06979667,0.013409458,0.4523937,0.35903805,0.0018349141,-0.00040762872,0.0006658137,-0.017627016
433,0.0016352236,0.0072703846,0.0689156,0.041207504,1.1346549,1.1113153,0.39260527,0.069802865,0.013381772,0.45237508,0.35892913,0.0018914938,-0.00042299926,0.0006562993,-0.017651647
434,0.0016196221,0.0072620474,0.068933636,0.041190423,1.1344639,1.111106,0.39269635,0.06980907,0.013353974,0.45235685,0.35882074,0.0019481182,-0.00043810904,0.00064683706,-0.017676145
435,0.001603961,0.0072537996,0.06895162,0.041173395,1.1342735,1.1108974,0.39278683,0.0698151,0.013326377,0.45233884,0.35871303,0.0020045787,-0.00045315176,0.0006374009,-0.017700568
436,0.0015883893,0.0072454363,0.06896967,0.04115638,1.1340839,1.1106893,0.39287668,0.06982112,0.0132988095,0.4523211,0.3586059,0.002061084,-0.00046816468,0.0006280057,-0.017724887
437,0.0015728027,0.0072371922,0.06898777,0.041139517,1.1338946,1.1104819,0.3929659,0.06982709,0.013271302,0.45230365,0.35849926,0.0021174997,-0.0004831031,0.0006186776,-0.017748922
438,0.0015573502,0.0072288737,0.06900581,0.041122735,1.133706,1.1102751,0.39305443,0.069832906,0.013243899,0.45228645,0.3583933,0.002174005,-0.0004979372,0.0006093681,-0.017773002
439,0.001541853,0.0072206147,0.069023944,0.041106,1.133518,1.1100689,0.39314252,0.06983873,0.0132164955,0.45226955,0.35828784,0.0022304058,-0.00051268935,0.00060008466,-0.017796889
440,0.0015265495,0.0072124675,0.06904213,0.04108948,1.1333305,1.1098633,0.3932299,0.06984444,0.013189115,0.45225284,0.3581829,0.0022868067,-0.0005272925,0.00059083104,-0.017820701
441,0.0015112162,0.007204253,0.069060326,0.041072994,1.1331435,1.1096582,0.3933168,0.06985012,0.013161868,0.45223647,0.3580786,0.0023431927,-0.0005418807,0.0005816184,-0.017844364
442,0.0014959201,0.0071960576,0.06907852,0.04105659,1.1329573,1.1094537,0.39340302,0.06985569,0.013134696,0.45222032,0.35797486,0.0023994297,-0.00055629015,0.00057245046,-0.017867967
443,0.0014807582,0.0071878843,0.06909676,0.041040327,1.1327715,1.1092497,0.3934887,0.06986128,0.013107583,0.45220444,0.35787162,0.0024558157,-0.0005707443,0.00056339055,-0.017891422
444,0.0014655963,0.0071797296,0.06911497,0.041024096,1.1325865,1.1090466,0.39357376,0.06986678,0.013080485,0.45218882,0.35776895,0.0025119632,-0.00058505684,0.00055427104,-0.017914787
445,0.0014504418,0.007171575,0.06913329,0.04100796,1.132402,1.108844,0.3936584,0.069872096,0.013053469,0.4521734,0.35766682,0.0025682747,-0.00059927255,0.00054522604,-0.017938122
446,0.0014354736,0.0071635135,0.06915152,0.04099202,1.1322178,1.108642,0.39374238,0.06987746,0.0130265355,0.45215827,0.3575652,0.0026244074,-0.0006133765,0.0005362034,-0.017961219
447,0.0014203861,0.0071554,0.06916985,0.04097607,1.1320344,1.1084404,0.39382583,0.06988268,0.012999639,0.45214337,0.35746413,0.00268054,-0.0006274283,0.0005272329,-0.017984286
448,0.0014054179,0.0071473233,0.06918815,0.0409602,1.1318517,1.1082394,0.39390877,0.06988786,0.012972854,0.4521287,0.35736358,0.002736643,-0.0006414205,0.0005182959,-0.018007264
449,0.0013905317,0.007139247,0.06920653,0.04094445,1.1316693,1.1080393,0.39399108,0.06989298,0.012946099,0.45211434,0.35726354,0.0027927011,-0.0006553009,0.0005093813,-0.018030077
450,0.0013758093,0.0071313195,0.069224946,0.040928937,1.1314877,1.1078396,0.39407307,0.069898024,0.012919381,0.45210013,0.35716408,0.00284867,-0.00066910684,0.00050053373,-0.018052712
451,0.001360923,0.007123228,0.0692433,0.04091324,1.1313064,1.1076404,0.39415443,0.06990305,0.01289279,0.45208627,0.35706505,0.0029046535,-0.000682801,0.0004917234,-0.018075421
452,0.0013460666,0.0071152523,0.069261685,0.040897854,1.1311258,1.1074419,0.39423525,0.06990797,0.012866288,0.4520725,0.35696656,0.0029606074,-0.0006965101,0.00048293173,-0.018097922
453,0.0013313591,0.007107243,0.06928005,0.040882424,1.1309458,1.107244,0.39431548,0.06991284,0.012839809,0.45205903,0.35686857,0.0030165017,-0.00071008503,0.0004742071,-0.018120393
454,0.0013166815,0.00709923,0.06929848,0.040867098,1.1307664,1.1070466,0.39439535,0.06991766,0.012813322,0.45204583,0.35677114,0.0030723065,-0.0007235408,0.0004654713,-0.018142685
455,0.0013020635,0.0070913397,0.0693169,0.040851958,1.1305876,1.1068499,0.39447471,0.06992239,0.012786984,0.45203283,0.35667413,0.003128007,-0.0007369369,0.0004567951,-0.018164933
456,0.001287654,0.0070834868,0.06933543,0.04083693,1.1304091,1.1066535,0.39455342,0.069927074,0.012760766,0.45202,0.35657763,0.003183782,-0.00075025856,0.00044818595,-0.018186986
457,0.0012730137,0.0070754774,0.06935383,0.0408218,1.1302313,1.1064578,0.39463177,0.06993177,0.012734517,0.45200735,0.35648167,0.0032394677,-0.00076351315,0.00043955818,-0.018209055
458,0.0012585819,0.0070676394,0.069372274,0.040806882,1.1300541,1.1062628,0.3947097,0.06993628,0.012708336,0.45199496,0.35638615,0.003295064,-0.0007766485,0.00043099,-0.01823099
459,0.0012441128,0.0070597045,0.06939075,0.040792044,1.1298772,1.1060683,0.39478704,0.06994073,0.0126822665,0.4519828,0.35629115,0.00335069,-0.0007897392,0.00042244792,-0.018252835
460,0.0012297109,0.0070518926,0.06940927,0.040777218,1.129701,1.1058744,0.39486396,0.06994529,0.012656279,0.45197096,0.35619658,0.0034061968,-0.0008028075,0.00041399524,-0.018274575
461,0.0012154058,0.007044062,0.06942776,0.040762585,1.1295255,1.105681,0.39494044,0.069949664,0.012630299,0.45195922,0.35610256,0.0034616739,-0.0008157268,0.00040552765,-0.018296286
462,0.0012011677,0.007036265,0.0694463,0.040747993,1.1293505,1.1054882,0.39501637,0.06995414,0.012604371,0.45194775,0.35600898,0.0035170764,-0.00082851946,0.00039706752,-0.018317878
463,0.0011868998,0.0070284978,0.0694648,0.040733438,1.1291758,1.1052958,0.39509192,0.069958314,0.012578659,0.4519363,0.35591576,0.0035725236,-0.00084142387,0.00038873032,-0.018339261
464,0.0011726692,0.0070206374,0.0694833,0.040719032,1.129002,1.1051042,0.39516702,0.06996253,0.012552902,0.45192522,0.35582316,0.003627792,-0.00085414946,0.00038039312,-0.01836069
465,0.0011585206,0.0070128366,0.069501854,0.040704675,1.1288285,1.1049131,0.39524165,0.06996667,0.012527183,0.45191437,0.355731,0.0036830306,-0.00086674094,0.00037205964,-0.018381998
466,0.0011443645,0.0070051216,0.0695203,0.04069036,1.1286554,1.1047225,0.3953159,0.06997083,0.012501597,0.4519036,0.35563922,0.003738299,-0.0008792877,0.0003637746,-0.018403262
467,0.0011303127,0.006997358,0.06953888,0.04067617,1.1284833,1.1045327,0.3953896,0.069974884,0.012475997,0.45189318,0.35554796,0.0037932694,-0.00089176,0.0003555417,-0.018424347
468,0.0011162758,0.0069897287,0.069557436,0.040662106,1.1283113,1.1043432,0.39546302,0.06997899,0.012450576,0.45188278,0.3554572,0.0038484037,-0.00090415776,0.00034733862,-0.018445328
469,0.0011022985,0.006981939,0.06957597,0.040648088,1.12814,1.1041542,0.39553583,0.06998291,0.012425169,0.45187268,0.35536674,0.0039034635,-0.0009165555,0.00033915788,-0.018466324
470,0.0010884553,0.0069743134,0.06959455,0.040634185,1.1279691,1.1039659,0.39560843,0.06998687,0.012399837,0.45186275,0.35527685,0.003958419,-0.0009287968,0.00033103302,-0.0184872
471,0.0010745153,0.006966628,0.0696131,0.040620305,1.127799,1.103778,0.39568046,0.06999076,0.01237452,0.45185304,0.35518742,0.0040133297,-0.0009409636,0.00032293051,-0.018508002
472,0.001060687,0.00695898,0.069631696,0.04060651,1.1276293,1.1035908,0.3957521,0.069994584,0.012349375,0.45184335,0.3550983,0.0040682107,-0.0009531453,0.0003149025,-0.018528685
473,0.0010468364,0.0069513395,0.06965018,0.04059276,1.1274599,1.1034042,0.3958234,0.069998346,0.012324192,0.45183402,0.3550097,0.0041229576,-0.00096515566,0.00030684844,-0.018549278
474,0.0010330528,0.006943673,0.06966871,0.04057908,1.1272912,1.1032182,0.39589423,0.07000202,0.012299195,0.45182487,0.35492152,0.0041776597,-0.0009771436,0.0002988614,-0.018569842
475,0.0010193139,0.0069360062,0.06968729,0.040565543,1.1271231,1.1030327,0.39596468,0.070005685,0.012274161,0.45181584,0.35483384,0.004232347,-0.0009890199,0.00029089302,-0.018590301
476,0.0010056794,0.006928522,0.06970585,0.040552057,1.1269555,1.1028475,0.39603472,0.07000935,0.012249216,0.451807,0.35474646,0.00428693,-0.0010008886,0.00028297678,-0.018610641
477,0.0009919778,0.0069209486,0.06972436,0.040538646,1.1267884,1.1026629,0.3961044,0.0700129,0.012224406,0.45179832,0.3546596,0.0043414384,-0.0010126829,0.0002750978,-0.018630967
478,0.0009783804,0.0069133714,0.06974291,0.040525384,1.1266217,1.1024791,0.39617366,0.07001648,0.012199566,0.45178986,0.35457313,0.004395917,-0.001024358,0.00026722625,-0.018651173
479,0.0009648353,0.006905917,0.069761485,0.04051207,1.1264555,1.1022956,0.39624256,0.07001999,0.012174889,0.45178157,0.35448706,0.004450321,-0.0010359436,0.00025944784,-0.018671304
480,0.00095130503,0.0068983175,0.06977999,0.040498815,1.1262901,1.1021129,0.39631104,0.07002341,0.012150198,0.45177338,0.35440147,0.004504606,-0.0010475293,0.00025162473,-0.018691346
481,0.0009378493,0.0068908297,0.06979857,0.040485818,1.126125,1.1019305,0.39637917,0.07002678,0.012125701,0.4517654,0.35431623,0.0045589358,-0.0010590851,0.00024393946,-0.018711314
482,0.0009243265,0.0068833753,0.06981705,0.040472716,1.1259605,1.1017487,0.39644697,0.07003017,0.012101218,0.4517576,0.3542314,0.0046131164,-0.001070492,0.0002361983,-0.018731281
483,0.0009109974,0.006875824,0.06983557,0.040459782,1.1257963,1.1015674,0.3965144,0.07003345,0.012076676,0.45174992,0.35414708,0.0046672225,-0.0010818169,0.00022849068,-0.01875113
484,0.00089755654,0.006868433,0.06985409,0.040446915,1.1256329,1.1013867,0.39658135,0.070036754,0.012052327,0.45174253,0.35406303,0.004721299,-0.0010930672,0.00022085756,-0.018770844
485,0.0008842647,0.0068609603,0.069872625,0.040434152,1.1254697,1.1012065,0.39664808,0.07003994,0.012027994,0.4517352,0.35397947,0.0047753006,-0.0011042953,0.00021325052,-0.018790498
486,0.0008710027,0.006853517,0.06989113,0.040421285,1.1253072,1.1010269,0.39671427,0.07004311,0.012003802,0.4517281,0.3538963,0.004829213,-0.0011154786,0.00020568073,-0.018810123
487,0.0008576736,0.006846089,0.0699096,0.04040868,1.1251451,1.1008477,0.3967803,0.070046246,0.011979662,0.45172098,0.35381347,0.0048831105,-0.0011266023,0.00019815564,-0.018829644
488,0.00084453076,0.006838668,0.06992809,0.040396016,1.1249837,1.1006693,0.39684597,0.070049286,0.011955485,0.45171422,0.35373104,0.0049368143,-0.0011375546,0.00019057468,-0.01884915
489,0.00083131343,0.006831322,0.06994658,0.04038352,1.1248224,1.100491,0.39691117,0.07005233,0.011931591,0.45170754,0.35364908,0.004990563,-0.0011485964,0.00018315017,-0.01886852
490,0.00081823766,0.0068239644,0.06996502,0.040370997,1.1246619,1.1003135,0.39697614,0.07005539,0.01190757,0.45170102,0.3535674,0.005044207,-0.0011594146,0.00017568469,-0.018887833
491,0.00080500543,0.0068165623,0.069983445,0.040358596,1.124502,1.1001365,0.39704067,0.0700583,0.011883721,0.4516946,0.35348618,0.0050977916,-0.0011703074,0.00016826391,-0.018907115
492,0.0007920787,0.0068093203,0.070002005,0.040346384,1.1243424,1.0999601,0.39710495,0.07006129,0.011859775,0.4516884,0.3534053,0.005151212,-0.0011809766,0.00016085804,-0.018926263
493,0.0007791072,0.0068020336,0.0700205,0.04033412,1.1241834,1.099784,0.3971689,0.07006419,0.011836082,0.4516823,0.35332477,0.005204633,-0.0011917353,0.00015357137,-0.018945336
494,0.0007661134,0.0067947097,0.07003886,0.04032194,1.1240246,1.0996085,0.39723247,0.07006703,0.011812441,0.45167643,0.35324472,0.0052580386,-0.0012023896,0.00014621392,-0.01896438
495,0.000753209,0.00678733,0.07005734,0.04030978,1.1238667,1.0994335,0.39729577,0.07006987,0.011788845,0.4516706,0.35316503,0.005311355,-0.0012129694,0.00013896823,-0.01898332
496,0.0007402599,0.006780077,0.07007574,0.040297717,1.123709,1.0992591,0.3973587,0.07007261,0.011765301,0.45166492,0.3530856,0.005364582,-0.0012235045,0.00013174489,-0.019002289
497,0.00072720647,0.0067728125,0.07009409,0.040285785,1.1235518,1.0990852,0.39742124,0.07007532,0.01174181,0.4516594,0.35300666,0.0054177046,-0.0012339205,0.00012451783,-0.019021153
498,0.0007144809,0.006765522,0.070112504,0.040273875,1.1233952,1.0989119,0.39748353,0.070078,0.0117184,0.45165405,0.35292798,0.005470723,-0.0012443289,0.000117290765,-0.019039795
499,0.0007016435,0.0067583025,0.070130855,0.040261976,1.123239,1.0987389,0.39754543,0.07008062,0.01169505,0.4516488,0.35284978,0.0055236667,-0.0012546033,0.000110171735,-0.01905851
