,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
429,0.1881693,0.199464,0.11877658,0.092191346,1.0889237,1.1496662,0.054724358,0.19442233,0.09104954,-0.0968828,-0.06509887,-0.0026254058,0.081242844,0.038456824,0.011350185
430,0.18818521,0.19947703,0.11878763,0.09219671,1.0889122,1.1496575,0.05473867,0.1944372,0.09105119,-0.096889816,-0.06510082,-0.00262174,0.0812442,0.03845736,0.011355974
431,0.18820101,0.19949013,0.11879859,0.09220215,1.088901,1.1496487,0.054753035,0.1944521,0.091052815,-0.09689682,-0.065102875,-0.0026182085,0.08124554,0.038457893,0.011361703
432,0.18821666,0.19950299,0.11880936,0.09220742,1.0888898,1.1496401,0.054767333,0.19446684,0.09105447,-0.096903846,-0.06510487,-0.0026147068,0.0812469,0.03845848,0.011367351
433,0.18823224,0.19951582,0.11882016,0.09221279,1.0888786,1.1496316,0.054781653,0.1944817,0.09105599,-0.09691075,-0.06510678,-0.0026111156,0.08124827,0.038459063,0.011372998
434,0.18824762,0.19952853,0.11883073,0.09221805,1.0888679,1.1496232,0.05479583,0.19449627,0.091057554,-0.096917614,-0.06510876,-0.002607718,0.081249684,0.03845967,0.011378489
435,0.18826298,0.19954121,0.11884137,0.09222329,1.088857,1.149615,0.05481011,0.19451094,0.09105916,-0.09692449,-0.06511073,-0.002604276,0.081250995,0.038460303,0.011384055
436,0.18827814,0.19955374,0.11885178,0.09222848,1.0888464,1.1496068,0.05482422,0.1945255,0.09106077,-0.096931316,-0.06511268,-0.0026009232,0.08125232,0.03846097,0.0113894865
437,0.18829322,0.19956619,0.11886215,0.09223364,1.088836,1.1495988,0.054838285,0.19454001,0.09106222,-0.096938096,-0.06511462,-0.0025976598,0.08125375,0.038461603,0.011394881
438,0.18830822,0.19957855,0.11887236,0.09223876,1.0888256,1.1495908,0.05485241,0.19455448,0.0910638,-0.09694483,-0.06511654,-0.0025943667,0.08125508,0.038462263,0.011400223
439,0.18832314,0.19959088,0.11888261,0.09224384,1.0888153,1.149583,0.05486644,0.19456884,0.091065384,-0.096951514,-0.06511845,-0.0025911778,0.081256464,0.038462996,0.011405557
440,0.18833785,0.19960307,0.118892714,0.09224888,1.0888052,1.1495752,0.054880433,0.19458313,0.091066845,-0.0969582,-0.06512043,-0.002587989,0.08125785,0.038463656,0.011410773
441,0.1883525,0.19961514,0.11890269,0.09225387,1.0887951,1.1495677,0.05489438,0.1945973,0.09106837,-0.0969648,-0.06512228,-0.002584815,0.08125919,0.038464382,0.011415981
442,0.188367,0.19962716,0.11891263,0.09225887,1.088785,1.1495603,0.054908283,0.19461143,0.09106992,-0.09697143,-0.0651242,-0.0025817007,0.08126055,0.03846512,0.011421159
443,0.18838137,0.19963913,0.11892241,0.092263795,1.0887753,1.149553,0.054922108,0.19462554,0.091071405,-0.09697793,-0.06512615,-0.0025786906,0.08126187,0.03846584,0.011426225
444,0.18839574,0.19965103,0.11893224,0.092268735,1.0887655,1.1495457,0.054935977,0.19463955,0.091072895,-0.09698443,-0.06512798,-0.0025757104,0.08126332,0.03846659,0.011431336
445,0.18841006,0.1996629,0.11894194,0.09227369,1.0887557,1.1495385,0.05494976,0.19465348,0.09107435,-0.09699094,-0.065129936,-0.0025727004,0.08126463,0.038467374,0.011436358
446,0.18842411,0.19967456,0.11895153,0.092278466,1.0887464,1.1495314,0.054963507,0.19466744,0.09107576,-0.09699733,-0.06513183,-0.0025697947,0.08126603,0.038468104,0.011441335
447,0.18843819,0.19968623,0.11896106,0.09228332,1.0887369,1.1495243,0.054977164,0.19468117,0.09107734,-0.09700377,-0.065133706,-0.0025669336,0.08126731,0.03846893,0.011446252
448,0.18845204,0.19969773,0.1189705,0.09228811,1.0887276,1.1495174,0.05499082,0.19469497,0.091078825,-0.09701013,-0.06513557,-0.0025639832,0.08126867,0.038469702,0.01145111
449,0.18846585,0.19970922,0.1189798,0.09229288,1.0887184,1.1495107,0.055004433,0.19470868,0.0910802,-0.09701646,-0.065137506,-0.0025611818,0.081270084,0.03847048,0.011455931
450,0.18847954,0.19972062,0.11898913,0.092297606,1.0887094,1.1495038,0.05501792,0.19472224,0.091081776,-0.097022794,-0.06513935,-0.0025583655,0.081271484,0.038471326,0.011460751
451,0.18849315,0.19973195,0.1189983,0.092302285,1.0887003,1.1494972,0.055031423,0.19473577,0.09108317,-0.09702902,-0.06514129,-0.0025556386,0.081272826,0.03847212,0.011465497
452,0.1885067,0.19974317,0.11900747,0.09230695,1.0886915,1.1494908,0.05504483,0.19474927,0.091084644,-0.097035244,-0.06514314,-0.0025529116,0.08127421,0.038472936,0.011470169
453,0.18852013,0.1997544,0.119016536,0.09231165,1.0886827,1.1494843,0.055058233,0.19476262,0.09108612,-0.097041465,-0.065145016,-0.0025502443,0.08127552,0.038473777,0.011474878
454,0.18853343,0.19976547,0.11902551,0.092316225,1.0886738,1.1494777,0.055071566,0.19477592,0.09108753,-0.09704762,-0.06514692,-0.0025475472,0.08127692,0.038474616,0.011479497
455,0.18854655,0.19977647,0.119034365,0.092320755,1.0886651,1.1494714,0.05508484,0.19478914,0.091088966,-0.09705372,-0.0651488,-0.0025449395,0.081278265,0.03847546,0.011483967
456,0.18855965,0.19978732,0.1190432,0.09232527,1.0886568,1.1494653,0.05509799,0.19480231,0.091090396,-0.097059794,-0.06515062,-0.0025422722,0.081279635,0.038476296,0.011488594
457,0.18857276,0.19979833,0.119052015,0.09232989,1.0886484,1.1494591,0.05511125,0.19481543,0.09109186,-0.097065926,-0.065152526,-0.0025397986,0.08128099,0.03847714,0.011493072
458,0.18858567,0.19980907,0.11906072,0.09233435,1.0886399,1.1494532,0.055124372,0.19482844,0.09109329,-0.09707194,-0.0651544,-0.0025372654,0.08128232,0.03847801,0.011497535
459,0.18859851,0.19981977,0.11906932,0.09233887,1.0886316,1.1494471,0.055137336,0.19484133,0.09109473,-0.09707791,-0.06515634,-0.002534777,0.08128369,0.03847886,0.01150196
460,0.18861116,0.1998304,0.11907783,0.09234324,1.0886235,1.1494412,0.05515039,0.19485426,0.09109611,-0.09708385,-0.06515814,-0.0025322586,0.08128509,0.038479716,0.011506304
461,0.1886239,0.19984105,0.11908637,0.09234767,1.0886153,1.1494354,0.055163313,0.19486707,0.09109761,-0.09708977,-0.065160125,-0.0025298297,0.081286415,0.038480617,0.01151064
462,0.18863642,0.19985153,0.11909476,0.09235205,1.0886073,1.1494297,0.05517622,0.1948798,0.091098994,-0.09709565,-0.06516193,-0.0025274009,0.08128777,0.03848148,0.011514962
463,0.18864897,0.19986203,0.11910318,0.09235649,1.0885994,1.149424,0.055189066,0.19489251,0.091100425,-0.09710148,-0.06516382,-0.0025250167,0.08128911,0.03848233,0.011519268
464,0.18866129,0.1998723,0.11911142,0.092360705,1.0885916,1.1494184,0.055201896,0.1949051,0.09110181,-0.09710734,-0.06516558,-0.002522707,0.08129044,0.038483206,0.0115234405
465,0.18867356,0.19988261,0.11911961,0.09236502,1.0885838,1.1494128,0.05521459,0.19491762,0.091103256,-0.09711323,-0.06516753,-0.002520308,0.08129175,0.038484097,0.011527628
466,0.18868577,0.19989288,0.119127765,0.092369325,1.0885762,1.1494071,0.055227205,0.19492994,0.09110464,-0.097118944,-0.06516941,-0.0025180876,0.08129312,0.03848499,0.0115318
467,0.18869789,0.19990304,0.11913586,0.09237358,1.0885686,1.1494019,0.055239785,0.19494233,0.091106035,-0.097124696,-0.0651713,-0.0025158077,0.08129449,0.038485866,0.011535898
468,0.18870991,0.19991308,0.119143836,0.09237775,1.088561,1.1493965,0.055252373,0.19495465,0.09110752,-0.097130366,-0.065173104,-0.0025135279,0.08129577,0.038486734,0.011539973
469,0.18872184,0.1999231,0.119151816,0.09238197,1.0885535,1.1493912,0.055264857,0.19496682,0.09110886,-0.09713602,-0.065175,-0.0025113374,0.08129716,0.03848762,0.011544019
470,0.18873376,0.1999331,0.11915971,0.09238616,1.0885462,1.1493862,0.05527726,0.19497898,0.09111026,-0.097141616,-0.065176904,-0.002509132,0.08129847,0.038488522,0.011548027
471,0.18874553,0.19994296,0.119167574,0.09239034,1.0885388,1.149381,0.055289596,0.19499104,0.0911117,-0.09714728,-0.06517875,-0.0025069565,0.08129978,0.03848941,0.011552021
472,0.1887571,0.19995272,0.11917524,0.09239435,1.0885316,1.1493758,0.05530194,0.19500306,0.091113076,-0.097152814,-0.065180585,-0.0025047958,0.08130112,0.038490266,0.01155588
473,0.18876877,0.19996256,0.119183026,0.092398524,1.0885245,1.1493709,0.055314157,0.19501495,0.09111442,-0.097158395,-0.06518245,-0.00250265,0.081302404,0.03849115,0.011559829
474,0.18878034,0.19997229,0.11919068,0.09240258,1.0885174,1.1493659,0.055326402,0.19502684,0.09111582,-0.09716392,-0.065184325,-0.002500534,0.081303746,0.03849205,0.011563674
475,0.18879163,0.19998178,0.11919822,0.09240654,1.0885104,1.1493611,0.055338465,0.19503862,0.091117285,-0.09716934,-0.06518613,-0.002498448,0.08130503,0.038492933,0.011567503
476,0.18880305,0.19999142,0.11920574,0.092410624,1.0885036,1.1493562,0.055350453,0.19505027,0.091118634,-0.097174816,-0.065188035,-0.0024963915,0.08130635,0.03849383,0.011571325
477,0.18881425,0.20000088,0.11921319,0.092414565,1.0884966,1.1493515,0.055362545,0.19506192,0.09112001,-0.09718018,-0.0651899,-0.0024943203,0.081307665,0.038494695,0.011575088
478,0.18882546,0.2000103,0.119220585,0.09241851,1.0884898,1.1493467,0.055374414,0.19507352,0.09112142,-0.09718564,-0.065191746,-0.0024923086,0.08130896,0.03849559,0.011578791
479,0.18883647,0.20001963,0.11922794,0.09242249,1.088483,1.1493422,0.05538623,0.1950849,0.09112273,-0.09719095,-0.06519359,-0.0024903566,0.08131027,0.038496464,0.011582494
480,0.18884756,0.20002893,0.11923527,0.092426404,1.0884764,1.1493374,0.05539805,0.1950964,0.09112413,-0.09719625,-0.06519544,-0.0024883896,0.08131158,0.03849735,0.011586174
481,0.18885845,0.20003814,0.11924247,0.09243028,1.0884699,1.149333,0.055409834,0.19510773,0.09112555,-0.097201556,-0.06519723,-0.0024864227,0.081312835,0.03849825,0.011589825
482,0.18886933,0.2000473,0.119249605,0.09243417,1.0884634,1.1493284,0.05542143,0.19511887,0.09112686,-0.09720684,-0.06519914,-0.0024845153,0.08131415,0.038499113,0.011593439
483,0.18888006,0.2000564,0.11925675,0.092437945,1.0884569,1.1493239,0.055433106,0.19513014,0.0911283,-0.097212054,-0.065200955,-0.0024825782,0.08131535,0.038499985,0.011597
484,0.18889074,0.2000654,0.11926378,0.09244179,1.0884503,1.1493195,0.05544469,0.1951413,0.09112963,-0.097217254,-0.06520276,-0.0024807155,0.08131671,0.03850081,0.011600539
485,0.1889014,0.2000744,0.11927082,0.09244559,1.088444,1.1493151,0.05545615,0.19515228,0.091130994,-0.097222395,-0.065204605,-0.0024788529,0.08131802,0.038501702,0.011604071
486,0.18891191,0.20008329,0.119277745,0.09244939,1.0884377,1.149311,0.05546747,0.19516322,0.091132335,-0.09722752,-0.06520644,-0.0024769902,0.08131926,0.038502567,0.011607587
487,0.1889223,0.20009209,0.119284615,0.092453055,1.0884315,1.1493067,0.055478908,0.19517413,0.09113374,-0.09723265,-0.06520821,-0.0024750978,0.081320465,0.03850341,0.011610985
488,0.18893272,0.20010097,0.11929149,0.092456825,1.0884254,1.1493024,0.055490132,0.19518495,0.09113505,-0.09723774,-0.065210074,-0.0024733096,0.08132172,0.038504295,0.011614449
489,0.18894301,0.2001096,0.119298235,0.09246047,1.0884192,1.1492983,0.05550132,0.19519563,0.091136396,-0.09724275,-0.06521189,-0.0024715066,0.08132301,0.038505167,0.011617802
490,0.18895322,0.20011826,0.119305,0.09246414,1.0884132,1.1492943,0.05551247,0.19520625,0.09113777,-0.09724771,-0.06521368,-0.0024697185,0.08132425,0.038506016,0.011621207
491,0.18896337,0.20012684,0.11931162,0.09246779,1.0884072,1.1492902,0.055523545,0.19521686,0.09113909,-0.09725275,-0.06521547,-0.0024680197,0.08132549,0.038506843,0.011624485
492,0.18897341,0.20013538,0.119318284,0.09247144,1.0884013,1.1492862,0.05553458,0.19522738,0.09114047,-0.097257756,-0.065217316,-0.0024662614,0.08132672,0.038507715,0.011627853
493,0.18898338,0.20014381,0.1193248,0.09247499,1.0883954,1.1492821,0.05554554,0.19523785,0.091141745,-0.097262636,-0.065219164,-0.0024645329,0.081327975,0.038508546,0.011631094
494,0.1889933,0.2001523,0.11933136,0.092478566,1.0883895,1.1492782,0.055556398,0.19524819,0.09114309,-0.097267516,-0.06522098,-0.0024628341,0.08132921,0.038509414,0.011634365
495,0.18900312,0.2001606,0.11933777,0.09248206,1.0883838,1.1492743,0.055567198,0.19525853,0.09114442,-0.09727236,-0.06522274,-0.0024611354,0.0813304,0.038510222,0.011637531
496,0.1890129,0.20016886,0.11934423,0.09248558,1.0883781,1.1492705,0.055578,0.19526878,0.09114574,-0.0972772,-0.06522447,-0.0024594069,0.081331655,0.038511068,0.011640705
497,0.18902262,0.20017713,0.119350635,0.09248908,1.0883723,1.1492666,0.055588644,0.19527888,0.09114709,-0.09728198,-0.06522624,-0.0024577826,0.08133289,0.0385119,0.011643924
498,0.18903223,0.20018527,0.11935696,0.092492595,1.0883669,1.1492629,0.05559928,0.195289,0.09114836,-0.09728671,-0.065228,-0.0024561435,0.081334054,0.038512725,0.011647016
499,0.18904178,0.20019343,0.11936312,0.09249605,1.0883613,1.1492592,0.055609807,0.195299,0.09114969,-0.09729148,-0.06522979,-0.002454564,0.08133525,0.038513552,0.01165013
