,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
426,1.2486179,1.1802619,1.1716784,1.1802337,-0.0022212863,-0.057755634,0.54438335,0.53756595,0.039084487,-0.031976774,-0.039955676,0.14733171,0.14221162,0.23524123,0.7058708
427,1.2486181,1.1802621,1.1716787,1.1802341,-0.0022210777,-0.057755515,0.54438615,0.5375692,0.03908424,-0.031976864,-0.039955676,0.14733207,0.14221087,0.23524305,0.7058728
428,1.2486191,1.1802626,1.171679,1.1802344,-0.0022208393,-0.057755247,0.5443889,0.5375724,0.03908384,-0.031976838,-0.039955676,0.1473323,0.14221041,0.23524487,0.70587474
429,1.2486196,1.1802628,1.171679,1.1802348,-0.002220571,-0.057755172,0.5443915,0.53757554,0.03908345,-0.031976826,-0.039955705,0.14733252,0.14220987,0.23524657,0.7058766
430,1.2486203,1.180263,1.1716794,1.1802349,-0.0022203326,-0.057754956,0.54439425,0.53757846,0.039083153,-0.031976942,-0.039955676,0.14733282,0.14220928,0.23524833,0.7058784
431,1.2486207,1.1802634,1.1716796,1.1802354,-0.0022200942,-0.05775483,0.5443969,0.53758156,0.039082758,-0.031976886,-0.039955735,0.147333,0.14220878,0.23525006,0.7058802
432,1.2486212,1.1802638,1.1716799,1.1802356,-0.0022198856,-0.057754725,0.54439944,0.53758454,0.039082438,-0.03197696,-0.03995572,0.14733323,0.14220832,0.23525164,0.705882
433,1.248622,1.180264,1.1716801,1.1802359,-0.0022196919,-0.05775457,0.544402,0.53758746,0.039082192,-0.031976976,-0.039955705,0.14733352,0.14220773,0.2352533,0.70588374
434,1.2486224,1.1802645,1.1716803,1.1802362,-0.0022194982,-0.057754397,0.54440445,0.5375902,0.039081767,-0.031976916,-0.039955765,0.14733371,0.14220725,0.23525488,0.7058855
435,1.2486231,1.1802647,1.1716806,1.1802365,-0.0022192895,-0.057754263,0.5444069,0.5375932,0.0390815,-0.03197698,-0.03995575,0.14733398,0.14220676,0.23525646,0.7058872
436,1.2486236,1.1802648,1.1716808,1.1802368,-0.002219081,-0.05775407,0.5444093,0.53759587,0.039081186,-0.03197705,-0.03995575,0.14733422,0.14220624,0.23525804,0.70588887
437,1.2486241,1.1802652,1.1716809,1.1802369,-0.0022188425,-0.05775395,0.54441166,0.53759855,0.03908085,-0.031977016,-0.039955735,0.14733444,0.14220579,0.23525953,0.7058904
438,1.2486246,1.1802655,1.1716812,1.1802373,-0.0022186637,-0.057753816,0.54441386,0.5376012,0.039080568,-0.031976998,-0.03995575,0.1473346,0.1422053,0.235261,0.70589197
439,1.2486248,1.1802655,1.1716813,1.1802375,-0.0022183806,-0.057753637,0.5444162,0.53760386,0.039080247,-0.031976998,-0.039955765,0.14733487,0.1422048,0.23526245,0.7058935
440,1.2486255,1.180266,1.1716818,1.180238,-0.002218321,-0.057753585,0.54441845,0.5376064,0.03907998,-0.031977076,-0.039955765,0.14733504,0.14220439,0.23526391,0.7058951
441,1.248626,1.1802663,1.1716819,1.180238,-0.0022179931,-0.05775337,0.5444206,0.537609,0.03907966,-0.031977084,-0.039955795,0.14733525,0.142204,0.23526528,0.70589674
442,1.2486265,1.1802665,1.171682,1.1802382,-0.002217874,-0.05775325,0.54442286,0.5376115,0.039079398,-0.031977106,-0.039955735,0.14733547,0.1422035,0.23526669,0.70589817
443,1.2486267,1.1802666,1.171682,1.1802386,-0.0022176504,-0.057753086,0.5444249,0.5376139,0.03907916,-0.031977117,-0.039955765,0.14733572,0.14220308,0.23526806,0.70589954
444,1.2486272,1.180267,1.1716825,1.1802388,-0.002217561,-0.05775301,0.54442704,0.53761625,0.0390789,-0.03197712,-0.039955735,0.14733587,0.14220263,0.23526943,0.70590097
445,1.2486277,1.1802672,1.1716825,1.1802388,-0.002217278,-0.057752848,0.544429,0.5376186,0.03907857,-0.031977117,-0.039955825,0.14733604,0.14220227,0.23527071,0.70590234
446,1.2486281,1.1802676,1.1716828,1.1802392,-0.0022171438,-0.057752818,0.54443103,0.537621,0.03907831,-0.031977158,-0.039955765,0.14733618,0.14220187,0.23527202,0.7059038
447,1.2486286,1.1802678,1.1716828,1.1802396,-0.0022169352,-0.05775263,0.54443306,0.5376232,0.039078116,-0.031977188,-0.039955765,0.14733644,0.14220141,0.2352733,0.7059051
448,1.2486291,1.1802677,1.171683,1.1802397,-0.0022167116,-0.057752483,0.544435,0.5376255,0.039077885,-0.031977154,-0.039955765,0.14733663,0.14220102,0.23527452,0.70590633
449,1.2486291,1.180268,1.171683,1.1802398,-0.0022165626,-0.057752363,0.5444368,0.53762764,0.039077513,-0.031977203,-0.03995578,0.14733675,0.14220075,0.23527575,0.7059076
450,1.2486298,1.1802683,1.1716833,1.18024,-0.0022164434,-0.05775235,0.5444388,0.5376299,0.039077364,-0.031977274,-0.03995581,0.14733702,0.14220029,0.23527697,0.70590895
451,1.24863,1.1802685,1.1716835,1.1802402,-0.0022162497,-0.057752177,0.5444406,0.537632,0.039077155,-0.03197727,-0.039955735,0.14733717,0.14219992,0.23527816,0.7059101
452,1.2486305,1.1802688,1.1716835,1.1802403,-0.0022161454,-0.057752043,0.5444424,0.537634,0.039076798,-0.031977177,-0.039955795,0.14733727,0.14219964,0.23527923,0.7059114
453,1.2486308,1.1802689,1.1716838,1.1802406,-0.0022159666,-0.05775193,0.54444426,0.53763616,0.03907667,-0.031977247,-0.03995575,0.1473375,0.14219928,0.2352804,0.7059125
454,1.2486315,1.1802692,1.171684,1.1802408,-0.0022158474,-0.057751864,0.54444593,0.53763807,0.039076403,-0.031977247,-0.039955795,0.14733765,0.14219898,0.2352815,0.7059138
455,1.2486317,1.1802694,1.1716841,1.1802411,-0.0022156835,-0.057751782,0.5444478,0.53764015,0.039076187,-0.031977326,-0.039955765,0.14733785,0.1421986,0.23528263,0.705915
456,1.2486322,1.1802696,1.1716845,1.1802412,-0.0022155344,-0.057751656,0.5444494,0.53764206,0.039075978,-0.03197732,-0.039955765,0.14733797,0.14219828,0.23528373,0.7059161
457,1.2486324,1.1802697,1.1716845,1.1802413,-0.0022153407,-0.05775153,0.54445106,0.53764397,0.039075762,-0.031977344,-0.03995575,0.14733818,0.14219789,0.2352848,0.70591724
458,1.2486327,1.1802698,1.1716845,1.1802415,-0.0022152364,-0.057751402,0.54445267,0.5376459,0.03907562,-0.031977408,-0.039955735,0.14733833,0.14219762,0.23528579,0.70591825
459,1.2486331,1.1802702,1.1716849,1.1802418,-0.0022151023,-0.057751328,0.5444543,0.5376477,0.03907539,-0.031977367,-0.039955795,0.14733839,0.14219727,0.2352868,0.7059194
460,1.2486334,1.1802704,1.1716849,1.180242,-0.0022149682,-0.05775121,0.5444559,0.5376496,0.039075173,-0.03197738,-0.03995581,0.14733858,0.14219691,0.23528782,0.7059205
461,1.2486336,1.1802706,1.171685,1.1802422,-0.0022148043,-0.057751127,0.5444575,0.53765136,0.039075017,-0.03197737,-0.039955765,0.14733873,0.14219663,0.2352888,0.7059215
462,1.2486341,1.1802708,1.1716851,1.1802423,-0.002214685,-0.057751,0.54445904,0.5376532,0.03907478,-0.031977344,-0.03995581,0.14733882,0.1421964,0.23528975,0.70592254
463,1.2486343,1.1802709,1.1716853,1.1802424,-0.002214536,-0.057750843,0.54446054,0.5376549,0.03907457,-0.03197735,-0.039955795,0.14733899,0.1421961,0.23529074,0.7059235
464,1.2486348,1.180271,1.1716853,1.1802428,-0.0022144169,-0.057750814,0.5444621,0.53765655,0.039074413,-0.031977374,-0.039955795,0.1473392,0.14219578,0.23529172,0.7059244
465,1.2486348,1.1802713,1.1716853,1.1802428,-0.0022143424,-0.057750702,0.54446346,0.53765815,0.039074205,-0.031977482,-0.039955795,0.1473393,0.14219551,0.23529258,0.70592535
466,1.2486353,1.1802714,1.1716856,1.180243,-0.0022141486,-0.05775062,0.54446495,0.5376598,0.03907413,-0.031977464,-0.039955765,0.1473395,0.14219518,0.23529354,0.7059263
467,1.2486353,1.1802714,1.1716857,1.1802433,-0.0022140443,-0.0577505,0.5444663,0.53766143,0.039073847,-0.031977426,-0.039955795,0.14733955,0.142195,0.23529437,0.7059272
468,1.2486358,1.1802716,1.1716858,1.1802433,-0.00221394,-0.057750456,0.54446775,0.5376631,0.039073706,-0.031977464,-0.039955795,0.14733973,0.14219466,0.23529533,0.70592815
469,1.2486362,1.1802717,1.1716859,1.1802434,-0.0022138208,-0.057750314,0.544469,0.53766453,0.03907355,-0.031977434,-0.039955795,0.14733982,0.14219444,0.23529616,0.7059289
470,1.2486362,1.180272,1.171686,1.1802435,-0.0022136718,-0.057750262,0.54447037,0.5376661,0.03907332,-0.031977475,-0.039955795,0.14733993,0.14219417,0.23529702,0.7059299
471,1.2486367,1.1802722,1.1716862,1.1802437,-0.0022135824,-0.057750195,0.5444718,0.53766763,0.03907323,-0.031977568,-0.03995578,0.14734012,0.14219396,0.23529786,0.7059308
472,1.248637,1.1802722,1.1716863,1.1802437,-0.0022134632,-0.05775006,0.544473,0.5376691,0.039073005,-0.03197755,-0.03995578,0.14734015,0.14219366,0.23529866,0.7059316
473,1.2486372,1.1802725,1.1716863,1.180244,-0.0022134036,-0.05775006,0.54447424,0.5376705,0.039072886,-0.03197755,-0.039955795,0.14734031,0.14219338,0.2352995,0.70593244
474,1.2486374,1.1802726,1.1716863,1.1802442,-0.0022132546,-0.057749934,0.54447556,0.5376719,0.039072715,-0.031977575,-0.039955825,0.14734045,0.14219321,0.23530024,0.70593315
475,1.2486377,1.1802727,1.1716865,1.1802441,-0.0022131503,-0.057749823,0.54447675,0.5376734,0.039072573,-0.031977598,-0.039955765,0.14734061,0.14219294,0.23530105,0.705934
476,1.2486379,1.1802726,1.1716866,1.1802443,-0.0022130609,-0.05774974,0.544478,0.5376748,0.039072454,-0.031977568,-0.03995578,0.14734071,0.14219274,0.23530182,0.7059348
477,1.2486382,1.180273,1.1716866,1.1802444,-0.0022129565,-0.05774966,0.5444792,0.53767616,0.039072216,-0.031977598,-0.039955825,0.1473408,0.14219248,0.23530251,0.7059356
478,1.2486386,1.1802733,1.1716868,1.1802447,-0.002212882,-0.057749584,0.5444804,0.5376775,0.039072126,-0.031977594,-0.039955795,0.1473409,0.14219232,0.23530328,0.70593643
479,1.2486386,1.1802732,1.171687,1.1802447,-0.0022127032,-0.05774951,0.5444815,0.5376789,0.039072,-0.031977624,-0.03995578,0.14734107,0.14219204,0.235304,0.705937
480,1.2486389,1.1802732,1.1716869,1.1802448,-0.002212599,-0.057749406,0.5444826,0.5376802,0.039071806,-0.03197765,-0.039955765,0.1473411,0.14219187,0.23530471,0.70593774
481,1.2486391,1.1802734,1.171687,1.180245,-0.0022125393,-0.057749286,0.5444838,0.5376814,0.03907164,-0.03197765,-0.03995575,0.14734119,0.14219162,0.2353054,0.70593846
482,1.2486393,1.1802734,1.1716871,1.180245,-0.002212435,-0.05774934,0.5444848,0.53768265,0.039071657,-0.031977694,-0.039955765,0.14734134,0.14219145,0.23530614,0.7059392
483,1.2486393,1.1802737,1.1716871,1.1802453,-0.0022123158,-0.057749204,0.5444858,0.5376839,0.03907142,-0.031977598,-0.03995578,0.14734143,0.14219125,0.23530677,0.70593977
484,1.2486398,1.1802737,1.1716872,1.1802453,-0.002212286,-0.057749145,0.54448694,0.5376851,0.03907136,-0.031977654,-0.039955765,0.14734158,0.14219104,0.23530751,0.70594054
485,1.2486398,1.1802738,1.1716875,1.1802454,-0.002212152,-0.057749033,0.5444879,0.5376862,0.039071232,-0.03197766,-0.039955795,0.14734165,0.14219083,0.23530811,0.7059411
486,1.2486403,1.180274,1.1716874,1.1802456,-0.0022120923,-0.057749026,0.54448897,0.5376874,0.039071053,-0.03197768,-0.039955825,0.14734171,0.14219068,0.23530877,0.7059419
487,1.2486403,1.1802741,1.1716875,1.1802456,-0.002211973,-0.0577489,0.54449,0.5376886,0.039070904,-0.031977694,-0.039955795,0.1473418,0.14219047,0.23530939,0.7059425
488,1.2486405,1.1802741,1.1716875,1.1802458,-0.002211988,-0.05774893,0.544491,0.5376897,0.03907083,-0.03197774,-0.039955765,0.1473419,0.14219023,0.23530999,0.7059432
489,1.2486405,1.1802744,1.1716876,1.1802459,-0.0022118688,-0.057748795,0.54449195,0.5376908,0.039070725,-0.031977735,-0.03995581,0.14734197,0.14219013,0.23531058,0.7059438
490,1.248641,1.1802745,1.1716877,1.1802461,-0.0022117943,-0.05774875,0.54449284,0.53769195,0.0390706,-0.031977788,-0.03995584,0.14734206,0.14218995,0.23531121,0.7059444
491,1.2486413,1.1802746,1.1716877,1.180246,-0.00221169,-0.05774875,0.5444939,0.537693,0.039070517,-0.0319778,-0.039955765,0.1473422,0.1421897,0.2353118,0.70594513
492,1.2486413,1.1802747,1.1716878,1.1802462,-0.0022116154,-0.05774863,0.54449475,0.53769404,0.039070345,-0.03197775,-0.039955795,0.14734223,0.1421896,0.23531234,0.70594555
493,1.2486415,1.1802747,1.171688,1.1802465,-0.002211526,-0.05774866,0.54449576,0.53769517,0.03907024,-0.031977784,-0.039955765,0.14734232,0.14218943,0.23531294,0.70594627
494,1.2486417,1.180275,1.171688,1.1802464,-0.0022114217,-0.05774848,0.54449654,0.5376961,0.03907013,-0.031977776,-0.03995578,0.1473424,0.14218926,0.2353135,0.7059468
495,1.248642,1.1802751,1.1716882,1.1802465,-0.0022114366,-0.05774848,0.54449743,0.53769714,0.039070092,-0.031977806,-0.039955765,0.14734255,0.14218904,0.23531407,0.7059474
496,1.248642,1.1802751,1.1716881,1.1802466,-0.0022112876,-0.0577484,0.5444984,0.5376981,0.03906998,-0.031977754,-0.039955765,0.14734256,0.14218886,0.23531461,0.7059479
497,1.2486422,1.1802752,1.1716882,1.1802467,-0.002211213,-0.057748333,0.5444991,0.53769904,0.03906983,-0.03197776,-0.039955825,0.14734262,0.14218873,0.23531511,0.70594835
498,1.2486422,1.1802751,1.1716882,1.1802467,-0.0022111386,-0.057748318,0.5445,0.53769994,0.039069697,-0.031977784,-0.03995572,0.14734276,0.1421886,0.23531565,0.7059489
499,1.2486424,1.1802754,1.1716882,1.1802468,-0.002211064,-0.05774823,0.5445009,0.53770095,0.039069638,-0.03197781,-0.039955765,0.14734282,0.1421884,0.23531616,0.7059494
