,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
415,1.1347587,0.9966574,1.061758,0.9171784,0.0460805,0.077026695,-0.01731795,-0.04915323,-0.0024407133,-0.08590356,-0.044433087,-0.06694336,0.1129148,0.07322124,0.13215408
416,1.1465228,1.0112447,1.0699588,0.9330855,0.045097426,0.07583673,-0.0057600066,-0.03423197,0.00042437017,-0.08619314,-0.04535459,-0.0632641,0.11655605,0.07077801,0.14829779
417,1.1573169,1.0250417,1.0771201,0.9483537,0.043459557,0.07409379,0.006779082,-0.018540628,0.0034685582,-0.08630545,-0.04608026,-0.059134036,0.11989936,0.067989945,0.16530445
418,1.1672847,1.03816,1.0833368,0.96298295,0.041478224,0.071975015,0.020198591,-0.00225202,0.0067715943,-0.08622401,-0.04655543,-0.05453758,0.12295039,0.06502812,0.1828361
419,1.1762996,1.0504566,1.0885434,0.976838,0.039256074,0.069545746,0.03404502,0.0141322985,0.00998833,-0.08580905,-0.04687363,-0.049687266,0.12597696,0.061966404,0.20045301
420,1.1844246,1.0618052,1.0927902,0.9897404,0.036706306,0.06661753,0.04763975,0.029916897,0.013041064,-0.08507596,-0.04700896,-0.04460138,0.12893711,0.05907924,0.21762304
421,1.1920269,1.072326,1.0962939,1.0015804,0.033730276,0.06293945,0.060626466,0.044608444,0.016159296,-0.08411542,-0.046910644,-0.039149687,0.13156757,0.056675807,0.23403141
422,1.1998928,1.0825683,1.0995646,1.0125065,0.029915065,0.05796553,0.07288131,0.057816684,0.0195892,-0.08295541,-0.0465872,-0.03319356,0.13359407,0.054970182,0.24976897
423,1.209728,1.0939876,1.1038175,1.0232148,0.024092555,0.050392687,0.084566966,0.06915791,0.023781173,-0.081644505,-0.046071887,-0.026505187,0.13449515,0.054098718,0.26550552
424,1.2244782,1.1093843,1.1112281,1.0352268,0.014045678,0.03791445,0.09626599,0.07817607,0.029415086,-0.08023396,-0.045413285,-0.018785506,0.13342273,0.054063015,0.2825069
425,1.2454841,1.13062,1.1228426,1.0498706,-0.001553446,0.01959921,0.10812683,0.0840517,0.03601169,-0.0782908,-0.04480116,-0.010226831,0.1305253,0.054349355,0.30081254
426,1.26457,1.151376,1.1329738,1.0646099,-0.016855493,0.00269451,0.11876826,0.08668705,0.0397916,-0.0744504,-0.04477763,-0.0022796988,0.12958218,0.053334586,0.3151322
427,1.2723961,1.1625352,1.1356792,1.0750114,-0.023860082,-0.004748158,0.12868732,0.08962721,0.03936483,-0.06882781,-0.045435667,0.004973665,0.13316648,0.050384432,0.32121527
428,1.274373,1.1667277,1.136119,1.0819017,-0.025414094,-0.008018717,0.1419371,0.0978975,0.04012809,-0.064228,-0.045934513,0.014293402,0.13758098,0.047842547,0.32479593
429,1.2751627,1.1683447,1.1379856,1.0877504,-0.026106954,-0.0120852515,0.15866971,0.11149419,0.042874902,-0.061035935,-0.046025768,0.02537398,0.14199294,0.04684779,0.3295241
430,1.2748661,1.1686351,1.1408347,1.0935541,-0.027250707,-0.017169416,0.17628333,0.12742963,0.04533611,-0.058215965,-0.0461161,0.036088243,0.14742686,0.04683718,0.33481255
431,1.2734623,1.1681093,1.1441797,1.099401,-0.028853342,-0.022717424,0.19344513,0.14380354,0.04730966,-0.055776924,-0.046267644,0.04591526,0.15331848,0.047535308,0.33988604
432,1.2709997,1.1669698,1.1476233,1.1051342,-0.030633852,-0.028252326,0.2097353,0.15981853,0.0491267,-0.053856302,-0.04637061,0.054951698,0.15898809,0.04887695,0.34446758
433,1.2675519,1.1652937,1.1507974,1.1106333,-0.032400876,-0.033497766,0.22488934,0.1750553,0.050747994,-0.052334916,-0.046446875,0.06313938,0.16423142,0.050705887,0.34865716
434,1.263325,1.1632018,1.1535373,1.1158499,-0.03407325,-0.038376056,0.2387909,0.18933411,0.052158028,-0.05110745,-0.046529233,0.07049087,0.16893859,0.05287333,0.35273188
435,1.2585597,1.1608244,1.1557977,1.1207676,-0.035603777,-0.042870954,0.25142676,0.2026094,0.053393003,-0.050103225,-0.046612173,0.07708912,0.17303891,0.05526793,0.3569583
436,1.2534819,1.1582748,1.1575853,1.1253823,-0.036965534,-0.046978153,0.26281518,0.21487662,0.054469056,-0.049256727,-0.046680987,0.08301109,0.17652212,0.057802305,0.36152828
437,1.2482967,1.155656,1.1589438,1.1296943,-0.038147897,-0.050703153,0.27299908,0.22615093,0.05539835,-0.048519183,-0.04672116,0.08832776,0.17940672,0.060415015,0.36655596
438,1.2431788,1.1530566,1.1599337,1.1337061,-0.039148107,-0.05405476,0.282047,0.2364636,0.056194656,-0.047856648,-0.046721116,0.09310497,0.1817289,0.06306598,0.37208462
439,1.2382677,1.1505511,1.1606199,1.1374207,-0.03996809,-0.057044104,0.29004955,0.24586144,0.05687198,-0.04724478,-0.046674833,0.09740106,0.18353765,0.06572893,0.37810397
440,1.2336655,1.1481979,1.1610638,1.1408414,-0.040612042,-0.059684053,0.2971146,0.25440475,0.057444744,-0.04666615,-0.04658076,0.10126765,0.18489018,0.068386614,0.3845654
441,1.2294419,1.1460415,1.161321,1.1439723,-0.04108581,-0.061989322,0.3033612,0.26216465,0.05792728,-0.046108115,-0.04644184,0.10474977,0.18584715,0.07102678,0.3913979
442,1.2256367,1.1441126,1.1614377,1.1468189,-0.041395962,-0.06397565,0.3089114,0.2692187,0.058333434,-0.045561768,-0.046263233,0.10788633,0.18646999,0.07364009,0.3985198
443,1.2222645,1.1424295,1.1614515,1.1493866,-0.041549504,-0.06566019,0.31388557,0.2756474,0.05867648,-0.045021422,-0.04605168,0.110710986,0.18681689,0.07621926,0.40584803
444,1.219321,1.1410004,1.1613904,1.151683,-0.041554034,-0.06706035,0.31839618,0.28153032,0.058968,-0.04448311,-0.045814455,0.113251865,0.18694235,0.07875846,0.41330284
445,1.2167869,1.1398252,1.1612744,1.153717,-0.041417867,-0.06819412,0.32254463,0.28694326,0.059217498,-0.043944918,-0.04555908,0.1155321,0.18689527,0.08125295,0.42081308
446,1.2146344,1.1388986,1.161119,1.1554995,-0.041150585,-0.06908168,0.32642055,0.29195762,0.059434958,-0.043407444,-0.04529202,0.117572725,0.18671663,0.08369998,0.42831755
447,1.2128346,1.1382121,1.1609433,1.1570439,-0.04076451,-0.069750115,0.3301044,0.29664358,0.059636544,-0.04287627,-0.045015603,0.119402476,0.18643518,0.0861021,0.4357615
448,1.2113547,1.1377527,1.1607643,1.1583644,-0.040271595,-0.0702264,0.33366323,0.30106437,0.05983336,-0.042354595,-0.0447312,0.12104965,0.18607576,0.088462874,0.44309503
449,1.2101569,1.1375006,1.1605852,1.1594756,-0.039681256,-0.07052758,0.33714393,0.30526844,0.060019866,-0.041838247,-0.044445068,0.12252611,0.18566771,0.09078106,0.4502812
450,1.2092059,1.1374375,1.160407,1.1603936,-0.039004266,-0.07067165,0.34058455,0.3092985,0.060194552,-0.04132765,-0.044161767,0.12384423,0.1852309,0.09305726,0.4572953
451,1.2084699,1.137545,1.1602335,1.1611366,-0.038251698,-0.0706792,0.34401628,0.31319466,0.060361862,-0.040826943,-0.043882385,0.12502149,0.1847762,0.09529583,0.4641196
452,1.2079194,1.1378042,1.160066,1.1617222,-0.0374348,-0.07056877,0.34746054,0.3169895,0.060522046,-0.040338356,-0.043608263,0.12607184,0.18431336,0.097501084,0.47074103
453,1.2075272,1.1381965,1.1599053,1.1621691,-0.036564812,-0.07035801,0.3509301,0.32070935,0.060672745,-0.039863307,-0.043340877,0.12700671,0.1838502,0.099676974,0.47715247
454,1.2072706,1.1387043,1.1597524,1.1624954,-0.035652444,-0.070063055,0.35443264,0.32437593,0.060812764,-0.039403442,-0.043080986,0.1278381,0.18339105,0.10182803,0.48335004
455,1.2071283,1.1393106,1.159607,1.162718,-0.034707725,-0.06969905,0.35797077,0.32800615,0.060939975,-0.038960278,-0.04282914,0.12857696,0.18293859,0.10395861,0.48933375
456,1.207083,1.1399999,1.1594698,1.1628543,-0.03374006,-0.069279596,0.36154342,0.33161324,0.061052408,-0.03853493,-0.042585656,0.12923351,0.18249403,0.10607269,0.4951058
457,1.2071195,1.1407572,1.1593407,1.1629192,-0.032758012,-0.068816826,0.36514667,0.3352066,0.061148006,-0.038128205,-0.04235068,0.12981735,0.18205762,0.10817399,0.50067043
458,1.2072241,1.1415689,1.15922,1.1629272,-0.03176941,-0.068321735,0.3687751,0.33879352,0.061224718,-0.037740827,-0.04212427,0.13033724,0.18162875,0.11026566,0.5060333
459,1.2073867,1.1424232,1.159107,1.162891,-0.030781105,-0.067803755,0.37242153,0.3423781,0.061281018,-0.037373178,-0.04190615,0.13080153,0.18120624,0.112350464,0.5112011
460,1.2075982,1.143309,1.1590027,1.1628228,-0.029798925,-0.06727143,0.37607846,0.34596294,0.06131557,-0.03702536,-0.04169643,0.13121752,0.18078862,0.11443051,0.51618147
461,1.2078505,1.1442168,1.1589065,1.1627322,-0.02882789,-0.066731796,0.37973785,0.3495488,0.06132707,-0.03669707,-0.041494876,0.13159199,0.18037453,0.116507284,0.52098215
462,1.2081373,1.1451379,1.1588188,1.1626285,-0.027872562,-0.06619096,0.38339156,0.35313505,0.061315004,-0.036388412,-0.04130137,0.13193122,0.17996235,0.11858192,0.52561176
463,1.2084534,1.1460651,1.1587397,1.162519,-0.026936114,-0.06565398,0.3870321,0.35672006,0.06127923,-0.036098793,-0.041115686,0.13224068,0.17955036,0.1206549,0.53007823
464,1.2087944,1.1469921,1.1586686,1.1624104,-0.026021719,-0.06512523,0.39065173,0.36030143,0.06121914,-0.035827648,-0.04093778,0.132525,0.17913754,0.122726165,0.5343901
465,1.2091568,1.1479136,1.1586064,1.1623077,-0.025131509,-0.06460819,0.39424387,0.36387616,0.061135385,-0.035574462,-0.040767387,0.13278899,0.17872237,0.12479547,0.53855556
466,1.2095373,1.1488249,1.158552,1.1622155,-0.024267063,-0.06410536,0.39780214,0.36744067,0.061028287,-0.03533823,-0.040604472,0.13303596,0.17830388,0.12686199,0.5425826
467,1.2099335,1.1497225,1.1585064,1.1621369,-0.023429811,-0.063619316,0.40132055,0.37099108,0.060898785,-0.03511849,-0.040448874,0.13326941,0.17788126,0.12892473,0.5464786
468,1.2103429,1.1506033,1.158469,1.1620747,-0.02262032,-0.063151464,0.40479416,0.3745234,0.060747586,-0.0349142,-0.040300623,0.13349216,0.17745385,0.1309822,0.55025107
469,1.2107646,1.1514652,1.15844,1.1620308,-0.021839172,-0.062702924,0.4082183,0.3780336,0.06057565,-0.034724563,-0.04015951,0.13370645,0.17702119,0.13303286,0.5539071
470,1.2111962,1.1523058,1.158419,1.1620067,-0.021086529,-0.06227486,0.4115892,0.38151762,0.06038451,-0.03454871,-0.040025473,0.13391452,0.17658289,0.13507512,0.5574532
471,1.2116365,1.1531243,1.1584066,1.1620032,-0.020362332,-0.06186761,0.41490322,0.38497153,0.060175426,-0.03438594,-0.039898396,0.13411799,0.17613868,0.13710716,0.56089556
472,1.2120848,1.1539196,1.1584018,1.1620202,-0.019666195,-0.06148132,0.4181573,0.38839126,0.059949335,-0.03423508,-0.039778337,0.13431795,0.1756888,0.13912702,0.5642398
473,1.2125397,1.154691,1.1584053,1.1620581,-0.018997803,-0.06111618,0.4213492,0.39177334,0.05970807,-0.034095574,-0.039665073,0.13451591,0.1752331,0.1411328,0.5674917
474,1.2130008,1.155438,1.1584169,1.1621166,-0.018356591,-0.06077203,0.4244768,0.3951143,0.059452903,-0.0339666,-0.0395585,0.1347126,0.17477192,0.14312258,0.570656
475,1.2134671,1.1561612,1.1584365,1.1621953,-0.017741963,-0.060448572,0.42753848,0.3984108,0.059185088,-0.033847302,-0.039458603,0.13490866,0.17430554,0.14509457,0.5737377
476,1.2139378,1.15686,1.158464,1.162293,-0.017153084,-0.06014526,0.4305331,0.4016601,0.058906198,-0.03373703,-0.039365202,0.13510469,0.17383419,0.14704698,0.57674044
477,1.2144127,1.1575352,1.1584992,1.1624093,-0.01658924,-0.059861667,0.43345967,0.4048595,0.058617435,-0.03363494,-0.039278194,0.135301,0.17335843,0.148978,0.5796689
478,1.2148907,1.1581872,1.1585423,1.1625433,-0.016049653,-0.0595973,0.43631762,0.4080066,0.058320053,-0.033540506,-0.03919746,0.13549781,0.17287867,0.15088607,0.5825263
479,1.2153721,1.1588163,1.158593,1.1626936,-0.015533328,-0.05935155,0.43910646,0.41109923,0.05801555,-0.033453315,-0.03912279,0.13569537,0.17239532,0.15276977,0.58531606
480,1.2158561,1.1594235,1.1586514,1.1628593,-0.015039563,-0.059123427,0.4418264,0.41413593,0.057704687,-0.03337249,-0.039054096,0.1358935,0.1719091,0.15462759,0.5880413
481,1.2163422,1.1600091,1.1587172,1.1630394,-0.014567509,-0.058912583,0.44447762,0.41711485,0.057388924,-0.033297557,-0.038991064,0.13609235,0.17142037,0.15645836,0.59070474
482,1.21683,1.1605744,1.1587903,1.1632327,-0.0141162425,-0.058718048,0.4470603,0.42003495,0.057069145,-0.033228144,-0.038933754,0.13629183,0.17092974,0.15826103,0.5933089
483,1.2173195,1.1611198,1.1588705,1.1634382,-0.013684928,-0.058539093,0.4495751,0.42289507,0.056746364,-0.033163622,-0.03888172,0.13649178,0.1704378,0.16003451,0.5958562
484,1.2178097,1.1616461,1.1589578,1.1636542,-0.013272852,-0.058375016,0.4520228,0.4256947,0.056421433,-0.03310382,-0.038834944,0.13669208,0.16994505,0.16177805,0.5983486
485,1.2183008,1.1621546,1.1590518,1.1638803,-0.012878984,-0.058225065,0.454404,0.42843318,0.05609522,-0.033048168,-0.038793206,0.13689238,0.16945215,0.16349083,0.60078806
486,1.2187922,1.1626452,1.1591524,1.1641153,-0.0125027,-0.05808857,0.4567201,0.43111026,0.055768453,-0.032996345,-0.038756117,0.1370927,0.1689595,0.1651724,0.6031765
487,1.2192836,1.1631191,1.1592594,1.1643578,-0.012143105,-0.057964653,0.45897183,0.43372595,0.05544194,-0.03294815,-0.038723677,0.13729271,0.16846755,0.16682217,0.6055153
488,1.2197747,1.1635773,1.1593723,1.1646073,-0.01179947,-0.05785255,0.46116054,0.43628016,0.055116102,-0.03290289,-0.038695633,0.13749216,0.16797705,0.16843975,0.6078058
489,1.2202652,1.1640201,1.1594914,1.1648628,-0.0114711225,-0.05775176,0.46328744,0.43877324,0.054791704,-0.032860767,-0.038671717,0.13769089,0.1674883,0.17002502,0.61004955
490,1.2207546,1.1644486,1.1596159,1.165123,-0.011157438,-0.057661563,0.4653538,0.44120568,0.054469235,-0.032821268,-0.038651675,0.13788868,0.16700177,0.17157781,0.61224765
491,1.2212427,1.1648631,1.1597456,1.1653876,-0.010857537,-0.05758135,0.46736106,0.44357795,0.05414911,-0.03278427,-0.03863533,0.13808529,0.166518,0.17309794,0.6144013
492,1.2217295,1.1652646,1.1598803,1.1656555,-0.010570884,-0.057510115,0.46931067,0.44589078,0.053831704,-0.032749455,-0.038622484,0.13828062,0.16603719,0.17458549,0.6165113
493,1.2222145,1.1656532,1.1600199,1.1659261,-0.010296866,-0.057447784,0.47120392,0.4481448,0.053517457,-0.032716747,-0.038612977,0.13847426,0.16556004,0.17604059,0.61857885
494,1.222697,1.1660303,1.1601635,1.1661987,-0.0100348145,-0.057393424,0.47304222,0.4503411,0.053206753,-0.032685958,-0.038606584,0.1386662,0.16508663,0.17746344,0.6206048
495,1.2231772,1.1663957,1.1603116,1.1664724,-0.009784132,-0.057346568,0.47482738,0.4524805,0.052899785,-0.03265693,-0.038603008,0.13885619,0.1646175,0.17885426,0.6225899
496,1.2236545,1.1667502,1.1604632,1.1667471,-0.009544402,-0.057306737,0.4765606,0.45456395,0.052596785,-0.032629408,-0.038602173,0.13904409,0.16415296,0.18021318,0.62453467
497,1.224129,1.1670941,1.1606184,1.1670216,-0.009314999,-0.057273142,0.4782433,0.45659268,0.05229801,-0.032603424,-0.038603798,0.13922983,0.1636931,0.18154079,0.62644017
498,1.2246001,1.1674281,1.1607767,1.167296,-0.0090954155,-0.057245627,0.47987732,0.4585678,0.05200359,-0.032578725,-0.038607746,0.13941315,0.16323838,0.18283728,0.628307
499,1.2250676,1.1677526,1.1609377,1.1675696,-0.00888516,-0.057223663,0.48146373,0.46049044,0.051713757,-0.032555368,-0.03861393,0.13959397,0.16278903,0.18410319,0.6301355
