,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
430,0.09228353,0.157034,0.034439765,0.10083936,1.1611866,1.1727278,0.0047415197,0.01805602,0.25995392,0.01896684,0.3811789,0.016111746,0.03621885,-0.010728687,-0.0021482855
431,0.09226726,0.15701239,0.03442331,0.100815624,1.1612498,1.1727846,0.0047759563,0.018072158,0.2599342,0.01898625,0.3812335,0.016163617,0.03622347,-0.010735199,-0.0021672398
432,0.092250936,0.1569907,0.034406982,0.10079189,1.1613129,1.172841,0.0048103556,0.018088117,0.25991458,0.019005453,0.38128796,0.01621528,0.036227994,-0.010741688,-0.0021861643
433,0.09223463,0.15696916,0.0343906,0.10076826,1.1613755,1.1728972,0.0048446134,0.018104106,0.2598948,0.019024795,0.38134235,0.016266972,0.03623262,-0.010748211,-0.0022050291
434,0.09221837,0.15694763,0.03437429,0.100744635,1.1614383,1.1729534,0.004878737,0.018120065,0.25987536,0.019044066,0.38139653,0.01631841,0.036237158,-0.010754682,-0.0022238344
435,0.09220214,0.15692602,0.034357976,0.10072105,1.1615008,1.1730095,0.0049128383,0.018135995,0.2598558,0.019063191,0.38145068,0.01636985,0.03624163,-0.01076116,-0.0022426099
436,0.092185885,0.15690453,0.0343417,0.1006975,1.1615632,1.1730653,0.0049469247,0.018151924,0.2598362,0.01908256,0.38150465,0.016421124,0.036246322,-0.010767691,-0.0022614002
437,0.09216975,0.1568831,0.03432547,0.10067405,1.1616254,1.1731211,0.0049809664,0.018167801,0.2598167,0.019101694,0.38155854,0.016472355,0.03625077,-0.010774121,-0.0022800416
438,0.092153616,0.1568617,0.034309335,0.10065058,1.1616874,1.1731768,0.0050147995,0.01818373,0.25979728,0.019120751,0.38161227,0.016523391,0.036255263,-0.010780528,-0.0022987276
439,0.09213747,0.15684012,0.034293182,0.10062721,1.1617494,1.1732322,0.0050486177,0.018199496,0.25977778,0.019139798,0.38166583,0.016574249,0.03625983,-0.010786958,-0.002317384
440,0.09212133,0.15681885,0.03427707,0.10060389,1.161811,1.1732874,0.0050823838,0.018215321,0.2597584,0.019158896,0.38171938,0.016625121,0.036264285,-0.010793321,-0.0023358613
441,0.092105165,0.1567975,0.034260977,0.100580536,1.1618726,1.1733426,0.0051160306,0.018231116,0.2597391,0.01917792,0.38177282,0.01667592,0.036268763,-0.010799762,-0.0023544282
442,0.09208912,0.15677623,0.034244988,0.10055724,1.1619339,1.1733974,0.00514967,0.018247,0.2597198,0.019196877,0.38182607,0.016726539,0.036273174,-0.010806128,-0.0023729056
443,0.09207304,0.15675494,0.034228962,0.100534,1.1619952,1.1734523,0.005183138,0.018262662,0.25970042,0.019215913,0.3818792,0.016777053,0.03627774,-0.0108125135,-0.0023913532
444,0.09205708,0.15673366,0.034212995,0.100510836,1.1620562,1.173507,0.0052166954,0.018278413,0.25968122,0.019234734,0.3819322,0.016827434,0.036282077,-0.010818873,-0.0024097413
445,0.09204103,0.15671241,0.034196954,0.10048772,1.162117,1.1735615,0.005250022,0.018294074,0.2596619,0.019253671,0.38198513,0.016877636,0.0362866,-0.010825217,-0.0024281442
446,0.09202507,0.15669118,0.03418111,0.100464605,1.1621777,1.1736159,0.005283378,0.018309705,0.25964278,0.019272543,0.38203788,0.016927943,0.03629098,-0.01083152,-0.0024465024
447,0.0920091,0.15667006,0.034165237,0.100441545,1.1622384,1.17367,0.0053166,0.018325381,0.2596237,0.01929128,0.38209054,0.016977996,0.036295354,-0.010837812,-0.002464816
448,0.09199312,0.15664895,0.034149457,0.10041863,1.1622987,1.1737242,0.005349688,0.018340968,0.25960445,0.01931013,0.3821431,0.01702787,0.03629984,-0.010844149,-0.0024829954
449,0.09197728,0.15662785,0.034133594,0.10039556,1.162359,1.173778,0.0053827837,0.018356599,0.2595855,0.019328864,0.3821956,0.017077819,0.03630411,-0.010850459,-0.002501279
450,0.09196125,0.15660675,0.034117814,0.10037267,1.1624192,1.1738319,0.005415827,0.018372163,0.2595663,0.019347647,0.38224792,0.01712747,0.036308497,-0.010856766,-0.0025194585
451,0.091945454,0.15658577,0.034102026,0.10034975,1.1624789,1.1738856,0.005448818,0.01838763,0.25954732,0.019366276,0.38230008,0.01717712,0.0363129,-0.010863025,-0.0025375932
452,0.09192951,0.15656476,0.034086317,0.10032696,1.1625386,1.173939,0.005481668,0.018403172,0.2595284,0.019384962,0.38235217,0.017226666,0.03631728,-0.010869265,-0.0025556237
453,0.091913775,0.1565438,0.034070645,0.10030416,1.1625984,1.1739924,0.0055145174,0.018418632,0.25950935,0.01940363,0.3824042,0.017276049,0.03632164,-0.010875523,-0.0025737286
454,0.091897845,0.15652278,0.03405496,0.100281335,1.1626579,1.1740454,0.0055472627,0.01843416,0.25949043,0.019422157,0.38245597,0.01732549,0.036325894,-0.010881733,-0.0025917739
455,0.09188212,0.15650196,0.034039363,0.10025865,1.1627171,1.1740987,0.005579956,0.018449567,0.2594716,0.019440742,0.38250774,0.01737465,0.0363302,-0.01088798,-0.0026097298
456,0.09186633,0.15648113,0.03402379,0.100236,1.1627762,1.1741514,0.0056125447,0.01846496,0.2594528,0.01945919,0.38255942,0.017423749,0.0363345,-0.010894194,-0.002627641
457,0.09185062,0.1564603,0.034008317,0.100213416,1.1628352,1.1742043,0.005645074,0.018480353,0.25943393,0.019477783,0.38261092,0.017472789,0.03633877,-0.010900352,-0.0026455075
458,0.09183486,0.15643945,0.03399279,0.10019087,1.162894,1.1742568,0.0056775287,0.018495664,0.2594151,0.019496186,0.38266224,0.017521605,0.03634312,-0.010906562,-0.002663374
459,0.09181927,0.15641867,0.03397734,0.10016831,1.1629528,1.1743094,0.005709797,0.018511042,0.2593963,0.019514631,0.38271353,0.017570391,0.03634741,-0.010912705,-0.002681166
460,0.09180353,0.15639791,0.03396187,0.10014582,1.1630112,1.1743617,0.0057421178,0.018526308,0.25937766,0.019532984,0.38276473,0.017619088,0.03635157,-0.010918867,-0.0026989877
461,0.09178797,0.15637724,0.033946488,0.100123346,1.1630696,1.1744139,0.0057744235,0.018541642,0.259359,0.019551301,0.38281566,0.017667666,0.036355823,-0.010924976,-0.0027167052
462,0.09177227,0.15635659,0.033931095,0.10010098,1.1631278,1.174466,0.00580658,0.018556796,0.2593403,0.019569593,0.38286665,0.017716065,0.036360078,-0.010931127,-0.0027343929
463,0.0917567,0.15633583,0.0339158,0.10007862,1.1631858,1.1745178,0.0058386996,0.01857207,0.25932175,0.019587902,0.38291746,0.017764464,0.03636428,-0.010937255,-0.0027520508
464,0.0917411,0.15631534,0.03390036,0.10005628,1.1632439,1.1745697,0.005870715,0.01858724,0.2593031,0.019606179,0.3829682,0.017812684,0.036368534,-0.010943361,-0.002769664
465,0.0917255,0.1562946,0.033885133,0.10003397,1.1633016,1.1746213,0.00590273,0.018602423,0.2592845,0.019624352,0.38301873,0.017860845,0.03637273,-0.010949422,-0.002787277
466,0.09170996,0.1562741,0.033869874,0.10001181,1.1633592,1.1746727,0.0059345663,0.01861757,0.25926602,0.01964261,0.3830692,0.017908916,0.03637691,-0.010955505,-0.0028048307
467,0.0916945,0.1562536,0.033854693,0.0999896,1.1634166,1.1747241,0.0059664324,0.01863262,0.2592476,0.01966076,0.38311952,0.017956927,0.03638102,-0.010961592,-0.0028223246
468,0.09167904,0.15623313,0.03383951,0.099967375,1.1634738,1.1747752,0.005998172,0.018647783,0.25922918,0.019678894,0.38316983,0.018004686,0.036385246,-0.010967679,-0.0028397888
469,0.091663584,0.15621266,0.03382431,0.0999453,1.1635312,1.1748264,0.0060298294,0.018662818,0.2592107,0.019697031,0.38321996,0.018052384,0.036389448,-0.010973714,-0.0028571784
470,0.091648124,0.15619224,0.03380918,0.09992327,1.1635879,1.1748773,0.0060614944,0.018677868,0.25919223,0.01971505,0.38327,0.018100068,0.036393605,-0.010979783,-0.002874583
471,0.09163275,0.15617186,0.03379415,0.09990126,1.163645,1.1749282,0.006092958,0.018692888,0.25917387,0.019733109,0.38331988,0.018147513,0.036397733,-0.010985736,-0.0028918535
472,0.09161732,0.15615152,0.03377913,0.09987928,1.1637017,1.1749789,0.006124422,0.018707864,0.2591557,0.01975102,0.38336968,0.018195033,0.036401756,-0.010991737,-0.002909273
473,0.09160185,0.15613112,0.033764016,0.099857315,1.1637582,1.1750293,0.006155938,0.018722855,0.2591374,0.019768963,0.3834194,0.01824236,0.036405936,-0.010997765,-0.0029265434
474,0.09158655,0.15611087,0.03374905,0.09983543,1.1638147,1.1750797,0.006187141,0.018737756,0.25911912,0.019786946,0.38346893,0.018289477,0.03641002,-0.01100371,-0.0029436797
475,0.0915713,0.15609057,0.033734158,0.0998136,1.1638709,1.17513,0.0062184334,0.018752702,0.2591009,0.019804794,0.38351837,0.018336639,0.03641413,-0.011009701,-0.0029608905
476,0.091555946,0.15607035,0.03371916,0.09979177,1.163927,1.1751801,0.006249629,0.01876758,0.25908262,0.019822737,0.38356772,0.018383622,0.036418274,-0.011015717,-0.0029780716
477,0.09154077,0.15605018,0.033704344,0.09977001,1.1639829,1.17523,0.0062807277,0.0187824,0.2590645,0.019840473,0.38361692,0.01843056,0.036422297,-0.0110216215,-0.002995208
478,0.09152552,0.15603001,0.033689514,0.099748276,1.1640387,1.1752799,0.006311856,0.018797286,0.25904638,0.019858249,0.3836661,0.018477455,0.03642638,-0.011027597,-0.00301224
479,0.091510266,0.15600993,0.03367467,0.09972665,1.1640943,1.1753297,0.0063428357,0.018812053,0.2590284,0.019876024,0.3837151,0.018524095,0.036430337,-0.011033483,-0.0030293018
480,0.09149508,0.15598981,0.033659857,0.09970499,1.1641499,1.1753792,0.006373763,0.018826813,0.2590103,0.019893717,0.38376397,0.018570691,0.03643444,-0.0110393725,-0.003046289
481,0.09147984,0.15596971,0.033645086,0.09968343,1.1642054,1.1754287,0.0064045936,0.018841587,0.25899222,0.019911401,0.3838128,0.018617198,0.036438465,-0.011045277,-0.0030632317
482,0.09146476,0.1559497,0.033630412,0.099661864,1.1642605,1.1754781,0.006435409,0.01885631,0.25897425,0.019929087,0.38386148,0.01866363,0.03644246,-0.011051148,-0.0030801892
483,0.09144963,0.15592968,0.033615697,0.099640355,1.1643156,1.1755271,0.006466143,0.018871017,0.2589563,0.019946672,0.38391,0.018709898,0.03644643,-0.0110570155,-0.0030970126
484,0.091434464,0.15590972,0.033600982,0.099618815,1.1643705,1.1755762,0.006496772,0.018885687,0.25893837,0.019964304,0.3839585,0.018756047,0.036450483,-0.011062924,-0.0031138957
485,0.091419384,0.15588975,0.033586387,0.09959749,1.1644254,1.1756252,0.006527312,0.018900298,0.2589205,0.01998196,0.38400683,0.018802091,0.03645444,-0.011068743,-0.0031306595
486,0.09140435,0.15586987,0.033571817,0.09957604,1.16448,1.1756738,0.006557919,0.018914998,0.25890273,0.019999439,0.38405508,0.01884818,0.03645844,-0.011074591,-0.0031474978
487,0.09138931,0.15585,0.03355725,0.09955471,1.1645344,1.1757226,0.0065883175,0.018929593,0.25888485,0.02001689,0.3841032,0.018894047,0.03646241,-0.011080444,-0.003164202
488,0.09137434,0.15583023,0.03354272,0.099533424,1.1645889,1.175771,0.006618701,0.018944189,0.25886703,0.020034304,0.38415122,0.018939853,0.03646636,-0.011086218,-0.0031808764
489,0.09135935,0.15581037,0.033528145,0.09951215,1.164643,1.1758195,0.0066490173,0.01895865,0.2588493,0.020051735,0.38419914,0.018985584,0.03647031,-0.011092022,-0.0031975657
490,0.09134431,0.15579066,0.03351366,0.09949094,1.1646972,1.1758678,0.0066792816,0.018973187,0.25883156,0.020069176,0.38424695,0.019031182,0.036474213,-0.0110978335,-0.0032141507
491,0.0913294,0.15577085,0.033499263,0.0994698,1.164751,1.1759158,0.0067094713,0.018987708,0.25881386,0.020086572,0.38429463,0.01907666,0.03647814,-0.011103585,-0.0032307357
492,0.091314435,0.15575112,0.033484846,0.09944864,1.1648048,1.1759638,0.006739624,0.019002154,0.25879622,0.020103866,0.38434228,0.019122064,0.03648208,-0.011109382,-0.0032472908
493,0.09129962,0.15573148,0.03347046,0.09942757,1.1648587,1.1760117,0.00676962,0.019016601,0.25877857,0.02012118,0.38438976,0.019167379,0.036485925,-0.011115141,-0.0032637715
494,0.09128474,0.1557119,0.03345611,0.09940657,1.1649121,1.1760595,0.0067996904,0.019031018,0.25876093,0.020138426,0.38443708,0.019212663,0.036489934,-0.011120856,-0.0032803118
495,0.09126989,0.15569225,0.033441845,0.099385515,1.1649655,1.176107,0.0068295375,0.01904539,0.25874346,0.020155644,0.3844843,0.01925771,0.036493756,-0.011126585,-0.0032967776
496,0.09125507,0.1556726,0.03342753,0.099364534,1.1650187,1.1761546,0.0068595186,0.019059785,0.25872588,0.020172907,0.3845315,0.01930274,0.03649763,-0.011132296,-0.0033130944
497,0.09124035,0.15565309,0.033413265,0.09934361,1.1650717,1.1762019,0.0068892837,0.019074135,0.25870842,0.020190025,0.3845786,0.019347683,0.036501475,-0.011138018,-0.0033294857
498,0.091225564,0.15563364,0.033399127,0.0993228,1.1651248,1.1762491,0.0069189817,0.01908844,0.2586909,0.020207128,0.38462552,0.019392446,0.03650534,-0.011143733,-0.0033457875
499,0.09121078,0.1556141,0.03338492,0.099301904,1.1651776,1.1762962,0.0069486797,0.019102708,0.25867346,0.020224253,0.38467237,0.019437134,0.036509216,-0.011149395,-0.0033621043
