,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
426,0.0017543882,0.007332109,0.068816826,0.04132556,1.1359799,1.11276,0.39189714,0.06976915,0.013568632,0.45249566,0.35970476,0.0014951825,-0.00031144917,0.000720568,-0.017454907
427,0.0017382056,0.0073236004,0.06883417,0.041307814,1.135785,1.1125469,0.39199388,0.069775656,0.013540648,0.45247555,0.3595921,0.0015520304,-0.0003272891,0.0007108748,-0.017480627
428,0.0017220527,0.007315051,0.06885153,0.041290034,1.1355908,1.1123343,0.3920899,0.069782056,0.013512753,0.4524558,0.35947993,0.0016087145,-0.00034308434,0.00070122257,-0.017506272
429,0.0017058775,0.007306583,0.06886893,0.041272562,1.1353973,1.1121224,0.39218524,0.06978844,0.013484836,0.45243627,0.35936856,0.001665473,-0.0003587827,0.0006915927,-0.017531797
430,0.0016898364,0.0072980747,0.06888633,0.04125496,1.1352042,1.1119112,0.39227986,0.06979479,0.013457008,0.45241714,0.3592577,0.0017221719,-0.00037434697,0.0006820038,-0.017557234
431,0.0016737729,0.0072896145,0.06890384,0.041237567,1.1350117,1.1117005,0.3923738,0.06980102,0.013429254,0.45239818,0.35914743,0.0017787665,-0.00038985908,0.0006724596,-0.017582461
432,0.0016578734,0.0072812177,0.068921424,0.041220307,1.1348197,1.1114905,0.39246717,0.06980714,0.013401575,0.45237958,0.35903776,0.0018354058,-0.00040523708,0.0006629452,-0.01760748
433,0.0016420111,0.0072728395,0.06893902,0.041203164,1.1346285,1.1112812,0.3925598,0.069813155,0.013373978,0.45236123,0.35892874,0.0018920451,-0.00042059273,0.0006535128,-0.01763247
434,0.001626119,0.0072644316,0.06895659,0.041185983,1.1344379,1.1110722,0.39265174,0.0698192,0.013346404,0.4523432,0.35882035,0.0019486994,-0.00043578446,0.000644058,-0.01765737
435,0.0016103536,0.0072560757,0.068974204,0.041169025,1.1342477,1.110864,0.39274302,0.06982516,0.013318822,0.45232543,0.3587125,0.0020051897,-0.00045089424,0.00063467026,-0.01768209
436,0.0015945956,0.0072476827,0.0689919,0.04115211,1.1340582,1.1106563,0.3928337,0.06983098,0.013291344,0.45230794,0.3586052,0.0020617545,-0.00046595186,0.0006253123,-0.017706648
437,0.0015789419,0.007239368,0.069009654,0.041135333,1.1338693,1.1104492,0.39292377,0.06983672,0.013264045,0.45229065,0.3584985,0.0021182299,-0.00048093498,0.0006160252,-0.017731145
438,0.001563333,0.007231053,0.069027364,0.041118566,1.1336809,1.1102427,0.39301318,0.06984247,0.013236642,0.45227373,0.35839236,0.0021748096,-0.00049580634,0.0006067343,-0.017755538
439,0.0015478581,0.007222861,0.069045186,0.041101992,1.1334931,1.1100368,0.39310205,0.069848135,0.01320935,0.452257,0.35828686,0.0022312552,-0.0005105734,0.00059748814,-0.017779782
440,0.001532346,0.007214498,0.06906298,0.04108545,1.133306,1.1098317,0.39319023,0.06985366,0.013182089,0.45224056,0.35818183,0.0022875965,-0.0005252212,0.00058826804,-0.017803922
441,0.001516819,0.007206209,0.069080785,0.041069,1.1331192,1.1096269,0.39327776,0.06985913,0.013154939,0.4522243,0.35807744,0.0023440719,-0.00053983927,0.0005791187,-0.017827943
442,0.0015015155,0.007198088,0.06909871,0.04105271,1.1329334,1.1094229,0.3933648,0.06986455,0.013127863,0.4522084,0.35797358,0.0024003536,-0.0005544126,0.00057000667,-0.017851755
443,0.0014862195,0.007189829,0.06911662,0.041036427,1.1327478,1.1092194,0.39345127,0.069869936,0.013100795,0.45219272,0.3578703,0.0024566948,-0.0005687922,0.0005609058,-0.017875507
444,0.0014708936,0.007181581,0.06913453,0.04102033,1.1325631,1.1090165,0.393537,0.06987525,0.013073847,0.45217732,0.35776752,0.0025129914,-0.00058314204,0.0005518496,-0.017899245
445,0.0014557093,0.00717346,0.06915252,0.041004255,1.1323786,1.1088141,0.3936225,0.06988053,0.013046935,0.45216215,0.3576653,0.002569273,-0.00059741735,0.0005428456,-0.017922714
446,0.0014405698,0.0071653277,0.06917044,0.040988326,1.1321949,1.1086124,0.393707,0.069885634,0.013020106,0.45214713,0.3575636,0.0026254505,-0.00061163306,0.0005338937,-0.017946169
447,0.0014254898,0.0071572624,0.069188446,0.040972486,1.1320119,1.1084113,0.39379117,0.06989074,0.012993261,0.45213246,0.3574624,0.002681598,-0.00062568486,0.0005249232,-0.017969474
448,0.0014103726,0.007149119,0.06920651,0.040956657,1.1318291,1.1082108,0.3938748,0.06989576,0.012966529,0.45211798,0.3573618,0.0027377754,-0.00063973665,0.00051603466,-0.017992675
449,0.0013953149,0.007140938,0.0692246,0.040940955,1.1316471,1.1080108,0.3939578,0.06990075,0.012939885,0.4521038,0.35726172,0.002793774,-0.00065363944,0.00050712004,-0.018015817
450,0.0013804212,0.007132955,0.06924269,0.0409254,1.1314656,1.1078115,0.39404038,0.0699057,0.012913391,0.45208976,0.35716218,0.0028498769,-0.0006674975,0.00049834326,-0.018038735
451,0.0013655275,0.0071248673,0.069260724,0.040909912,1.1312846,1.1076127,0.39412227,0.06991062,0.012886815,0.4520761,0.3570631,0.0029058307,-0.0006812066,0.0004895218,-0.018061683
452,0.0013505965,0.0071168803,0.06927889,0.040894493,1.1311042,1.1074142,0.3942037,0.069915436,0.012860268,0.45206258,0.35696453,0.0029617846,-0.00069491565,0.0004807487,-0.018084422
453,0.0013358593,0.0071088113,0.06929704,0.04087916,1.1309243,1.1072167,0.3942847,0.06992023,0.012833819,0.45204914,0.35686648,0.0030177087,-0.0007084906,0.00047206134,-0.018107042
454,0.001321122,0.0071008205,0.06931517,0.04086394,1.1307452,1.1070195,0.39436507,0.0699248,0.012807593,0.45203614,0.35676897,0.0030735582,-0.00072208047,0.00046338886,-0.018129677
455,0.0013063625,0.007092856,0.06933332,0.040848695,1.1305665,1.1068231,0.39444494,0.06992941,0.012781359,0.45202327,0.35667193,0.0031293929,-0.0007355362,0.000454735,-0.018152177
456,0.0012916923,0.007084947,0.069351524,0.04083372,1.1303885,1.1066272,0.39452437,0.06993401,0.012755044,0.4520107,0.35657537,0.0031851083,-0.00074882805,0.0004461035,-0.018174484
457,0.0012771189,0.007076949,0.06936974,0.040818743,1.1302108,1.1064318,0.39460328,0.06993844,0.0127289,0.45199823,0.35647932,0.0032408386,-0.0007621348,0.000437513,-0.018196762
458,0.0012625903,0.0070690773,0.069387965,0.040803887,1.1300336,1.1062368,0.39468175,0.069942996,0.012702897,0.451986,0.3563838,0.0032965094,-0.00077534467,0.00042902678,-0.01821886
459,0.0012480617,0.007061098,0.06940619,0.040789023,1.1298573,1.1060427,0.39475968,0.06994736,0.012676895,0.45197403,0.35628876,0.0033520907,-0.00078848004,0.00042048097,-0.018240988
460,0.0012336075,0.0070532225,0.06942445,0.0407743,1.1296812,1.105849,0.39483708,0.06995168,0.012650877,0.45196223,0.35619414,0.003407687,-0.00080148876,0.00041202456,-0.018263012
461,0.0012192726,0.007045392,0.069442794,0.04075972,1.1295059,1.105656,0.3949141,0.06995601,0.012625016,0.4519507,0.35610002,0.0034631938,-0.00081449747,0.00040360913,-0.018284813
462,0.0012048483,0.007037539,0.06946097,0.040745087,1.129331,1.1054633,0.39499062,0.06996032,0.0125992,0.45193925,0.35600632,0.0035186112,-0.0008273423,0.0003951937,-0.018306658
463,0.0011905134,0.00702969,0.069479264,0.040730573,1.1291565,1.1052713,0.3950666,0.06996447,0.012573466,0.45192805,0.35591316,0.0035739988,-0.0008402169,0.0003868565,-0.018328294
464,0.0011761785,0.0070218258,0.069497585,0.040716205,1.1289827,1.10508,0.3951422,0.06996864,0.012547746,0.4519171,0.35582057,0.0036293864,-0.000852935,0.00037852302,-0.01834993
465,0.0011620373,0.0070141293,0.06951593,0.040701903,1.1288096,1.104889,0.3952173,0.06997266,0.012522221,0.45190635,0.3557283,0.00368464,-0.00086560845,0.00037026033,-0.018371418
466,0.001147829,0.007006366,0.069534265,0.040687647,1.1286366,1.1046988,0.395292,0.0699767,0.012496628,0.45189574,0.35563648,0.0037398785,-0.00087822974,0.0003620088,-0.018392771
467,0.001133576,0.006998487,0.06955242,0.040673427,1.1284646,1.1045091,0.39536622,0.06998068,0.012471117,0.4518854,0.35554525,0.003794998,-0.00089070946,0.00035377592,-0.0184142
468,0.0011195391,0.006990809,0.069570914,0.04065948,1.1282929,1.1043198,0.39544,0.06998459,0.01244574,0.4518752,0.3554544,0.0038501173,-0.0009031594,0.00034560636,-0.018435314
469,0.0011054873,0.0069830455,0.0695892,0.04064542,1.1281217,1.1041312,0.39551333,0.069988444,0.012420386,0.45186517,0.35536397,0.0039051324,-0.000915505,0.0003374368,-0.018456504
470,0.001091525,0.0069753267,0.06960758,0.04063154,1.127951,1.103943,0.39558634,0.06999233,0.012395062,0.45185548,0.35527396,0.003960073,-0.00092770904,0.00032933056,-0.0184775
471,0.0010775328,0.0069676675,0.06962592,0.040617637,1.1277809,1.1037555,0.39565882,0.0699961,0.012369923,0.4518457,0.3551845,0.0040150583,-0.0009400472,0.0003212951,-0.01849848
472,0.0010636076,0.0069599785,0.06964425,0.040604003,1.1276115,1.1035686,0.39573085,0.06999985,0.012344778,0.45183632,0.3550954,0.0040699393,-0.00095220655,0.00031321496,-0.018519372
473,0.0010497496,0.0069523714,0.0696626,0.040590286,1.1274424,1.103382,0.39580262,0.070003495,0.012319699,0.4518271,0.35500675,0.004124716,-0.00096425414,0.0003051944,-0.018540189
474,0.0010359734,0.0069447085,0.06968101,0.040576674,1.1272738,1.1031961,0.39587384,0.0700071,0.012294672,0.45181802,0.3549185,0.004179448,-0.0009762272,0.00029724464,-0.018560842
475,0.0010220855,0.0069369636,0.06969932,0.040563125,1.1271058,1.1030108,0.39594468,0.070010774,0.0122697055,0.45180917,0.3548308,0.0042341202,-0.0009881854,0.00028933212,-0.01858145
476,0.0010083988,0.0069294535,0.069717705,0.040549673,1.1269382,1.1028259,0.3960151,0.0700143,0.01224494,0.4518004,0.35474348,0.0042887777,-0.0010000914,0.00028142706,-0.018602103
477,0.0009946153,0.0069218352,0.069736056,0.0405363,1.1267712,1.1026417,0.39608523,0.07001787,0.012220003,0.45179188,0.3546565,0.0043432564,-0.0010118261,0.00027352571,-0.018622577
478,0.0009809881,0.006914314,0.06975443,0.040523037,1.1266048,1.1024579,0.39615488,0.07002122,0.012195341,0.45178348,0.35457,0.004397765,-0.0010235459,0.00026569888,-0.018642843
479,0.000967294,0.0069066696,0.06977281,0.040509723,1.1264389,1.1022747,0.39622405,0.070024565,0.012170732,0.45177525,0.3544839,0.0044522136,-0.0010353029,0.00025794283,-0.018663183
480,0.0009537712,0.006899163,0.06979114,0.040496655,1.1262734,1.1020921,0.39629304,0.07002801,0.0121460855,0.4517673,0.35439825,0.0045065284,-0.001046814,0.00025015697,-0.018683419
481,0.00094021857,0.006891653,0.06980947,0.04048358,1.1261085,1.1019099,0.39636162,0.0700313,0.012121491,0.45175943,0.35431302,0.004560828,-0.0010582432,0.00024241582,-0.01870358
482,0.00092671067,0.006884154,0.06982786,0.04047051,1.125944,1.1017283,0.3964296,0.07003458,0.012097076,0.45175168,0.3542282,0.0046150535,-0.0010697693,0.00023473799,-0.018723533
483,0.00091327727,0.006876599,0.06984622,0.040457584,1.1257802,1.1015474,0.39649737,0.07003783,0.012072712,0.4517442,0.3541438,0.0046692044,-0.0010811165,0.00022707134,-0.018743575
484,0.000899896,0.0068691745,0.06986468,0.040444754,1.1256168,1.1013668,0.39656472,0.070040956,0.012048349,0.45173678,0.3540598,0.0047232956,-0.0010924265,0.00021944195,-0.018763423
485,0.0008865148,0.0068616793,0.06988289,0.040432006,1.1254537,1.1011868,0.39663166,0.07004413,0.01202409,0.4517296,0.35397613,0.0047772974,-0.0011036545,0.00021181628,-0.018783242
486,0.00087322295,0.006854251,0.06990135,0.04041926,1.1252913,1.1010073,0.39669836,0.07004724,0.01199998,0.4517225,0.35389292,0.0048312694,-0.0011148676,0.00020430982,-0.018802956
487,0.0008598417,0.006846778,0.0699196,0.04040664,1.1251295,1.1008283,0.39676464,0.0700503,0.011975817,0.4517156,0.35381013,0.0048851073,-0.0011259541,0.00019675493,-0.018822655
488,0.00084656477,0.006839391,0.069938004,0.040394068,1.124968,1.10065,0.3968306,0.070053235,0.0119517,0.45170888,0.35372767,0.0049388856,-0.001136966,0.0001892373,-0.018842295
489,0.00083334744,0.0068319626,0.0699563,0.040381484,1.1248071,1.100472,0.39689618,0.07005626,0.011927754,0.45170227,0.35364565,0.004992649,-0.0011479855,0.00018179417,-0.018861786
490,0.00082019717,0.006824665,0.069974676,0.04036907,1.1246467,1.1002947,0.39696133,0.07005921,0.011903927,0.45169583,0.35356396,0.0050462633,-0.0011589229,0.00017438084,-0.018881172
491,0.0008069724,0.0068172403,0.069992915,0.04035669,1.1244869,1.1001178,0.3970262,0.07006211,0.01188001,0.45168954,0.3534828,0.0050998926,-0.0011697486,0.00016695634,-0.018900663
492,0.0007939786,0.006809909,0.070011355,0.04034444,1.1243274,1.0999416,0.39709073,0.07006488,0.011856265,0.4516834,0.3534019,0.005153343,-0.0011805296,0.00015960634,-0.01891984
493,0.00078083575,0.006802559,0.07002962,0.040332243,1.1241683,1.0997655,0.39715493,0.07006775,0.011832513,0.45167744,0.35332137,0.0052068084,-0.0011911839,0.00015227124,-0.018939093
494,0.0007678196,0.006795205,0.07004785,0.040320024,1.12401,1.0995904,0.39721888,0.070070565,0.011808872,0.4516716,0.35324132,0.0052601993,-0.0012018532,0.0001449734,-0.01895827
495,0.000754863,0.00678787,0.07006624,0.04030793,1.123852,1.0994154,0.39728236,0.07007326,0.011785388,0.45166582,0.35316154,0.005313471,-0.0012125075,0.00013773888,-0.018977404
496,0.0007419437,0.006780617,0.07008448,0.0402959,1.1236944,1.0992413,0.3973456,0.07007598,0.011761889,0.45166034,0.35308215,0.0053667575,-0.0012230724,0.00013052672,-0.018996358
497,0.0007289946,0.006773345,0.07010274,0.040283997,1.1235375,1.0990676,0.39740846,0.07007867,0.011738405,0.4516549,0.35300323,0.0054198503,-0.0012334436,0.00012328476,-0.019015342
498,0.00071609765,0.006766025,0.070120975,0.040272083,1.1233811,1.0988944,0.39747098,0.07008133,0.011714995,0.4516496,0.3529246,0.0054728836,-0.001243867,0.00011609495,-0.019034192
499,0.00070322305,0.0067588612,0.07013925,0.04026024,1.1232251,1.0987215,0.39753324,0.07008391,0.0116916895,0.45164448,0.35284632,0.0055258274,-0.0012541786,0.00010896847,-0.019052982
