,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
420,0.0011905506,0.0021449886,-0.01993069,-0.013315871,0.18409342,0.08104706,1.2116854,1.2066402,-0.014716551,0.2728718,0.7022093,1.1324494,-0.00084395707,0.034612104,0.014229134
421,0.0011905804,0.0021450035,-0.01993063,-0.013315827,0.18409336,0.08104703,1.2116854,1.2066402,-0.014716543,0.27287176,0.70220923,1.1324494,-0.00084395707,0.034612104,0.014229186
422,0.0011905879,0.002144996,-0.019930668,-0.013315868,0.18409339,0.08104709,1.2116854,1.2066402,-0.014716566,0.27287176,0.70220923,1.1324494,-0.0008439496,0.03461211,0.014229134
423,0.001190491,0.0021449737,-0.019930705,-0.013315871,0.18409339,0.0810471,1.2116854,1.2066402,-0.014716633,0.27287182,0.70220923,1.1324494,-0.0008439198,0.034612074,0.014229141
424,0.001190573,0.0021450482,-0.019930646,-0.013315801,0.18409343,0.08104712,1.2116854,1.2066402,-0.014716566,0.27287176,0.70220923,1.1324494,-0.0008439198,0.034612097,0.014229223
425,0.0011905581,0.0021450557,-0.01993069,-0.013315864,0.18409342,0.08104704,1.2116854,1.2066402,-0.014716536,0.27287173,0.70220923,1.1324494,-0.00084395707,0.034612082,0.0142291635
426,0.0011905655,0.002145011,-0.019930705,-0.013315845,0.18409342,0.0810471,1.2116854,1.2066402,-0.014716536,0.27287176,0.70220923,1.1324494,-0.00084398687,0.03461212,0.014229141
427,0.0011905581,0.002145011,-0.019930705,-0.0133158155,0.18409342,0.0810471,1.2116854,1.2066402,-0.014716566,0.27287176,0.70220923,1.1324494,-0.00084397197,0.034612097,0.014229149
428,0.0011905581,0.002145011,-0.019930683,-0.013315808,0.18409342,0.08104709,1.2116854,1.2066402,-0.014716566,0.27287176,0.70220923,1.1324494,-0.0008439645,0.034612104,0.014229149
429,0.0011905283,0.002145011,-0.019930683,-0.013315853,0.18409339,0.08104709,1.2116854,1.2066402,-0.014716573,0.27287176,0.70220923,1.1324494,-0.0008439496,0.034612104,0.014229216
430,0.0011905283,0.0021449737,-0.019930683,-0.013315868,0.18409345,0.08104712,1.2116854,1.2066402,-0.0147165805,0.2728718,0.7022092,1.1324494,-0.00084392726,0.03461209,0.014229149
431,0.001190491,0.0021450184,-0.019930683,-0.013315842,0.18409345,0.08104715,1.2116853,1.2066402,-0.014716558,0.27287176,0.7022092,1.1324494,-0.0008439049,0.034612104,0.014229119
432,0.0011906102,0.0021450706,-0.019930623,-0.013315797,0.18409342,0.08104711,1.2116854,1.2066402,-0.014716551,0.27287173,0.7022092,1.1324494,-0.00084394217,0.034612134,0.014229216
433,0.0011904836,0.0021449812,-0.01993072,-0.01331589,0.18409348,0.08104712,1.2116854,1.2066402,-0.014716566,0.27287176,0.7022092,1.1324494,-0.00084395707,0.03461209,0.014229119
434,0.001190573,0.0021451153,-0.01993066,-0.013315823,0.18409343,0.081047095,1.2116854,1.2066402,-0.014716536,0.27287173,0.7022091,1.1324494,-0.0008439496,0.034612127,0.014229193
435,0.0011904612,0.0021449663,-0.01993075,-0.0133158825,0.18409348,0.08104713,1.2116854,1.2066402,-0.014716566,0.27287176,0.7022092,1.1324494,-0.00084392726,0.034612097,0.014229089
436,0.0011905432,0.0021450184,-0.019930743,-0.013315886,0.18409348,0.08104716,1.2116854,1.2066402,-0.0147165805,0.27287176,0.70220923,1.1324493,-0.0008439347,0.034612082,0.014229089
437,0.0011906251,0.0021450259,-0.01993066,-0.013315856,0.18409348,0.08104713,1.2116854,1.2066402,-0.014716551,0.27287173,0.7022091,1.1324494,-0.00084394217,0.03461211,0.014229178
438,0.0011905655,0.002145011,-0.019930668,-0.013315871,0.18409348,0.08104714,1.2116854,1.2066402,-0.014716595,0.27287173,0.70220923,1.1324493,-0.00084392726,0.03461211,0.014229134
439,0.0011905655,0.002145093,-0.019930638,-0.013315856,0.18409343,0.08104709,1.2116854,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084392726,0.03461212,0.014229149
440,0.001190573,0.002145093,-0.019930653,-0.01331589,0.18409342,0.08104709,1.2116854,1.2066402,-0.0147165805,0.27287167,0.7022092,1.1324494,-0.00084395707,0.034612127,0.014229149
441,0.0011904985,0.0021450482,-0.019930668,-0.01331586,0.1840934,0.08104705,1.2116854,1.2066402,-0.014716573,0.27287173,0.7022092,1.1324494,-0.00084392726,0.03461214,0.014229059
442,0.0011905059,0.0021450557,-0.019930676,-0.013315875,0.18409343,0.08104704,1.2116854,1.2066402,-0.014716566,0.2728717,0.7022092,1.1324494,-0.00084395707,0.03461214,0.014229119
443,0.0011905432,0.0021450482,-0.019930646,-0.013315879,0.18409345,0.081047095,1.2116853,1.2066402,-0.014716625,0.2728718,0.7022092,1.1324494,-0.00084392726,0.034612104,0.014229089
444,0.0011905581,0.0021450706,-0.019930586,-0.013315845,0.1840934,0.08104707,1.2116853,1.2066402,-0.014716595,0.27287173,0.7022092,1.1324493,-0.00084395707,0.034612127,0.014229119
445,0.0011905581,0.0021450184,-0.019930646,-0.013315894,0.18409342,0.08104707,1.2116854,1.2066402,-0.014716566,0.27287173,0.70220923,1.1324494,-0.00084397197,0.034612134,0.014229104
446,0.0011905432,0.0021450408,-0.01993063,-0.01331586,0.18409345,0.0810471,1.2116853,1.2066402,-0.014716625,0.2728718,0.7022092,1.1324494,-0.0008439496,0.034612127,0.014229119
447,0.0011905581,0.0021449886,-0.019930646,-0.0133158825,0.18409342,0.08104709,1.2116853,1.2066402,-0.014716595,0.2728718,0.7022092,1.1324494,-0.0008439347,0.03461211,0.014229089
448,0.0011905953,0.0021450557,-0.019930646,-0.013315875,0.18409342,0.08104709,1.2116854,1.2066404,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.0008439347,0.034612127,0.014229119
449,0.0011905655,0.0021450259,-0.019930638,-0.013315868,0.18409342,0.08104709,1.2116854,1.2066404,-0.014716595,0.2728718,0.7022092,1.1324493,-0.0008439198,0.034612127,0.014229156
450,0.0011904985,0.0021449812,-0.019930646,-0.013315886,0.18409346,0.08104712,1.2116853,1.2066402,-0.014716528,0.2728717,0.7022092,1.1324493,-0.00084398687,0.034612134,0.014229119
451,0.0011905432,0.0021450631,-0.019930638,-0.013315853,0.18409345,0.08104712,1.2116854,1.2066404,-0.0147165805,0.27287176,0.70220923,1.1324493,-0.00084391236,0.034612127,0.014229119
452,0.0011905432,0.0021450408,-0.01993063,-0.013315879,0.18409342,0.08104709,1.2116854,1.2066404,-0.014716573,0.27287176,0.70220923,1.1324493,-0.00084394217,0.034612127,0.014229089
453,0.0011906028,0.0021450706,-0.01993063,-0.013315864,0.18409345,0.08104711,1.2116854,1.2066404,-0.014716573,0.27287173,0.7022092,1.1324493,-0.00084394217,0.034612127,0.014229119
454,0.0011904836,0.0021449812,-0.019930668,-0.013315894,0.18409345,0.0810471,1.2116853,1.2066404,-0.014716588,0.27287176,0.7022092,1.1324493,-0.00084394217,0.034612134,0.014229059
455,0.0011905953,0.002145078,-0.019930579,-0.013315856,0.18409345,0.0810471,1.2116854,1.2066404,-0.014716528,0.27287173,0.7022092,1.1324493,-0.00084395707,0.03461214,0.014229119
456,0.001190573,0.0021450631,-0.019930638,-0.013315905,0.18409342,0.08104709,1.2116853,1.2066404,-0.01471661,0.27287176,0.70220923,1.1324493,-0.00084394217,0.03461212,0.014229089
457,0.001190573,0.0021450706,-0.01993063,-0.013315879,0.18409342,0.08104709,1.2116853,1.2066404,-0.014716588,0.27287176,0.70220923,1.1324493,-0.00084395707,0.034612127,0.014229059
458,0.001190573,0.0021450184,-0.01993066,-0.013315897,0.18409342,0.0810471,1.2116853,1.2066404,-0.014716536,0.27287173,0.70220923,1.1324493,-0.00084398687,0.03461214,0.014229126
459,0.0011905357,0.0021450035,-0.019930676,-0.013315864,0.18409345,0.08104712,1.2116853,1.2066402,-0.01471664,0.2728718,0.7022091,1.1324493,-0.00084392726,0.034612127,0.014229089
460,0.0011905953,0.0021450706,-0.019930542,-0.013315853,0.18409343,0.0810471,1.2116853,1.2066404,-0.014716566,0.27287173,0.70220923,1.1324493,-0.00084394217,0.03461212,0.014229126
461,0.0011905059,0.0021450482,-0.019930571,-0.013315912,0.18409342,0.08104707,1.2116854,1.2066404,-0.014716573,0.27287176,0.70220923,1.1324493,-0.00084395707,0.034612127,0.014229067
462,0.0011905059,0.0021449737,-0.019930735,-0.013315912,0.18409346,0.0810471,1.2116854,1.2066402,-0.014716543,0.27287173,0.70220923,1.1324493,-0.00084394217,0.03461215,0.014229067
463,0.0011905655,0.0021450259,-0.019930646,-0.013315886,0.18409345,0.08104711,1.2116854,1.2066404,-0.014716588,0.27287173,0.7022092,1.1324493,-0.00084392726,0.03461212,0.014229119
464,0.0011906028,0.002145078,-0.01993063,-0.013315856,0.18409345,0.08104709,1.2116854,1.2066404,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084392726,0.034612127,0.014229149
465,0.001190573,0.002144996,-0.01993063,-0.013315901,0.18409345,0.08104715,1.2116853,1.2066402,-0.0147165805,0.27287176,0.7022092,1.1324493,-0.00084394217,0.034612134,0.014229089
466,0.0011905655,0.0021450482,-0.019930609,-0.0133158825,0.18409342,0.0810471,1.2116854,1.2066402,-0.014716543,0.27287173,0.7022092,1.1324492,-0.00084394217,0.034612134,0.014229059
467,0.0011905432,0.0021450259,-0.01993063,-0.013315886,0.18409343,0.08104709,1.2116854,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084394217,0.034612134,0.014229059
468,0.0011905357,0.0021450482,-0.019930579,-0.013315871,0.18409339,0.08104707,1.2116853,1.2066402,-0.014716588,0.27287173,0.7022092,1.1324492,-0.00084392726,0.03461215,0.014229059
469,0.0011906251,0.0021450557,-0.019930646,-0.0133158825,0.18409343,0.0810471,1.2116853,1.2066402,-0.014716536,0.27287176,0.70220923,1.1324493,-0.00084395707,0.03461214,0.014229067
470,0.001190573,0.0021450035,-0.01993063,-0.013315894,0.1840934,0.0810471,1.2116853,1.2066402,-0.01471661,0.27287173,0.70220923,1.1324493,-0.00084397197,0.034612127,0.014229089
471,0.0011906326,0.0021450631,-0.01993063,-0.013315871,0.18409339,0.08104706,1.2116854,1.2066402,-0.014716625,0.27287176,0.7022092,1.1324493,-0.00084392726,0.03461212,0.014229059
472,0.0011905581,0.002145011,-0.019930676,-0.013315875,0.18409343,0.081047095,1.2116854,1.2066402,-0.014716543,0.2728717,0.7022092,1.1324493,-0.00084395707,0.034612127,0.014229059
473,0.001190573,0.0021450035,-0.01993066,-0.013315856,0.1840934,0.0810471,1.2116853,1.2066402,-0.014716625,0.27287176,0.7022091,1.1324493,-0.00084392726,0.03461212,0.014229067
474,0.0011906177,0.0021450408,-0.019930638,-0.013315875,0.18409345,0.0810471,1.2116853,1.2066402,-0.014716566,0.2728717,0.7022092,1.1324493,-0.00084395707,0.034612134,0.014229119
475,0.0011905581,0.0021450259,-0.019930638,-0.013315886,0.18409343,0.0810471,1.2116853,1.2066402,-0.014716558,0.27287173,0.7022091,1.1324493,-0.00084394217,0.034612156,0.014229089
476,0.0011906326,0.002145093,-0.019930601,-0.013315856,0.18409339,0.08104707,1.2116853,1.2066402,-0.014716566,0.27287173,0.70220923,1.1324493,-0.00084391236,0.034612134,0.014229119
477,0.0011905208,0.0021450184,-0.019930646,-0.013315897,0.18409339,0.08104708,1.2116853,1.2066402,-0.014716588,0.27287176,0.70220923,1.1324493,-0.00084391236,0.034612127,0.0142290965
478,0.0011905655,0.0021450482,-0.019930638,-0.013315905,0.18409339,0.081047066,1.2116853,1.2066402,-0.014716558,0.27287173,0.70220923,1.1324493,-0.00084400177,0.034612127,0.0142290965
479,0.0011906028,0.0021450482,-0.019930638,-0.01331589,0.1840934,0.08104708,1.2116853,1.2066402,-0.01471661,0.2728718,0.70220923,1.1324493,-0.00084392726,0.034612104,0.0142290965
480,0.0011906251,0.0021450855,-0.019930638,-0.013315894,0.18409337,0.08104705,1.2116853,1.2066402,-0.01471661,0.27287173,0.70220923,1.1324493,-0.00084392726,0.034612097,0.014229119
481,0.0011906102,0.0021450557,-0.01993066,-0.013315894,0.18409339,0.08104703,1.2116853,1.2066402,-0.014716551,0.2728717,0.7022092,1.1324493,-0.00084398687,0.03461212,0.014229119
482,0.0011906177,0.0021450408,-0.019930653,-0.01331589,0.1840934,0.081047066,1.2116854,1.2066402,-0.014716536,0.27287173,0.7022092,1.1324494,-0.00084398687,0.03461212,0.014229119
483,0.001190573,0.0021449812,-0.019930705,-0.013315916,0.18409345,0.0810471,1.2116853,1.2066402,-0.0147166625,0.2728718,0.7022091,1.1324493,-0.0008439496,0.034612074,0.014229089
484,0.0011906177,0.0021450259,-0.019930646,-0.01331583,0.1840934,0.08104707,1.2116853,1.2066402,-0.0147165805,0.27287176,0.7022091,1.1324493,-0.00084395707,0.034612097,0.014229149
485,0.0011906326,0.0021450631,-0.019930638,-0.013315864,0.1840934,0.08104707,1.2116853,1.2066402,-0.014716536,0.27287173,0.7022091,1.1324494,-0.00084395707,0.03461212,0.014229156
486,0.0011905134,0.0021449812,-0.01993072,-0.0133159235,0.18409348,0.081047125,1.2116853,1.2066402,-0.0147165805,0.27287176,0.7022091,1.1324493,-0.0008439347,0.034612082,0.014229059
487,0.0011906549,0.0021451153,-0.01993063,-0.013315804,0.1840934,0.08104709,1.2116854,1.2066402,-0.014716566,0.27287173,0.7022091,1.1324493,-0.00084395707,0.03461211,0.014229149
488,0.0011905059,0.002145011,-0.01993069,-0.013315905,0.18409348,0.08104713,1.2116853,1.2066402,-0.014716506,0.27287176,0.7022091,1.1324493,-0.00084400177,0.034612127,0.014229126
489,0.0011905432,0.002145011,-0.01993069,-0.01331589,0.18409346,0.08104712,1.2116854,1.2066402,-0.01471664,0.2728718,0.7022091,1.1324493,-0.00084394217,0.03461209,0.014229089
490,0.0011906475,0.0021450557,-0.019930586,-0.013315819,0.18409342,0.08104709,1.2116854,1.2066402,-0.014716595,0.27287173,0.7022091,1.1324493,-0.00084398687,0.03461212,0.014229149
491,0.0011904612,0.0021449588,-0.019930698,-0.013315909,0.18409345,0.0810471,1.2116853,1.2066402,-0.0147165805,0.27287176,0.7022092,1.1324493,-0.00084398687,0.03461212,0.014229037
492,0.0011906251,0.002145093,-0.019930623,-0.013315838,0.18409345,0.08104712,1.2116853,1.2066402,-0.0147165805,0.2728717,0.7022091,1.1324493,-0.00084397197,0.034612127,0.014229178
493,0.0011905655,0.0021450333,-0.019930676,-0.01331589,0.18409345,0.08104713,1.2116853,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324494,-0.00084398687,0.034612104,0.014229059
494,0.0011905655,0.0021449812,-0.019930713,-0.013315894,0.18409345,0.08104715,1.2116854,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084395707,0.034612104,0.014229059
495,0.0011905581,0.0021450706,-0.019930683,-0.013315871,0.18409342,0.0810471,1.2116853,1.2066402,-0.014716595,0.27287173,0.7022092,1.1324493,-0.00084391236,0.03461212,0.014229119
496,0.0011906177,0.0021450706,-0.019930646,-0.013315853,0.18409348,0.08104713,1.2116853,1.2066402,-0.01471661,0.27287173,0.7022091,1.1324493,-0.00084394217,0.03461212,0.014229149
497,0.0011905581,0.0021450706,-0.019930646,-0.013315879,0.18409345,0.081047095,1.2116853,1.2066402,-0.014716543,0.27287173,0.70220923,1.1324494,-0.00084397197,0.03461214,0.014229178
498,0.0011905581,0.0021450631,-0.019930646,-0.013315856,0.18409339,0.08104707,1.2116853,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084395707,0.03461212,0.014229089
499,0.0011905581,0.0021450482,-0.019930676,-0.013315909,0.18409339,0.0810471,1.2116853,1.2066402,-0.0147165805,0.27287173,0.7022092,1.1324493,-0.00084395707,0.03461211,0.014229119
