,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
429,0.18515791,0.19685441,0.116842955,0.0910486,1.0905417,1.1506792,0.051286794,0.19127543,0.09048153,-0.09523258,-0.064327314,-0.0031225234,0.080800384,0.038204163,0.010432541
430,0.18519947,0.1968899,0.11687008,0.09106367,1.090517,1.1506623,0.05133094,0.19131786,0.090487935,-0.095254235,-0.06433602,-0.0031148642,0.080805674,0.038207155,0.01044587
431,0.1852408,0.19692506,0.11689708,0.09107864,1.0904927,1.1506456,0.05137483,0.19136,0.09049436,-0.09527576,-0.06434472,-0.0031072348,0.08081089,0.03821013,0.01045911
432,0.18528183,0.19696,0.116923764,0.091093466,1.0904685,1.150629,0.05141841,0.19140172,0.09050072,-0.09529712,-0.06435329,-0.0030995905,0.08081609,0.038213104,0.010472268
433,0.1853224,0.19699463,0.11695024,0.091108195,1.0904447,1.1506131,0.051461756,0.19144323,0.09050697,-0.09531825,-0.06436184,-0.0030921549,0.08082135,0.038216054,0.010485269
434,0.1853627,0.19702902,0.11697656,0.09112279,1.0904208,1.1505967,0.051504754,0.19148439,0.09051329,-0.095339306,-0.064370334,-0.0030847192,0.08082645,0.038219057,0.010498151
435,0.18540269,0.19706313,0.11700262,0.09113728,1.0903974,1.1505809,0.051547512,0.19152537,0.09051952,-0.09536017,-0.06437883,-0.003077358,0.08083154,0.03822199,0.010510907
436,0.18544245,0.19709702,0.11702849,0.09115174,1.0903742,1.150565,0.05158993,0.19156587,0.09052571,-0.095380835,-0.06438723,-0.0030700862,0.080836594,0.038224924,0.01052364
437,0.18548176,0.1971306,0.11705415,0.091166005,1.090351,1.1505494,0.05163213,0.1916062,0.090531856,-0.095401354,-0.06439556,-0.0030628294,0.080841675,0.038227867,0.010536179
438,0.1855208,0.19716395,0.11707963,0.091180235,1.0903282,1.1505339,0.05167403,0.19164625,0.09053793,-0.095421724,-0.06440386,-0.0030557215,0.0808467,0.03823079,0.010548681
439,0.18555957,0.197197,0.11710478,0.09119428,1.0903057,1.1505185,0.05171561,0.19168597,0.090544075,-0.095442005,-0.06441209,-0.0030485988,0.080851674,0.038233627,0.010561019
440,0.18559805,0.19722988,0.11712988,0.09120835,1.0902833,1.1505034,0.051756956,0.19172528,0.09055008,-0.095462054,-0.06442028,-0.0030416697,0.080856636,0.03823653,0.010573342
441,0.18563618,0.1972624,0.1171547,0.091222174,1.090261,1.1504884,0.05179799,0.19176444,0.09055608,-0.09548195,-0.06442842,-0.0030347407,0.08086158,0.03823941,0.010585457
442,0.18567403,0.19729473,0.11717932,0.09123595,1.0902389,1.1504735,0.051838756,0.1918033,0.09056211,-0.09550172,-0.06443648,-0.0030278116,0.080866456,0.038242266,0.010597512
443,0.18571158,0.1973268,0.11720376,0.091249645,1.090217,1.1504589,0.05187921,0.19184175,0.09056795,-0.09552132,-0.06444454,-0.0030210763,0.080871314,0.038245108,0.010609463
444,0.18574877,0.19735858,0.11722797,0.09126315,1.0901954,1.1504443,0.051919475,0.19188008,0.09057383,-0.09554082,-0.064452544,-0.003014356,0.0808762,0.03824796,0.010621309
445,0.18578579,0.19739018,0.11725204,0.091276675,1.090174,1.1504301,0.051959384,0.19191805,0.09057967,-0.09556017,-0.064460486,-0.0030076802,0.080881,0.038250778,0.010633096
446,0.18582241,0.1974215,0.11727596,0.09129009,1.0901529,1.1504157,0.051999055,0.19195583,0.09058556,-0.09557933,-0.06446843,-0.003001064,0.08088574,0.038253553,0.010644764
447,0.18585874,0.19745257,0.11729959,0.09130329,1.0901318,1.1504016,0.05203846,0.19199313,0.09059133,-0.09559839,-0.06447625,-0.0029945672,0.08089051,0.038256373,0.010656297
448,0.18589476,0.19748342,0.11732301,0.0913165,1.0901109,1.1503876,0.05207759,0.19203024,0.090597,-0.0956173,-0.06448406,-0.002988115,0.080895245,0.03825912,0.010667771
449,0.18593058,0.19751401,0.11734624,0.09132958,1.0900903,1.1503736,0.052116394,0.19206712,0.09060271,-0.09563599,-0.06449169,-0.0029816777,0.080899924,0.038261883,0.010679185
450,0.18596604,0.19754435,0.117369294,0.091342494,1.0900698,1.15036,0.052154984,0.19210368,0.09060845,-0.09565466,-0.06449944,-0.0029753298,0.08090459,0.038264647,0.010690376
451,0.18600124,0.19757447,0.11739223,0.091355406,1.0900494,1.1503463,0.05219329,0.19213998,0.09061402,-0.095673084,-0.06450701,-0.0029690266,0.08090922,0.03826736,0.010701567
452,0.18603617,0.19760431,0.11741492,0.09136817,1.0900292,1.1503329,0.05223131,0.19217595,0.09061962,-0.095691375,-0.06451465,-0.0029628426,0.0809138,0.038270067,0.010712683
453,0.18607083,0.197634,0.117437445,0.09138085,1.0900093,1.1503196,0.052269034,0.19221172,0.09062513,-0.09570953,-0.06452227,-0.0029567033,0.08091843,0.038272776,0.01072365
454,0.18610522,0.1976634,0.11745978,0.09139344,1.0899897,1.1503066,0.052306585,0.19224718,0.090630695,-0.09572758,-0.06452969,-0.0029505342,0.08092293,0.038275443,0.010734528
455,0.1861393,0.1976926,0.117481895,0.09140594,1.08997,1.1502936,0.052343737,0.19228241,0.09063623,-0.09574548,-0.06453715,-0.002944529,0.08092739,0.038278136,0.010745369
456,0.18617307,0.1977215,0.11750387,0.09141834,1.0899508,1.1502806,0.052380722,0.19231729,0.09064167,-0.09576322,-0.06454456,-0.0029385388,0.08093192,0.038280748,0.010756053
457,0.1862067,0.19775027,0.117525674,0.09143065,1.0899315,1.1502677,0.052417442,0.192352,0.09064704,-0.09578086,-0.06455192,-0.0029325932,0.08093637,0.038283408,0.010766685
458,0.18623999,0.19777875,0.11754731,0.09144284,1.0899124,1.1502553,0.052453924,0.1923864,0.09065243,-0.09579832,-0.06455919,-0.002926752,0.08094077,0.038286027,0.010777235
459,0.18627298,0.19780706,0.11756877,0.09145497,1.0898935,1.1502427,0.052490063,0.19242056,0.09065782,-0.09581568,-0.06456651,-0.002920881,0.08094518,0.03828865,0.010787666
460,0.1863058,0.19783513,0.11759004,0.09146704,1.0898747,1.1502303,0.052526027,0.19245443,0.09066314,-0.09583292,-0.064573735,-0.0029151887,0.080949575,0.03829123,0.010798052
461,0.18633819,0.19786292,0.11761107,0.091478944,1.0898561,1.150218,0.052561603,0.19248803,0.090668395,-0.09585005,-0.06458093,-0.0029094666,0.08095385,0.03829381,0.010808274
462,0.18637052,0.19789064,0.11763205,0.091490835,1.0898379,1.1502057,0.05259706,0.19252136,0.090673625,-0.09586694,-0.064588055,-0.0029037893,0.08095825,0.038296364,0.010818481
463,0.18640247,0.19791795,0.11765286,0.09150256,1.0898197,1.1501938,0.052632157,0.19255447,0.09067884,-0.09588378,-0.06459507,-0.0028982013,0.080962494,0.03829893,0.010828584
464,0.1864342,0.19794519,0.11767344,0.09151426,1.0898015,1.1501818,0.052667115,0.19258735,0.090684034,-0.095900424,-0.06460208,-0.0028926432,0.08096671,0.03830145,0.010838628
465,0.18646565,0.19797207,0.11769384,0.09152581,1.0897838,1.1501698,0.052701734,0.19261989,0.09068921,-0.09591702,-0.06460902,-0.0028871447,0.08097096,0.038303953,0.010848552
466,0.18649685,0.19799893,0.117714114,0.0915373,1.0897659,1.1501583,0.052736122,0.19265226,0.0906943,-0.09593345,-0.06461607,-0.0028817207,0.08097513,0.038306437,0.010858409
467,0.18652782,0.1980254,0.117734194,0.091548726,1.0897483,1.1501467,0.05277025,0.19268432,0.09069933,-0.09594978,-0.064623,-0.0028763264,0.0809793,0.03830892,0.010868214
468,0.18655857,0.19805181,0.11775414,0.09156008,1.0897309,1.1501354,0.052804157,0.19271621,0.09070436,-0.09596591,-0.06462978,-0.0028709918,0.080983475,0.038311392,0.01087787
469,0.18658905,0.19807792,0.117773935,0.09157127,1.0897136,1.150124,0.052837774,0.19274771,0.09070947,-0.09598201,-0.06463665,-0.0028656572,0.08098756,0.03831385,0.010887459
470,0.18661927,0.19810377,0.11779346,0.0915824,1.0896965,1.1501127,0.052871175,0.1927791,0.09071446,-0.09599795,-0.06464344,-0.002860412,0.08099161,0.03831629,0.010897011
471,0.18664923,0.19812956,0.117812976,0.091593534,1.0896796,1.1501014,0.052904323,0.19281021,0.09071939,-0.09601369,-0.06465012,-0.0028552562,0.080995664,0.0383187,0.010906458
472,0.18667895,0.19815503,0.11783221,0.09160453,1.0896627,1.1500905,0.052937288,0.19284108,0.09072419,-0.09602935,-0.064656734,-0.0028501004,0.08099976,0.038321048,0.010915801
473,0.18670845,0.19818035,0.11785141,0.09161538,1.089646,1.1500796,0.052969884,0.19287159,0.09072913,-0.09604496,-0.064663336,-0.0028449893,0.08100371,0.038323484,0.010925099
474,0.18673769,0.19820549,0.117870376,0.091626234,1.0896294,1.1500688,0.053002283,0.19290204,0.090734035,-0.09606034,-0.06467,-0.0028399527,0.081007674,0.03832583,0.010934293
475,0.18676673,0.19823033,0.11788921,0.091636896,1.0896132,1.1500579,0.05303447,0.19293213,0.09073887,-0.09607566,-0.06467649,-0.002834946,0.08101158,0.038328215,0.010943435
476,0.18679549,0.19825508,0.11790783,0.09164752,1.0895967,1.1500472,0.05306635,0.19296199,0.090743564,-0.096090846,-0.06468305,-0.0028299987,0.08101554,0.038330525,0.010952458
477,0.18682402,0.19827957,0.11792634,0.09165816,1.0895808,1.1500367,0.05309813,0.19299167,0.090748325,-0.09610589,-0.06468949,-0.0028250515,0.08101946,0.038332835,0.010961473
478,0.18685238,0.19830388,0.11794473,0.09166861,1.0895649,1.1500263,0.053129587,0.19302115,0.09075307,-0.09612081,-0.06469582,-0.0028201789,0.08102326,0.038335133,0.010970354
479,0.18688044,0.19832799,0.117962904,0.09167901,1.089549,1.1500161,0.053160742,0.19305035,0.09075775,-0.09613564,-0.0647022,-0.002815351,0.08102715,0.03833743,0.010979198
480,0.18690836,0.19835193,0.11798103,0.091689326,1.0895332,1.1500057,0.05319173,0.1930793,0.09076244,-0.09615042,-0.06470856,-0.0028105378,0.08103089,0.038339708,0.010987967
481,0.18693596,0.19837566,0.11799891,0.091699556,1.0895177,1.1499957,0.053222515,0.19310802,0.090767056,-0.096164964,-0.064714804,-0.0028057992,0.08103472,0.038341932,0.0109966025
482,0.18696336,0.19839919,0.11801672,0.09170972,1.0895025,1.1499857,0.053253036,0.19313654,0.09077161,-0.09617943,-0.06472103,-0.0028010756,0.08103849,0.038344193,0.011005253
483,0.18699053,0.19842252,0.11803427,0.09171979,1.0894871,1.1499757,0.053283267,0.19316478,0.09077621,-0.09619383,-0.06472722,-0.002796486,0.08104217,0.038346402,0.011013769
484,0.18701753,0.19844574,0.11805179,0.091729835,1.089472,1.1499658,0.053313375,0.19319287,0.09078073,-0.09620808,-0.064733446,-0.0027918667,0.08104591,0.03834859,0.01102224
485,0.18704432,0.19846866,0.11806916,0.091739744,1.0894569,1.1499559,0.053343154,0.1932207,0.09078529,-0.09622225,-0.06473939,-0.0027872473,0.08104955,0.038350802,0.0110306665
486,0.18707082,0.19849147,0.11808631,0.09174962,1.0894423,1.1499463,0.053372808,0.19324827,0.09078966,-0.09623624,-0.064745575,-0.0027828068,0.0810532,0.038352948,0.011038959
487,0.18709713,0.19851407,0.118103385,0.09175939,1.0894275,1.1499367,0.053402126,0.19327566,0.09079412,-0.096250154,-0.06475155,-0.002778247,0.08105677,0.03835513,0.011047214
488,0.18712322,0.19853649,0.118120305,0.091769084,1.0894128,1.1499273,0.053431295,0.19330281,0.09079848,-0.09626395,-0.06475754,-0.0027738363,0.081060365,0.03835727,0.011055395
489,0.18714911,0.19855872,0.11813705,0.09177868,1.0893981,1.1499177,0.053460196,0.19332981,0.09080288,-0.096277654,-0.06476344,-0.0027693957,0.08106394,0.03835937,0.011063531
490,0.18717477,0.19858082,0.11815371,0.09178823,1.089384,1.1499087,0.05348891,0.19335648,0.090807274,-0.09629125,-0.06476934,-0.0027650297,0.0810675,0.038361516,0.011071578
491,0.18720019,0.19860268,0.11817019,0.091797695,1.0893697,1.1498992,0.05351731,0.19338298,0.09081159,-0.09630468,-0.06477517,-0.0027606934,0.081070974,0.038363617,0.011079542
492,0.18722548,0.19862439,0.11818653,0.09180714,1.0893556,1.1498902,0.053545613,0.19340926,0.09081582,-0.09631804,-0.06478098,-0.0027564168,0.08107449,0.038365662,0.011087462
493,0.1872505,0.19864592,0.11820278,0.091816455,1.0893416,1.1498812,0.053573668,0.19343546,0.090820044,-0.09633123,-0.06478667,-0.002752155,0.08107801,0.03836772,0.01109533
494,0.1872753,0.19866723,0.11821887,0.091825604,1.0893277,1.1498721,0.05360145,0.19346124,0.09082438,-0.09634452,-0.064792484,-0.002747953,0.081081316,0.0383698,0.011103064
495,0.18730004,0.1986885,0.11823486,0.091834866,1.089314,1.1498631,0.053629115,0.19348697,0.0908285,-0.0963575,-0.06479812,-0.0027437657,0.0810848,0.038371816,0.011110827
496,0.18732439,0.1987095,0.1182507,0.09184393,1.0893003,1.1498544,0.053656504,0.19351241,0.09083267,-0.09637039,-0.06480378,-0.002739653,0.0810882,0.038373828,0.011118464
497,0.18734863,0.19873028,0.118266314,0.09185296,1.089287,1.1498456,0.053683735,0.19353765,0.09083681,-0.096383296,-0.06480943,-0.0027355403,0.08109154,0.038375843,0.011126019
498,0.18737271,0.19875097,0.11828192,0.09186195,1.0892737,1.1498371,0.053710617,0.19356278,0.09084092,-0.09639596,-0.064814895,-0.0027314723,0.081094846,0.038377833,0.011133537
499,0.18739657,0.19877149,0.1182974,0.0918708,1.0892603,1.1498283,0.05373743,0.19358757,0.09084505,-0.09640861,-0.06482042,-0.002727449,0.08109814,0.03837981,0.011140972
